id,created_at,user,retweets,favorite_count,source,text
227864905611636738,2012-07-24 20:36:41,RepBradMiller,0,0,Twitter Web Client,Great news for #MilSpouse in #NC! http://t.co/HlURFhUm (via @news14raleigh)
227848481287569411,2012-07-24 19:31:25,RepBradMiller,1,0,Twitter Web Client,RT @carolinahat: Shout out to Congressman Brad Miller's office for help in getting a Passport unstuck from the system!
227848370935459841,2012-07-24 19:30:59,RepBradMiller,0,0,Twitter Web Client,@alexisgoldstein Thank you!
227844457981161472,2012-07-24 19:15:26,RepBradMiller,31,0,Twitter Web Client,RT @HuffPostPol: Economists: GOP jobs bills won't actually create jobs http://t.co/KlUfptza
227578959544586241,2012-07-24 01:40:26,RepBradMiller,2,1,Twitter for BlackBerry®,America has lost a great space pioneer and a trailblazer in the sciences. #SallyRide
227503386587701248,2012-07-23 20:40:08,RepBradMiller,17,0,Twitter Web Client,"I don't want to hear even one more time that the conduct of the biggest banks might be unethical or greedy, but not criminal. #libor"
227503138104541186,2012-07-23 20:39:09,RepBradMiller,7,0,Twitter Web Client,"RT @nytopinion: Editorial: Big banks involved in the #Libor scandal could see criminal charges, but major reform is still needed. http:/ ..."
227408744038928387,2012-07-23 14:24:04,RepBradMiller,4,0,Twitter Web Client,I devoutly wish we could change the attitude that the best solution to a problem is to keep it quiet. http://t.co/E5F4wH1X
225756761926279168,2012-07-19 00:59:41,RepBradMiller,3,0,Twitter Web Client,"RT @bbarrettNC: #Lejeune health care bill has languished years. House bill, from @RepBradMiller, is next up. Then to POTUS."
225747772329037825,2012-07-19 00:23:57,RepBradMiller,4,1,Twitter Web Client,Justice for the #Marines who were harmed by the water contamination at Camp Lejeune: http://t.co/Gob3I0xw
224927375270494208,2012-07-16 18:03:59,RepBradMiller,1,0,Twitter Web Client,Where is Diogenes and his lamp? http://t.co/VIlr9UCB cc:@phil_rosenthal
223870904894095360,2012-07-13 20:05:57,RepBradMiller,1,0,Twitter Web Client,John Hope Franklin was an American treasure. http://t.co/jJ1c6aZp cc: @USPSstamps
