id,created_at,user,retweets,favorite_count,source,text
202894847529590786,2012-05-16 22:54:35,RepSandyAdams,3,0,Twitter Web Client,"Today’s vote sends a strong message that the #VAWA reauth should be about the victims that need our help, not politics. http://t.co/bQbzjJNO"
202851735071502336,2012-05-16 20:03:17,RepSandyAdams,1,0,Twitter Web Client,"The House’s reauthorization of #VAWA is a victim-centered bill that is all inclusive, and it must be passed. VIDEO: http://t.co/0FBaHJJT"
202808214000107520,2012-05-16 17:10:20,RepSandyAdams,1,0,Twitter Web Client,I spoke with @ThomasARoberts on @msnbc today to discuss the House’s reauthorization of #VAWA. VIDEO: http://t.co/jd69LdXx
202522556509593600,2012-05-15 22:15:14,RepSandyAdams,13,0,Twitter Web Client,I went on the @CNNSitRoom to discuss my personal connection to #VAWA and the Democrats' faux “war on women.” VIDEO: http://t.co/LNIMgAuB
199989013598306305,2012-05-08 22:27:51,RepSandyAdams,13,2,Twitter Web Client,The Judiciary Committee took a positive step forward for victims of domestic violence by passing the reauth of #VAWA.  http://t.co/bQVzVt2n
199887432492134402,2012-05-08 15:44:12,RepSandyAdams,1,0,Twitter Web Client,The need for #VAWA is clear.  Read my op-ed in the @DailyCaller: http://t.co/nyu7PRMp
197802108915941376,2012-05-02 21:37:53,RepSandyAdams,3,0,Twitter Web Client,"Last week, I was proud to receive the 60 Plus Association’s Guardian of Seniors’ Rights award. http://t.co/rioOcWVx"
196960057961889792,2012-04-30 13:51:51,RepSandyAdams,4,0,Twitter Web Client,I will be holding a listening session today at the Port Orange City Hall at 1 PM. I hope to see you there! http://t.co/tXJHDaXn
195996510998114304,2012-04-27 22:03:04,RepSandyAdams,0,0,Twitter Web Client,@RepKristiNoem and @cathymcmorris joined me today in standing up for the House’s 5 year reauthorization of VAWA.  http://t.co/CvPZWrdq
195581763152646144,2012-04-26 18:35:00,RepSandyAdams,9,0,Twitter Web Client,Today is the 64th anniversary of Israel’s independence.  We must continue to support our closest friend in the Middle East.
195252876250058752,2012-04-25 20:48:07,RepSandyAdams,2,0,Twitter Web Client,I know far too well the dangers of domestic violence. I was proud to announce today the House’s reauth of VAWA. VIDEO: http://t.co/PcJV6LES
193425317900189696,2012-04-20 19:46:04,RepSandyAdams,5,0,Twitter Web Client,This was my war as a woman.  I recently told my story as a single mom: http://t.co/Z90XMWl5
193059392034312194,2012-04-19 19:32:00,RepSandyAdams,8,0,Twitter Web Client,Today is Holocaust Remembrance Day. Take a moment to reflect on this time in our world’s history. We must never forget.
192675683028316160,2012-04-18 18:07:17,RepSandyAdams,6,0,Twitter Web Client,"President Obama has added $5,027,761,476,484.56 to the national debt since taking office. Read more: http://t.co/apH4gQjW"
192382092934524928,2012-04-17 22:40:39,RepSandyAdams,1,0,Twitter Web Client,Tax Day is a stark reminder of our nation’s complicated and broken tax code.  Read more: http://t.co/o7e9PLMw
192380742133755905,2012-04-17 22:35:17,RepSandyAdams,1,0,Twitter Web Client,Today is both a meaningful and sad day for NASA’s 30-year Space Shuttle Program. Read more: http://t.co/4pkjw2Eo
192288076767313920,2012-04-17 16:27:04,RepSandyAdams,0,0,Twitter Web Client,"Hi @RandallOtt, 1:30 PM EST!"
192282643205857280,2012-04-17 16:05:29,RepSandyAdams,1,0,Twitter Web Client,Watch “Conversations with Conservatives” live today at 1:30 PM.  You can ask questions using the hash-tag #CWC.   http://t.co/nNbwys4G
191944225066192896,2012-04-16 17:40:44,RepSandyAdams,1,0,Twitter Web Client,This new US Chamber of Commerce poll shows that onerous regs and rising gas prices are impeding small business growth. http://t.co/u0DsFc9J
190884013622308864,2012-04-13 19:27:49,RepSandyAdams,14,0,Twitter Web Client,Speak out now & let your representative know how #gasprices & other issues are affecting you at http://t.co/fWEdb83v #writerep
190492417055666176,2012-04-12 17:31:46,RepSandyAdams,6,0,Twitter Web Client,Today is the 31st anniversary of the first flight of Space Shuttle.  Thanks to everyone who gave 30 years in service to the country!
189745063587364864,2012-04-10 16:02:03,RepSandyAdams,2,0,Twitter Web Client,Yesterday I toured the Orlando VA Med Center to see firsthand why construction is so far behind. @myfoxorlando: http://t.co/g5AIi9JM
187649559495835648,2012-04-04 21:15:16,RepSandyAdams,8,1,Twitter Web Client,This Majority was built on listening.  The best way to Write Your Representative is here: http://t.co/KRrZWXOw  #writerep
185807674699554816,2012-03-30 19:16:16,RepSandyAdams,7,0,Twitter Web Client,My bill the Keep Secure Act was endorsed by@ABCNational.  Help protect your private contact information. http://t.co/Ipihy9If
185458064550400000,2012-03-29 20:07:02,RepSandyAdams,0,0,Twitter Web Client,The #PathtoProsperity #budget blueprint would put our nation on a path to economic prosperity. Read more http://t.co/6idinYev #tcot #sayfie
185443710195077120,2012-03-29 19:10:00,RepSandyAdams,0,0,Twitter Web Client,“We all know this is another smoke screen by this administration.” Read more @DailyCaller: http://t.co/XOiqfxnD #sayfie #ObamaCare
185405652154322944,2012-03-29 16:38:46,RepSandyAdams,0,0,Twitter Web Client,Check out the @NROcorner article about yesterday’s GOP women press conference. http://t.co/yx6Jy3Os #sayfie #ObamaCare
