id,created_at,user,retweets,favorite_count,source,text
783404659746668544,2016-10-04 20:33:20,RepFitzpatrick,1,0,Twitter for BlackBerry,RT @ManorCollege: We can't wait to hear from @RepFitzpatrick &amp; @RepBrendanBoyle at our Ukraine Foreign Policy &amp; Humanitarian Efforts event…
783012449515479040,2016-10-03 18:34:50,RepFitzpatrick,2,4,Facebook,Shanah Tovah! I wish all those celebrating Rosh Hashanah a happy and healthy new year. https://t.co/uL1dd8UsjW
782707316453847040,2016-10-02 22:22:20,RepFitzpatrick,0,1,Facebook,Honored to receive the “Friend of the Farm Bureau” award for supporting the priority issues of farmers in order... https://t.co/UGPVrwqZ17
781949081186734080,2016-09-30 20:09:23,RepFitzpatrick,2,2,Facebook,"The opioid crisis just keeps getting worse, in part because new types of drugs keep finding their way onto the... https://t.co/zxgAu3xBmN"
781523165847576577,2016-09-29 15:56:57,RepFitzpatrick,1,2,Facebook,"It is beyond disappointing to see ""Right to Try"" blocked in the Senate by Minority Leader Reid. This bill does... https://t.co/wDgI1YLBvW"
781209855365292032,2016-09-28 19:11:58,RepFitzpatrick,2,2,Facebook,"BREAKING: Congress overrides presidential veto, making the Justice Against Sponsors of Terrorism Act the law of... https://t.co/mCMwnHGSf1"
781115951462817793,2016-09-28 12:58:49,RepFitzpatrick,0,2,Facebook,"Shimon Peres devoted his life to Israel. From its founding to the last day of his life, he pursued security and... https://t.co/cZ23b6wrjX"
780859716138328064,2016-09-27 20:00:38,RepFitzpatrick,1,0,TweetDeck,"RT @CourierTimes: ICYMI: Vets visited Washington Monday with #BucksCounty Tour of Honor, returned home to hero's welcome @PARXCasino: https…"
780846891928018945,2016-09-27 19:09:41,RepFitzpatrick,4,0,TweetDeck,RT @CongBoyle: Just introduced legislation (w/ @RepMeehan &amp; @RepFitzpatrick) to stop fluctuation of PFC levels across country https://t.co/…
780482082950701056,2016-09-26 19:00:03,RepFitzpatrick,1,1,Facebook,"Last week, the House passed #bipartisan legislation designed to prevent cultural property trafficking. This bill... https://t.co/E1hEFrMgrU"
780396537310355456,2016-09-26 13:20:08,RepFitzpatrick,2,7,Facebook,"""The most rewarding things you do in life are often the ones that look like they cannot be done."" -Arnold Palmer.... https://t.co/ozVjNciO9t"
780059322583703552,2016-09-25 15:00:09,RepFitzpatrick,1,6,Facebook,"#OnThisDay The first Congress of the United States approves the Bill of Rights, sending it to the states for... https://t.co/L8tAsf5dod"
779757304677707776,2016-09-24 19:00:03,RepFitzpatrick,1,0,Facebook,"Despite pleas from 9/11 families, President Obama vetoed the Justice Against Sponsors of Terrorism Act which... https://t.co/bF7hXm8jjk"
779693146871508992,2016-09-24 14:45:06,RepFitzpatrick,12,9,Facebook,"Many medical devices prove lifesaving; however, some devices are having devastating effects on patients. There... https://t.co/zgxRGFRydp"
779318377516937216,2016-09-23 13:55:54,RepFitzpatrick,0,3,Facebook,Joined my colleagues Congressman Patrick Meehan and Congressman Brendan Boyle yesterday to push the Navy and Air... https://t.co/9lNDQbBiVG
779074331108188160,2016-09-22 21:46:09,RepFitzpatrick,5,0,Twitter for BlackBerry,"RT @CongBoyle: Thanks to  @SenBobCasey for inviting me, @RepMeehan and @RepFitzpatrick to his Discussion on PFC Water Contamination https:/…"
779052017926807554,2016-09-22 20:17:29,RepFitzpatrick,0,1,Facebook,"Today, Matthew Bellina of Holland testified on Capitol Hill today in favor of the Right to Try Act, which would... https://t.co/acV6pXr6u3"
778962063766859776,2016-09-22 14:20:03,RepFitzpatrick,0,0,Facebook,"Every year on September 22, the United States celebrates American Business Women’s Day. This day is set aside to... https://t.co/BBkFtQx6s3"
778245650387341312,2016-09-20 14:53:16,RepFitzpatrick,1,2,Facebook,"Last week, I met the president of the Humane Society and the CEO of SeaWorld Parks, as they celebrate their new... https://t.co/bXNpJ4uRFa"
778023210591789056,2016-09-20 00:09:23,RepFitzpatrick,0,1,Facebook,Great News! Today the Food and Drug Administration approved the first safe and effective treatment for Duchenne... https://t.co/WiygYfKG43
777652324336492544,2016-09-18 23:35:36,RepFitzpatrick,0,3,Facebook,Visited the Boy Scouts during the 275th Anniversary celebration of Upper Hanover Township this weekend https://t.co/zUWCyHcE7J
777515102643769344,2016-09-18 14:30:20,RepFitzpatrick,1,3,Facebook,"On this day in 1793, George Washington lays the cornerstone to the United States Capitol building, the home of... https://t.co/2sjCwFpp8j"
777152762731565056,2016-09-17 14:30:32,RepFitzpatrick,1,3,Facebook,"On this day 229 years ago, 38 delegates to the Constitutional Convention met for the last time in Philadelphia to... https://t.co/pd8an80MQq"
776841081388355584,2016-09-16 17:52:01,RepFitzpatrick,0,2,Facebook,Joined Congressman Brendan Boyle and Congressman Patrick Meehan in urging the U.S. Navy to cover water rate... https://t.co/HJseV869vK
776516961085698048,2016-09-15 20:24:05,RepFitzpatrick,2,2,Facebook,Today I urged President Obama to sign the Justice Against Sponsors of Terror Act (JASTA) into law. The act... https://t.co/2hfxaKzrhZ
776466767216386048,2016-09-15 17:04:38,RepFitzpatrick,15,12,Facebook,Today I met with women harmed by Essure and breast implants. They are advocating for Ariel Grace's Law and the... https://t.co/Fsm8G3AXWp
776197585946025985,2016-09-14 23:15:00,RepFitzpatrick,0,0,Facebook,"Congratulations to Carla Hayden, the 14th Librarian of Congress! The Library of Congress is a national treasure... https://t.co/NRqGvn2mCX"
775647215570169856,2016-09-13 10:48:01,RepFitzpatrick,10,9,Facebook,"Last month I met with Madris Tomes and Chris Glorioso to discuss the Medical Device Guardians Act, which would... https://t.co/WHtNtxtv7U"
775351833262829569,2016-09-12 15:14:17,RepFitzpatrick,1,5,Facebook,Grateful to take part in 9/11 ceremony this morning at Carl Sandburg Middle School. Tragedy creates unity.
775091575567245312,2016-09-11 22:00:06,RepFitzpatrick,1,1,Facebook,"Stopped by HOPE in the Park today, honoring our first responders. It brings the community together with food,... https://t.co/2Y9dwaVmjR"
775046263909724160,2016-09-11 19:00:03,RepFitzpatrick,2,4,Facebook,"Visited the Travis Manion 9/11 Heroes Run yesterday. Organized by community volunteers, it’s the perfect way to... https://t.co/AYJH5ttrAe"
774964475015286787,2016-09-11 13:35:03,RepFitzpatrick,6,3,Facebook,"Today marks the 15th anniversary of that ill-fated day when 2,996 lives, including 18 from Bucks County, were... https://t.co/dL3Bqyl3gB"
774700777998655488,2016-09-10 20:07:13,RepFitzpatrick,1,1,Facebook,Today I had the pleasure of hosting a Military Service Academy Information Day for those students interested in... https://t.co/baNTeJC9Vf
774602017897447424,2016-09-10 13:34:47,RepFitzpatrick,4,4,Facebook,Cash transactions fuel terrorism. For two years my Task Force on Terrorism Financing followed money to keep cash... https://t.co/2c93EYcOTO
774423074422652928,2016-09-10 01:43:43,RepFitzpatrick,2,0,Facebook,Welcoming veterans and volunteers to STAND DOWN of DELAWARE VALLEY at today's Opening Ceremony. Stand Down is... https://t.co/RUp5HenAT4
774340176055107584,2016-09-09 20:14:19,RepFitzpatrick,1,3,Facebook,This week I called on Governor Wolf to provide clean water grants to other municipalities like Warminster and... https://t.co/QNrof8XQHW
774283750259593216,2016-09-09 16:30:06,RepFitzpatrick,0,0,Facebook,Today I issued a statement on North Korea's latest nuclear test...... https://t.co/EF8TndhkXl
773977444839817216,2016-09-08 20:12:57,RepFitzpatrick,0,2,TweetDeck,"Launched new website water portal https://t.co/PGim0kF16h  
#unwellwater"
773878442576138240,2016-09-08 13:39:33,RepFitzpatrick,2,4,Facebook,Check out my website water portal with resources on the PFOA/PFOS water contamination and my office's latest... https://t.co/DZ5Rn7xOpw
773516992703664129,2016-09-07 13:43:16,RepFitzpatrick,1,4,Facebook,"Heroin and prescription opioid abuse are having devastating effects in communities across our county. Last year,... https://t.co/JDqZ13frKx"
773167082116485120,2016-09-06 14:32:51,RepFitzpatrick,0,0,Facebook,"Service Academy information session on the nomination process on Saturday, September 10th from 9:00 am to Noon at... https://t.co/JZLFwtzGqB"
772918629633368068,2016-09-05 22:05:36,RepFitzpatrick,2,4,Facebook,Joined Parx Casino and Racing today to dedicate a POW-MIA Chair of Honor https://t.co/DQ25209KTW
772805268459560960,2016-09-05 14:35:08,RepFitzpatrick,3,1,Facebook,Today we recognize the contributions the American worker makes to the prosperity of our nation. We pay tribute to... https://t.co/FnU1Pa1gA6
772532287476936704,2016-09-04 20:30:24,RepFitzpatrick,0,1,Facebook,The United States Capitol dome renovation is nearly complete. My office would be more than happy to assist you in... https://t.co/fLPxtlm321
772190692185481216,2016-09-03 21:53:02,RepFitzpatrick,0,1,Facebook,"As you know, storms can bring down trees and power lines. Never go near a downed power line, even if you think it... https://t.co/jhd0mFRz6e"
772082734487314432,2016-09-03 14:44:03,RepFitzpatrick,1,2,Facebook,"#OTD The American Revolution officially comes to an end when the United States, Great Britain, Spain, and France... https://t.co/OT3EZ5PMCv"
771814967108526080,2016-09-02 21:00:02,RepFitzpatrick,1,2,Facebook,Talked with Bucks County municipal managers on issues affecting each of their municipalities and addressed issues... https://t.co/ZwpZDRrHx1
771709277379530752,2016-09-02 14:00:04,RepFitzpatrick,1,4,Facebook,"Met with representatives from “Promise to Remember Me,” a campaign dedicated to research and advocacy to cure... https://t.co/J9vctobKCl"
771444934423420928,2016-09-01 20:29:39,RepFitzpatrick,3,6,Facebook,Congratulations Merrill Reese! He will be inducted into the Philadelphia Eagles Hall of Fame in November. With an... https://t.co/EfQfZKaryk
771342937049268225,2016-09-01 13:44:21,RepFitzpatrick,0,0,Facebook,ICYMI: Check out my latest #CongressmansNotebook demanding more action from the federal government in response to... https://t.co/Z1VcHwhTDd
770982642678321154,2016-08-31 13:52:40,RepFitzpatrick,4,3,Facebook,All of us should have the chance to make the most of our lives no matter we start... https://t.co/KLUcWbDuwI
770702659921653760,2016-08-30 19:20:07,RepFitzpatrick,0,3,Facebook,#OTD 1967 Thurgood Marshall  becomes first African American confirmed as a Supreme Court justice. https://t.co/0J3ift51ZP
770636614355652609,2016-08-30 14:57:41,RepFitzpatrick,1,2,Facebook,Joined Horsham Township and Congressman Patrick Meehan and Congressman Brendan Boyle last night for a Health... https://t.co/15SpYjqvJ3
770271467053256704,2016-08-29 14:46:43,RepFitzpatrick,1,1,Facebook,"I toured Forest Park Water Treatment Plant, a jointly owned operation of North Penn Water Authority and North... https://t.co/t7DgBRJVbE"
