id,created_at,user,retweets,favorite_count,source,text
837310532726194176,2017-03-02 14:36:02,RepJoeWilson,1,0,Twitter for iPhone,"RT @AEIfdp: .@RepJoeWilson: #AEI's Fred Kagan came to @HouseForeign and reminded us of #alqaeda &amp; #ISIS's spread when Obama said ""they were…"
837308796133339136,2017-03-02 14:29:08,RepJoeWilson,3,0,Twitter for iPhone,RT @AEIfdp: .@RepJoeWilson: China developing military installations in what were rock formations is very concerning to me. #ReadinessatAEI
837307887848390656,2017-03-02 14:25:31,RepJoeWilson,3,0,Twitter for iPhone,RT @AEIfdp: .@RepJoeWilson:  @POTUS did not oppose #NATO; he was urging our allies to reach the 2% defense spending target #ReadinessatAEI
837307001071939588,2017-03-02 14:22:00,RepJoeWilson,6,0,Twitter for iPhone,RT @AEIfdp: .@RepJoeWilson: I am very proud of @nikkihaley's first speech at the #UN; very proud of @VP's reassuring remarks on #article5
837306276858245120,2017-03-02 14:19:07,RepJoeWilson,7,0,Twitter for iPhone,"RT @AEIfdp: .@RepJoeWilson: The leadership we have (Ryan, Thornberry, McCain) will turnaround the downward slope of military funding #Readi…"
837305673570467840,2017-03-02 14:16:43,RepJoeWilson,7,0,Twitter for iPhone,"RT @AEIfdp: Thomas Donnelly: Avoiding sequestration would be a great start, ""but only a start"" in improving defense funding"
837305349715734528,2017-03-02 14:15:26,RepJoeWilson,3,2,TweetDeck,Tune into https://t.co/QIbCH6tTYc for a live stream of my discussion at @AEI on the military readiness crisis. https://t.co/XgtTENZres
837304628907819008,2017-03-02 14:12:34,RepJoeWilson,5,0,Twitter for iPhone,RT @AEIfdp: .@RepJoeWilson: The American people need to know that since 2010 there has been an almost a 21% reduction in military &amp; defense…
837304028845518849,2017-03-02 14:10:11,RepJoeWilson,3,0,Twitter for iPhone,"RT @AEIfdp: .@RepJoeWilson: President Trump's decision to name Jim Mattis as Sec of Defense was a ""prescient one"" #ReadinessatAEI"
837293112506593280,2017-03-02 13:26:48,RepJoeWilson,5,0,Twitter for iPhone,RT @AEIfdp: Tune in TODAY at 9am! Addressing the military readiness crisis: A conversation with @RepJoeWilson https://t.co/ejAT79Oijz
837033220982079490,2017-03-01 20:14:05,RepJoeWilson,5,0,TweetDeck,RT @AEI: Join us tomorrow morning as we hear from @RepJoeWilson on addressing the military readiness crisis. #ReadinessatAEI https://t.co/j…
837016013430525963,2017-03-01 19:05:43,RepJoeWilson,1,0,TweetDeck,"RT @EndTheOffset: @RepJoeWilson is always the first in the House to stand w/war widows to end SBP/DIC offset #EndTheOffset 
https://t.co/pr…"
837000659635486721,2017-03-01 18:04:42,RepJoeWilson,3,0,TweetDeck,"RT @TheCCUL: Thank you for your long friendship with #SC #creditunions, @RepJoeWilson, and for visiting us today! #CUNAGAC #CCULatGAC https…"
836952356990435328,2017-03-01 14:52:46,RepJoeWilson,2,5,TweetDeck,Town Hall by Telephone update--&gt; https://t.co/0R96vsatyl
836801796051984385,2017-03-01 04:54:29,RepJoeWilson,494,0,Twitter for iPhone,RT @WhiteHouse: .@RepJoeWilson on tonight's #JointAddress https://t.co/6yDyHJx1tn
836788374316990465,2017-03-01 04:01:09,RepJoeWilson,7,25,Twitter for iPhone,Powerful and positive message by @POTUS tonight. Watch my reaction to @realDonaldTrump's #JointAddress --&gt; https://t.co/VGUm4w0if5
836775694420086786,2017-03-01 03:10:46,RepJoeWilson,115,474,Twitter for iPhone,Grateful for @POTUS' pledge to rebuild military! Looking fwd to working w/ @realDonaldTrump to address the readiness crisis #JointAddress
836726554977783809,2017-02-28 23:55:30,RepJoeWilson,7,6,TweetDeck,"I am looking forward to the #JointAddress by @POTUS. To live stream the speech, go to https://t.co/XYCpaC43Nk!"
836705202422054913,2017-02-28 22:30:40,RepJoeWilson,2,0,TweetDeck,RT @AEIfdp: RSVP: On 3/2 Addressing the military readiness crisis: A conversation with @RepJoeWilson https://t.co/FNkujjcw5v
836246710246588417,2017-02-27 16:08:47,RepJoeWilson,4,7,TweetDeck,I was grateful to attend the deployment ceremony for the 742nd Support Maintenance Company of the @SCNationalGuard.  https://t.co/0lwtj5hzVN
836244038097506305,2017-02-27 15:58:10,RepJoeWilson,6,0,TweetDeck,RT @AEIfdp: RSVP: On 3/2 Addressing the military readiness crisis: A conversation with @RepJoeWilson https://t.co/ejAT79wGUZ
835873620765335552,2017-02-26 15:26:15,RepJoeWilson,8,0,Twitter for iPhone,RT @SCNationalGuard: #happeningnow @RepJoeWilson speaking with Loved ones of 742nd Soldiers deploying #AtlanticResolve https://t.co/AjQARZD…
835142255203741697,2017-02-24 15:00:04,RepJoeWilson,2,5,TweetDeck,"Veterans make it possible. Learn more about my military service here:
https://t.co/X4NYW3rGDA"
834423003584876548,2017-02-22 15:22:01,RepJoeWilson,1,6,TweetDeck,One of my first jobs was “pop-runner” at my mother’s polling station. Click to watch more about my story of service https://t.co/vqSVs8TRI7
833697722049851392,2017-02-20 15:20:00,RepJoeWilson,0,9,TweetDeck,Happy Presidents Day! I am grateful to all those who have served this nation as President. https://t.co/iXw0LbLrSf
832967936327446533,2017-02-18 15:00:06,RepJoeWilson,1,1,TweetDeck,Catch me at 11am on the Jonathon &amp; Kelly show on @iHeartRadio as I discuss the positive start to the #115thCongress. https://t.co/ELXtGQdQL6
832692463768858624,2017-02-17 20:45:28,RepJoeWilson,4,7,TweetDeck,A week of meaningful constituent meetings and valuable committee hearings. Watch more here: https://t.co/R9AEzvG00F #SC02
832364470894788612,2017-02-16 23:02:09,RepJoeWilson,3,5,TweetDeck,Grateful to form the bipartisan #EUCaucus with @GregoryMeeks. Read more:  https://t.co/2wQF2nPeu7 https://t.co/OdsR3zJXLt
832300052743933953,2017-02-16 18:46:10,RepJoeWilson,5,2,TweetDeck,My Town Hall by Telephone has been rescheduled for March 1st. More information here --&gt; https://t.co/fnctzZLDav
