id,created_at,user,retweets,favorite_count,source,text
717041338642993154,2016-04-04 17:29:11,RepFrankLucas,2,0,Twitter Web Client,TOMORROW: Town Hall Meetings in Fairview (1pm) and Cherokee (3pm) – details here ➡ https://t.co/qSkU9efGCO https://t.co/XAeosDwQUb
715193863233736705,2016-03-30 15:07:59,RepFrankLucas,1,1,Twitter Web Client,Just wrapped up our town hall in Shattuck! Look forward to hosting three more public meetings today. Schedule here: https://t.co/lLlI4clPJK
712333600595845122,2016-03-22 17:42:19,RepFrankLucas,1,1,Twitter Web Client,"This Thursday afternoon at 3:00 pm, I'm hosting a town hall meeting in Alva at the NWOSU Student Center Ranger Room https://t.co/sz3sk4imtP"
710548913900675072,2016-03-17 19:30:37,RepFrankLucas,1,1,Twitter Web Client,Joined @OKCFOX to talk SCOTUS nomination &amp; our work in Congress to hold the WH accountable https://t.co/ZD2fC5svvw https://t.co/8dA2RJyoZ6
709799358439530497,2016-03-15 17:52:09,RepFrankLucas,0,1,Twitter Web Client,Happy National Agriculture Day! #agday2016 https://t.co/GGay1SQaMw
704787014978293760,2016-03-01 21:54:53,RepFrankLucas,3,10,Twitter Web Client,Enjoyed visiting with @okstatesga members in my office this afternoon. Thanks for stopping by! #GoPokes https://t.co/bwFPLAUPC8
704706048205176832,2016-03-01 16:33:09,RepFrankLucas,5,2,Twitter Web Client,Hosting five public town hall meetings next week throughout southwestern Oklahoma – come out &amp; join the discussion! https://t.co/BfI5uVf4qI
701860898378485760,2016-02-22 20:07:32,RepFrankLucas,3,7,Twitter Web Client,Wrote an @FPFNews op-ed about FFA's role in growing our next generation of leaders https://t.co/8Q3UqcA8Ot #FFAweek https://t.co/EjLNNpVNit
700725995213426688,2016-02-19 16:57:50,RepFrankLucas,1,0,Twitter Web Client,Announcing the 2016 Congressional Art Competition for Oklahoma's Third District! Info here: https://t.co/2g2m1dUYyw https://t.co/HjU6puqCWt
699621656390721536,2016-02-16 15:49:35,RepFrankLucas,1,1,Twitter for iPhone,"Excited to host four town hall meetings tomorrow and Thursday in Medford, Enid, Kingfisher and Watonga! https://t.co/8YDIxECp4u"
697189057974169600,2016-02-09 22:43:19,RepFrankLucas,1,0,Twitter Web Client,The president's $4.1 trillion budget today is nothing more than a liberal wishlist that’s completely dead on arrival https://t.co/JVFr8MHbOg
697105505009987585,2016-02-09 17:11:18,RepFrankLucas,1,1,Twitter Web Client,Excited for @AmericanAir partnership with Stillwater to provide nonstop Dallas/FW flights https://t.co/dxCEkEnQYI https://t.co/XiC70aiytE
695695271972442112,2016-02-05 19:47:32,RepFrankLucas,1,1,Twitter Web Client,"Enjoyed visiting Guthrie to tour @LovesTravelStop's new 10,000 sq ft facility https://t.co/vMoAFwNUKF https://t.co/pVcbHkJUIM"
694664094037729280,2016-02-02 23:30:00,RepFrankLucas,0,1,Twitter Web Client,Proud to support @RepRussell's bill to deny sanctions relief for Iranian sponsors of terror &amp; human rights abuse https://t.co/eY9a7Wzgvx
694605626220113920,2016-02-02 19:37:41,RepFrankLucas,2,2,Twitter Web Client,VIDEO: Why is EPA planning to send its employees overseas to enforce non-binding international climate agreements? https://t.co/CL1fZaFAoI
694226469590011905,2016-02-01 18:31:03,RepFrankLucas,4,1,Twitter Web Client,"The 2,300 page Dodd-Frank law is overwhelming community banks and hurting consumers in rural America https://t.co/j8HkJP9RUh via @newsok"
692789672603447300,2016-01-28 19:21:44,RepFrankLucas,2,0,Twitter Web Client,"RT @NewstalkKCLI: Did you miss @RepFrankLucas on the Wake Up Show?  Listen here
https://t.co/ScE40ZIjtV"
692391514928988160,2016-01-27 16:59:35,RepFrankLucas,248,0,Twitter Web Client,RT @okstate: WE WILL NEVER FORGET. The Cowboy Family comes together today to remember the 10 lives lost on 1/27/01 #RT10 #okstate https://t…
692371009744302080,2016-01-27 15:38:07,RepFrankLucas,1,0,Twitter Web Client,RT @Weatherford_OK: Congressman Frank Lucas will hold a town meeting the meeting will be at Weatherford City Hall on Friday.The meeting wil…
692360849483284483,2016-01-27 14:57:44,RepFrankLucas,2,1,Twitter Web Client,"If you're in Cheyenne, Elk City, Weatherford or Cordell I encourage you to attend one of my town halls this Friday! https://t.co/MOy73N8uCa"
692360175714443265,2016-01-27 14:55:03,RepFrankLucas,2,0,Twitter Web Client,"RT @CityofElkCity: Congressman Frank Lucas will be at City Hall in Elk City on Friday, January 29th, 2016 at 11:00 a.m. for a town... https…"
691349021433204737,2016-01-24 19:57:06,RepFrankLucas,2,1,Twitter Web Client,"Look forward to hosting four town hall meetings this Friday in Cheyenne, Elk City, Weatherford &amp; Cordell. https://t.co/RtH3fNwSHT"
690258335598297089,2016-01-21 19:43:06,RepFrankLucas,4,6,Twitter Web Client,"Speaking with students at @YukonHighSchool today, always grateful to hear from our next generation of leaders. https://t.co/dFNZEwyYx4"
689869749874987009,2016-01-20 17:59:00,RepFrankLucas,2,0,Twitter Web Client,Please spread the word about the veteran job fair tomorrow in OKC! https://t.co/DwJvlpipGk https://t.co/Yq2YTJDaLN
689545277909368832,2016-01-19 20:29:40,RepFrankLucas,1,1,Twitter Web Client,The Supreme Court will hear a case challenging the president's failure to enforce our country’s immigration laws https://t.co/y7iy52EXIN
687071774111068163,2016-01-13 00:40:50,RepFrankLucas,0,2,Twitter for iPad,The president's record for the last 7 years cannot be obscured by more empty rhetoric &amp; divisive ideas #SOTU https://t.co/WdHHwceIJd
684506329990467585,2016-01-05 22:46:41,RepFrankLucas,1,1,Twitter Web Client,President Obama’s restrictive gun control executive action today undermines the 2A rights of law-abiding citizens https://t.co/AJgnvGU01u
677593758108655617,2015-12-17 20:58:35,RepFrankLucas,2,3,Twitter Web Client,Long term certainty in our tax code energizes our economy &amp; drives investment here at home https://t.co/nFoalb9vYf https://t.co/5z8Dntxm6k
677242221972819968,2015-12-16 21:41:42,RepFrankLucas,5,4,Twitter Web Client,Lifting the outdated crude oil export ban means greater energy security &amp; more jobs at home https://t.co/aB8IONRgMa
676804998425141248,2015-12-15 16:44:20,RepFrankLucas,3,4,Twitter Web Client,"On this day in 1791, our Bill of Rights was ratified and laid the foundation for protecting our personal freedoms. https://t.co/7ixKRRc2Pn"
676505611526385664,2015-12-14 20:54:41,RepFrankLucas,7,4,Twitter Web Client,"Report finds EPA broke the law by engaging in ""covert propaganda"" to promote controversial #WOTUS rule https://t.co/RWbGppnrST"
673972730614652928,2015-12-07 21:09:55,RepFrankLucas,1,3,Twitter Web Client,We will never forget the sacrifice of those who answered the call to serve #PearlHarborRemembrance https://t.co/xNuUt3FoMn
666331599936581633,2015-11-16 19:06:47,RepFrankLucas,7,12,Twitter Web Client,Happy birthday Oklahoma! #StatehoodDay #108YearsOld https://t.co/UNfCmZmV25
665278642533097472,2015-11-13 21:22:43,RepFrankLucas,2,2,Twitter Web Client,We must make our voices heard in the fight for the future of agriculture &amp; rural America. #okfb2015 https://t.co/dLJnZuDI5Z
664477176251719680,2015-11-11 16:17:58,RepFrankLucas,11,11,Twitter Web Client,Thank you to all who have served and sacrificed to keep our nation safe and free. #VeteransDay https://t.co/Ph24PChdrP
662714844022308864,2015-11-06 19:35:06,RepFrankLucas,0,1,Twitter Web Client,The president's rejection of Keystone continues his trend of blocking pro-growth policies... https://t.co/nNkNyoQwKo https://t.co/jWmKq8LpgY
659815857363750916,2015-10-29 19:35:33,RepFrankLucas,5,6,Twitter Web Client,Wishing @FFAOK members a great trip to the National Convention in Louisville this week! #AmplifyFFA https://t.co/IReUhWKFOV
658742399452205058,2015-10-26 20:30:01,RepFrankLucas,1,0,Twitter Web Client,RT @RepMullin: In @TulsaWorld this weekend: We need to take a business approach when selecting House leaders: https://t.co/QqRXBDiFbi
657975566491111424,2015-10-24 17:42:54,RepFrankLucas,14,20,Twitter Web Client,Our hearts go out to those affected by today's tragic event at the OSU Homecoming Parade. Please keep them in your thoughts &amp; prayers today.
656935822894198784,2015-10-21 20:51:20,RepFrankLucas,0,1,Twitter Web Client,"Since 2009, Oklahoma Honor Flights has flown roughly 2,000 veterans to visit Washington, DC https://t.co/5IaOzs0Qta https://t.co/RSc0MeQdsS"
656924035297751040,2015-10-21 20:04:29,RepFrankLucas,1,4,Twitter Web Client,It was a great privilege to welcome Oklahoma veterans visiting our nation's capital with the Honor Flights Program! https://t.co/lA79UmXU86
656516084028342272,2015-10-20 17:03:26,RepFrankLucas,0,1,Twitter Web Client,Enjoyed visiting with 4H and FFA students after our ag appreciation dinner in Tonkawa last week! https://t.co/3KLLxJiXPw
