id,created_at,user,retweets,favorite_count,source,text
203190603239002112,2012-05-17 18:29:49,RepHowardBerman,1,0,TweetDeck,I Introduced legislation to ensure entertainment jobs remain American jobs. http://t.co/59uzPmZu
200282519604695040,2012-05-09 17:54:08,RepHowardBerman,2,0,TweetDeck,RT @uclacim: Meeting with the staff of @RepHowardBerman to discuss the importance of research funding at UCLA.  #UCinDC http://t.co/uamnh3aq
200282067924299776,2012-05-09 17:52:20,RepHowardBerman,11,0,TweetDeck,RT @CantorPress: @GOPLeader Cantor thanks @RosLehtinen @RepHowardBerman for their hard work in drafting the US #Israel Enhanced Security ...
199914377892204545,2012-05-08 17:31:16,RepHowardBerman,2,0,TweetDeck,Just spoke against the Judiciary Committee's attempt to weaken #VAWA. #Waronwomen
195656328474132482,2012-04-26 23:31:18,RepHowardBerman,2,0,Twitter Web Client,Few in history have done more to protect workers and safeguard women’s rights than Dolores Huerta. http://t.co/PrwWJiQ0
195230231316013056,2012-04-25 19:18:09,RepHowardBerman,0,0,Twitter Web Client,With @SenatorBoxer pushed to secure federal funds for safety improvements to @metrolosangeles North Hollywood Station http://t.co/nXLgdWCt
192720403498676224,2012-04-18 21:04:59,RepHowardBerman,0,0,TweetDeck,"Today we have lost a legend, but Dick Clark’s legacy will forever live on. http://t.co/d7fblabY"
192680491009327104,2012-04-18 18:26:23,RepHowardBerman,1,0,TweetDeck,"On this day of remembrance, we honor 6 million lives lost during Holocaust. We stand as one & repeat ‘never again’ http://t.co/S6aEnhlF"
184721319978479616,2012-03-27 19:19:29,RepHowardBerman,0,0,TweetDeck,Voted in defense of reproductive choice w/ @HouseJudDems.. #WarOnWomen must end. Let’s get back to talking about the economy.
182946980463517696,2012-03-22 21:48:53,RepHowardBerman,0,0,TweetDeck,Proud to sponsor Water for World Act MT @HFACDemocrats: efforts to provide clean &amp; sanitized #water make a difference around the world
180699009063718914,2012-03-16 16:56:15,RepHowardBerman,2,0,TweetDeck,RT @HFACDemocrats: we must do what we can to protect Israel’s economic strength so it can address its security threats. http://t.co/B53GYV4E
180413636056064000,2012-03-15 22:02:17,RepHowardBerman,0,0,TweetDeck,Bigotry has no place in the #Valley or any neighborhood.  http://t.co/Offf09hp
177879677795446784,2012-03-08 22:13:14,RepHowardBerman,7,0,TweetDeck,Happy International Women's Day! Let's celebrate the many contributions of women around the world & commit to work towards greater equality
177535119119233024,2012-03-07 23:24:05,RepHowardBerman,12,2,TweetDeck,Honored to receive @HumaneSociety's @HSLegFund Humane Advocate Award in recognition of my record on animal rights. http://t.co/ea3lFnJ6
177505249177763845,2012-03-07 21:25:23,RepHowardBerman,1,0,TweetDeck,RT @HFACDemocrats: @RepHowardBerman welcomes the recently freed American @NDI and @IRIglobal #NGO workers back home from #Egypt http://t ...
177460784421552128,2012-03-07 18:28:42,RepHowardBerman,0,0,TweetDeck,"When American businesses based in the #Valley can expand beyond our shores, our hardworking families win. #jobs http://t.co/ORE6amAK"
177452314930585600,2012-03-07 17:55:03,RepHowardBerman,0,0,TweetDeck,Nice meeting you too MT @USCFederal: Talk about bipartisan: #USC group loved meeting w/ Bruin @RepHowardBerman http://t.co/lIC22CR9
177097903314182146,2012-03-06 18:26:45,RepHowardBerman,0,0,TweetDeck,#Democrats and #Republicans stand with #Israel and are forever committed to her security and safety. http://t.co/oDAndEAI
177091335000567809,2012-03-06 18:00:39,RepHowardBerman,1,0,TweetDeck,Opportunities for bipartisanship abound. Proud to work with @JudgeTedPoe on foreign aid reform. http://t.co/P4zTQVcN
177088530487582720,2012-03-06 17:49:30,RepHowardBerman,0,0,TweetDeck,"RT @JakeSherman: Netanyahu, Boehner, Pelosi and Howard Berman in the Capitol. http://t.co/xB3Z10p2"
176750294493962240,2012-03-05 19:25:28,RepHowardBerman,1,0,TweetDeck,RT @HFACDemocrats: @RepHowardBerman speaks on panel about US policy on #Iran at #AIPAC2012 conference. @AIPAC http://t.co/fIEUN4dR
175323414091927553,2012-03-01 20:55:33,RepHowardBerman,3,0,TweetDeck,MT @HFACDemocrats: Stopping #Iran from acquiring nuclear weapons capability is a global responsibility http://t.co/VhEbgDKI
174607150042185729,2012-02-28 21:29:23,RepHowardBerman,0,0,TweetDeck,MT @HFACDemocrats: at 90th #birthday for Yitzhak Rabin #zl with Dalia Rabin. Remembering a soldier for #peace http://t.co/8gDzHvpg
172819356164698113,2012-02-23 23:05:19,RepHowardBerman,0,0,TweetDeck,Hope to see you #tonight 6:30pm at Millikan Middle School to discuss issues important to the #Valley http://t.co/5vqp7LCZ
172433525620998145,2012-02-22 21:32:10,RepHowardBerman,0,0,TweetDeck,"Please join me tomorrow, Feb 23,  at 6:30p for a community meeting to discuss the issues that matter to the #Valley  http://t.co/mtz66IH9"
170216306904268801,2012-02-16 18:41:44,RepHowardBerman,0,0,TweetDeck,Our highest priority has to be ending Iran's nuclear program. Watch me on @MSNBCtv @DailyRundown discussing Iran http://t.co/80Ft68w0
170187293087383556,2012-02-16 16:46:27,RepHowardBerman,0,0,TweetDeck,Thanks @ChuckTodd for having me on @MSNBCtv's @DailyRundown to discuss #Iran
169921961990946816,2012-02-15 23:12:07,RepHowardBerman,0,0,TweetDeck,This is how Congress should work: #Dems and #Repubs coming together to address critical issues http://t.co/AWYCZXC4
169133906921144321,2012-02-13 19:00:40,RepHowardBerman,1,1,TweetDeck,RT @JudgeTedPoe: Rep. Berman calls for passage of bipartisan Water for the World Act. http://t.co/YGWTSKLe
168072054812323840,2012-02-10 20:41:15,RepHowardBerman,1,0,TweetDeck,$1bil #FalseClaimsAct settlement forces banks to think twice before they stick taxpayers w/bill for deceptive practices http://t.co/I8ukxScC
167726073226858496,2012-02-09 21:46:26,RepHowardBerman,0,0,Twitter Web Client,Today I introduced #Bipartisan #E-2 Investor bill to encourage #Israeli investment in #US & create #American #jobs http://t.co/mCAA4nvY
167722334902431746,2012-02-09 21:31:35,RepHowardBerman,1,0,TweetDeck,RT @HFACDemocrats: @RepHowardBerman proposes #E2 investor visa for #Israel to encourage Israeli investment in #US & create #American #jo ...
167647732704620544,2012-02-09 16:35:08,RepHowardBerman,0,0,TweetDeck,MT #Egypt’s spring is quickly lapsing into a winter freeze as recent actions undermine progress. http://t.co/NsXQN1MP
166953339890827264,2012-02-07 18:35:52,RepHowardBerman,2,0,Twitter Web Client,"Glad to see #Valley's own Bill Nye @TheScienceGuy at #WHScienceFair, promoting the importance of science education"
166945294783750144,2012-02-07 18:03:54,RepHowardBerman,0,0,Twitter Web Client,Did you know @ArneDuncan is hosting a bilingual #Twitter town hall Wed at 12pm PST? Ask questions using #HispanicED
164478218559160320,2012-01-31 22:40:37,RepHowardBerman,4,0,TweetDeck,RT @HFACDemocrats: New #Iran sanctions proposed by @RepHowardBerman target energy sector. Tehran must be further isolated. http://t.co/X ...
159403620285165568,2012-01-17 22:35:59,RepHowardBerman,0,0,TweetDeck,A busy day in #Encino! First @BobBlumenfeld and I commemorate #Northridge Quake. Then off to @EncinoChamber lunch http://t.co/AB7JZiSl
144182277650382848,2011-12-06 22:31:48,RepHowardBerman,0,0,TweetDeck,"Reminder for #Seniors: #Medicare open enrollment ends tomorrow, Wed. 12/7, night. Check out medicare.gov to compare plans."
144162740934676480,2011-12-06 21:14:10,RepHowardBerman,2,0,TweetDeck,RT @HFACDemocrats: @RepHowardBerman: @WhiteHouse memo on global LGBT rights means we're serious about protecting human rights for everyo ...
142669825578237952,2011-12-02 18:21:51,RepHowardBerman,0,0,TweetDeck,#FF #SantaAna winds causing you trouble? To report any problems call 3-1-1  @LAPDHQ @LADWP @LAFD @Villaraigosa
142377539384520705,2011-12-01 23:00:25,RepHowardBerman,9,0,TweetDeck,RT @WhipHoyer: #WorldAIDSDay Nearly 1 in 5 people w HIV don’t know they are infected. Visit my website to find local testing services ht ...
142375008352743424,2011-12-01 22:50:21,RepHowardBerman,1,1,TweetDeck,I am delighted by President Obama's pledge of additional $50 million to fight AIDS. We will win this fight. #WorldAIDSDay
142373241405706240,2011-12-01 22:43:20,RepHowardBerman,2,0,TweetDeck,Retweet to pay tribute to the millions of lives lost and families affected by HIV/AIDS #WorldAIDSDay
137232103459917825,2011-11-17 18:14:17,RepHowardBerman,1,0,TweetDeck,RT @jworldwatch: We are so proud of our partner Congressman Howard Berman!  We thank you on behalf of all of our activists for... http:/ ...
137232069284724736,2011-11-17 18:14:09,RepHowardBerman,1,0,TweetDeck,"RT @jworldwatch: Thank you, Congressman Howard Berman, for helping to build pressure for real action! You truly do Act for Sudan! http:/ ..."
134376944161656832,2011-11-09 21:08:54,RepHowardBerman,1,0,TweetDeck,This #VeteransDay show your appreciation to the troops http://t.co/iGbTFFsg
131480601315393537,2011-11-01 21:19:52,RepHowardBerman,0,0,TweetDeck,#KatePuzey Act will reinforce actions already taking place in #PeaceCorps so volunteers and their families have the support they need
131475254802530304,2011-11-01 20:58:38,RepHowardBerman,0,0,TweetDeck,Tonight I will be managing the debate on a bill to protect #PeaceCorp vols from being victims of sexual assault
130055919907241985,2011-10-28 22:58:42,RepHowardBerman,2,0,Twitter for iPhone,RT @encinochamber: join us & @BobBlumenfield & @RepHowardBerman 2mrw for a Senior Fraud Prevention Workshop at ONEGeneration. 9AM to 1PM ...
129684960293568512,2011-10-27 22:24:38,RepHowardBerman,3,0,TweetDeck,"Wishing all of those celebrating, a Happy Diwali and best wishes for a healthy, happy and prosperous new year. #SaalMubarak"
129641676145836032,2011-10-27 19:32:38,RepHowardBerman,1,0,TweetDeck,"RT @Mike_Feuer: Letter from me signed by 17 colleagues supporting @RepHowardBerman’s
LA Residential Helicopter Noise Relief Act of 2011  ..."
128523733135659008,2011-10-24 17:30:20,RepHowardBerman,0,0,Twitter Web Client,"In case you missed it, check out my interview with @FoxNews @ANHQDC about #Libya and #Iraq. http://t.co/72dBwr4P"
128141606288240643,2011-10-23 16:11:54,RepHowardBerman,0,0,Twitter Web Client,Thanks to @FoxNews @ANHQDC for having me on the show today to talk #Libya and #Iraq
128128357480153088,2011-10-23 15:19:15,RepHowardBerman,0,1,Twitter Web Client,Tune in at 9am PT to @FoxNews America&#39;s News HQ for my interview on the latest in #Libya and the plan to end the war in #Iraq
127845706361868288,2011-10-22 20:36:06,RepHowardBerman,0,0,Twitter Web Client,"Be sure to catch my interview on @FoxNews America's News HQ, tom. 9am PT. I'll be giving my take on #Libya and the plan to end the #Iraq war"
127082009662205953,2011-10-20 18:01:26,RepHowardBerman,1,0,TweetDeck,Check out my Letter to the Editor in the @washingtonpost today on why we should not cut aid to Israel http://t.co/UaH3AcM8
127045252350619648,2011-10-20 15:35:23,RepHowardBerman,0,0,TweetDeck,"RT @whitehouse: Today, Obama honors 2011 Citizens Medal recipients: http://t.co/O8QZv4GO Video: http://t.co/eE10DdOf"
124883560787230721,2011-10-14 16:25:35,RepHowardBerman,0,0,TweetDeck,#FF Good luck to all volunteers and participants at the @AIDSWalkLA this weekend!
122010968380276736,2011-10-06 18:10:56,RepHowardBerman,0,0,TweetDeck,RT @ModernizeAid: MFAN Co-Chair George Ingram praises @RepHowardBerman's draft foreign assistance bill http://t.co/i03j0VLQ #aidreformnow
121970442373316608,2011-10-06 15:29:54,RepHowardBerman,1,0,TweetDeck,"Yesterday, I defended #UNFPA which provides vital health services to poor women and children around the world http://t.co/5lU834hV"
121677146031800321,2011-10-05 20:04:26,RepHowardBerman,0,0,TweetDeck,Congress is considering 2 bills to allow companies to release more toxins into our air. I oppose this assault on environment & public health
121317063322116096,2011-10-04 20:13:36,RepHowardBerman,0,0,TweetDeck,RT @nasbhc: Northeast Valley Health Corporation & Mission City Community Network are 2 #SBHCC grantees from CA! @RepHowardBerman
119151552521961474,2011-09-28 20:48:38,RepHowardBerman,1,0,Twitter for BlackBerry®,Valley residents are tired of low-flying copters. It’s time my colleagues in Congress hear their complaints firsthand! http://t.co/2OuRI9Ph
117341496730058752,2011-09-23 20:56:07,RepHowardBerman,0,0,TweetDeck,"Every $1 billion in exports equals 6,000 job at home. My #jobs bills aim to bolster demand for American-made goods http://t.co/NCAhx7oI"
117287910860001281,2011-09-23 17:23:11,RepHowardBerman,1,0,TweetDeck,"We need to get people back to work, and get families back on their feet. This is why I just introduced two jobs bills. http://t.co/ZWj26mxy"
116949386281492480,2011-09-22 18:58:01,RepHowardBerman,0,0,TweetDeck,Congrats to all these bright young #Valley students RT Millikan Middle School wins cash for outstanding achievement. patch.com/A-mnFq
114757255487950849,2011-09-16 17:47:16,RepHowardBerman,2,0,TweetDeck,"#FF Tomorrow, take advantage of #PassportDay, courtesy of @StateDept. No appointment necessary. Apply for a passport without missing work."
114504412516458499,2011-09-16 01:02:33,RepHowardBerman,4,1,Twitter Web Client,Today I spoke on the House floor to defend workers’ rights to organize. Workers can count on me to fight for them http://t.co/egFmW1JP
114463395096436736,2011-09-15 22:19:34,RepHowardBerman,0,0,Twitter Web Client,I sent a letter with @NancyPelosi and @WhipHoyer urging key European leaders to oppose Unilateral Palestinian UN Effort http://t.co/TXd2bkBW
111922411817013248,2011-09-08 22:02:37,RepHowardBerman,0,0,TweetDeck,What will you be listening for when you watch President Obama’s #jobs speech tonight?
111164139216453633,2011-09-06 19:49:30,RepHowardBerman,0,0,TweetDeck,Valley residents mark your calendars: #passportday is Sat. Sept 17. Apply for passports without an appointment http://t.co/EPhPnUm
106394058171228160,2011-08-24 15:54:54,RepHowardBerman,0,0,TweetDeck,I attended a rally to show my solidarity with UFCW Local 770  in their struggle for a fair contract http://t.co/xIyxgMm
104327555087204353,2011-08-18 23:03:22,RepHowardBerman,2,0,TweetDeck,Today’s attack near Eilat shows the threat posed by Hamas and other terrorists is still strong. I stand with Israel http://t.co/FMpB2bX
103554372746747905,2011-08-16 19:51:01,RepHowardBerman,0,0,TweetDeck,"Enjoyed meeting with reps from Jewish World Watch.  They have truly taken maxim of ""never again"" to heart http://t.co/Xk4xu4P"
101396907338895360,2011-08-10 20:58:01,RepHowardBerman,3,0,TweetDeck,"Millions are starving from famine in Africa, and I commend the administration for responding to this ongoing tragedy http://go.usa.gov/KsK"
98809686375149568,2011-08-03 17:37:19,RepHowardBerman,1,0,TweetDeck,Check out this editorial in the Daily News in support of my new bill to curb invasive chopper noise in LA County http://bit.ly/r0JqV7
98206430372446209,2011-08-02 01:40:12,RepHowardBerman,1,0,Twitter Web Client,"I voted to raise the debt ceiling. I didn’t like the final plan, but it was the responsible thing to do to avoid default and economic ruin."
98172941514178560,2011-08-01 23:27:07,RepHowardBerman,3,0,Twitter Web Client,I was very moved to see my colleague @Rep_Giffords join us on the floor for a vote tonight. Her strength is inspiring.
97371759531139073,2011-07-30 18:23:31,RepHowardBerman,1,1,TweetDeck,"Today is the 46th anniversary of #Medicare, and my commitment to preserve and strengthen #Medicare is as strong as ever."
96682674747482112,2011-07-28 20:45:20,RepHowardBerman,2,0,TweetDeck,.RT @NoHoPatch: Congressman Berman Seeks to Curb Helicopter Noise over L.A. - http://patch.com/A-k9W2
96639889155686400,2011-07-28 17:55:19,RepHowardBerman,1,0,Twitter Web Client,I introduced a bill giving Valley residents relief from the thunderous clacking of helicopters hovering over their homes http://t.co/9RQjWVm
94534320638799872,2011-07-22 22:28:33,RepHowardBerman,1,0,Twitter Web Client,"End of 'Don't Ask, Don't Tell' will officially happen Sept. 20. Finally, the indignity of this terrible policy will come to an end #Equality"
94490790381895680,2011-07-22 19:35:34,RepHowardBerman,1,0,Twitter Web Client,#FF Delighted to usher in new era of #consumerprotection with @CFPB. Finally an org to protect US consumers from predatory practices.
93405607339630592,2011-07-19 19:43:26,RepHowardBerman,2,0,Twitter Web Client,Cut Cap Balance is another #GOP attempt to end #Medicare as we know it. I will not vote to balance our budget on the backs of our seniors.
83932133034426368,2011-06-23 16:19:14,RepHowardBerman,4,1,Twitter Web Client,"The link between Iran and Syria’s violent repression of the Syrian people is clear, both must be held accountable http://t.co/MrraKfk"
70158114376253440,2011-05-16 16:06:12,RepHowardBerman,0,0,Twitter Web Client,I’ve co-introduced a new Iran sanctions bill. We must keep looking ahead and examine additional means to pressure Iran…http://go.usa.gov/j0R
68670395334668288,2011-05-12 13:34:32,RepHowardBerman,1,0,Twitter Web Client,"At 6:50 am this morning tune in to #KFWB 980’s morning news with @pennygriego and @philhulett, I’ll be on talking about the #DREAMAct."
68438591860260864,2011-05-11 22:13:26,RepHowardBerman,20,1,Twitter Web Client,"I reintroduced #DREAMAct, so that bright students can step out of the shadows and legally contribute to the US economy http://go.usa.gov/j1R"
60757338801446912,2011-04-20 17:30:53,RepHowardBerman,0,0,Twitter Web Client,Today I’ll be speaking with seniors at the East Valley Multi-Purpose Senior Center about my opposition to ending #Medicare as we know it.
58978683129565184,2011-04-15 19:43:08,RepHowardBerman,3,0,Twitter Web Client,"I voted against the Republican budget plan for FY2012 because we need to get our country on the path to prosperity, not the road to ruin."
56434166451023873,2011-04-08 19:12:08,RepHowardBerman,3,0,Twitter Web Client,Republicans must put aside slavish devotion to their extreme agenda if we are to avoid a government shutdown http://go.usa.gov/Tgy
53961779876855808,2011-04-01 23:27:45,RepHowardBerman,0,0,Twitter Web Client,The House voted down an amendment to allow for a flight curfew at BUR & VNY but I remain committed to this fight http://go.usa.gov/2Hu
53604855364857856,2011-03-31 23:49:28,RepHowardBerman,0,0,Twitter Web Client,"Sanctions to stop Iran’s nuclear program cannot be symbolic, they must have a real economic impact to be successful http://bit.ly/dNJAzm"
53183750544175104,2011-03-30 19:56:08,RepHowardBerman,1,0,TweetDeck,Valley Residents deserve a good night’s sleep without being woken up by airplanes flying overhead late at night http://bit.ly/gN9IDd
51067673345396737,2011-03-24 23:47:36,RepHowardBerman,1,0,Twitter Web Client,"Don't forget to tune into Piers Morgan TONIGHT, I'll be on at 6:00 PM PT/9:00 PM ET discussing #Libya"
50940979334746113,2011-03-24 15:24:10,RepHowardBerman,2,0,Twitter Web Client,"Tune in to CNN’s @piersmorgan tonight, I’ll be discussing military efforts in #Libya that have already saved hundreds of thousands of lives"
50669588161110016,2011-03-23 21:25:45,RepHowardBerman,2,0,Twitter Web Client,My thoughts and prayers go out to all those injured and terrorized by the bombing today in #Jerusalem.  http://go.usa.gov/22S
48087623016779776,2011-03-16 18:25:57,RepHowardBerman,0,0,Twitter Web Client,I'm proud that our local #LAFD search and rescue team is already in #Japan doing everything they can to help http://bit.ly/giG9fm
47375324417236992,2011-03-14 19:15:32,RepHowardBerman,0,0,Twitter Web Client,ICYMI: LA Daily News reported on my work protect jobs and investments in LA that are lost to internet piracy in China… http://bit.ly/hGAIUj
46308385825628160,2011-03-11 20:35:54,RepHowardBerman,0,0,Twitter Web Client,My Statement on the #earthquake and #tsunami in #Japan and resources for constituents affected by this tragedy http://go.usa.gov/4mT
45638448605962240,2011-03-10 00:13:48,RepHowardBerman,0,0,Twitter Web Client,Disappointed to learn during floor debate that House majority leadership will not offer a job creation bill...http://bit.ly/h0MDZE
43782667518484480,2011-03-04 21:19:36,RepHowardBerman,0,0,Twitter Web Client,Tomorrow I'm hosting a FREE Homeowners Assistance and Retention Workshop in Van Nuys.  Here are the details: http://go.usa.gov/44R
42286753486344192,2011-02-28 18:15:22,RepHowardBerman,2,1,Twitter Web Client,"Struggling to stay in your home?  For help, come to my Homeowners Assistance & Retention Workshop this Sat @ 9:30 am http://go.usa.gov/gLw"
38352235784175616,2011-02-17 21:41:00,RepHowardBerman,1,0,TweetDeck,"Today I condemned the Palestinians’ ""UN Strategy"" and urged the Administration to veto anti-Israel resolution http://go.usa.gov/g9H"
38326958953603073,2011-02-17 20:00:33,RepHowardBerman,2,0,TweetDeck,"RT @HFACDemocrats: @RepHowardBerman condemned the GOP’s irresponsible slash-and-burn tactics during last night's floor debate, watch her ..."
37199136466018304,2011-02-14 17:18:59,RepHowardBerman,0,0,TweetDeck,Valley residents deserve quiet at night- I'm working on a legislative solution for Burbank and Van Nuys flight curfews http://go.usa.gov/gYa
36149670854008832,2011-02-11 19:48:47,RepHowardBerman,2,0,TweetDeck,"RT @HFACDemocrats: @RepHowardBerman: ""Today’s decision by President Mubarak to step down is a historic victory for the Egyptian people""  ..."
33353613308858368,2011-02-04 02:38:15,RepHowardBerman,1,0,Twitter Web Client,RT @HFACDemocrats: Read @RepHowardBerman on #HuffPost condemn #Egypt’s blackout for internet and cell phone users that has finally ended ...
29695224527724544,2011-01-25 00:21:07,RepHowardBerman,6,0,Twitter Web Client,RT @HFACDemocrats: Watch @RepHowardBerman point out the serious national security risks the proposed GOP budget cuts would create http:/ ...
27922201638338560,2011-01-20 02:55:46,RepHowardBerman,2,0,Twitter Web Client,Diane and her daughter's story about how #HCR helped them is another reason why I voted against #repeal http://go.usa.gov/Yli
27854007288463360,2011-01-19 22:24:47,RepHowardBerman,2,0,TweetDeck,"293,000: number of CA-28 residents who could be denied Health Care under #hcr #repeal due to a preexisting condition http://go.usa.gov/rhY"
