id,created_at,coordinates,retweets,favorite_count,source,text
817759726293413889,2017-01-07 15:48:06,,2,0,Twitter for iPhone,RT @JanetteVILeg: Congratulations @CoryBooker @NewDEALLeaders! I also see Virgin Islands Delegate to Congress @StaceyPlaskett. Best wishes…
816366674429509633,2017-01-03 19:32:37,,2,0,Twitter for iPhone,RT @lindsemcpherson: .@StaceyPlaskett stands up to object to delegates from the terroritories not getting a voice on the House floor.
816366441960275973,2017-01-03 19:31:41,,2,6,Twitter for iPhone,In the #115thcongress I will continue the fight for equal treatment of the Territories and for the economic welfare of hardworking families.
812299201363197952,2016-12-23 14:09:56,,1,1,Twitter Web Client,Season Greetings! Tune in &amp; Join me now on WSTX 970 AM w/ Brother R as we discuss what's upcoming from my office. https://t.co/zfqzSaD0lV
806892769759334400,2016-12-08 16:06:42,,8,0,Twitter for iPhone,RT @NCSLorg: Rep @StaceyPlaskett discusses the unique issues facing the US Virgin Islands as they relate to voting and representation in th…
806883083689558016,2016-12-08 15:28:12,,6,9,Twitter for iPhone,Discussing enfranchisement of the VI and US Territories w/ members of the @NCSLorg @LegislatureVI @EqualNow https://t.co/RIkz3pomY9
806556462591967232,2016-12-07 17:50:20,,4,3,Twitter Web Client,Remembering the heroics of Dorie Miller &amp; the men &amp; women who gave everything on that fateful day. https://t.co/E1iNWRE3fg via @dallasnews
806148759830884352,2016-12-06 14:50:16,,0,0,Twitter Web Client,New @KidsCountVI report confirms why the stakes are high for so many in my home district of the USVI. Childhood Poverty has increased to 35%
805986873093062656,2016-12-06 04:06:59,,1,0,Twitter for iPhone,"RT @RepCardenas: Thank you to my colleagues @StaceyPlaskett &amp; @RepDebDingell. When we challenge each other in a good way, it makes us stron…"
805934174536368128,2016-12-06 00:37:35,,12,0,Twitter for iPhone,RT @RepBonnie: I support the decision of @POTUS and @USACEHQ to consider possible alternative routes for the pipeline. #DAPL https://t.co/S…
804562960630874112,2016-12-02 05:48:52,,33228,0,Twitter for iPhone,"RT @POTUS: Today, we honor those who are leading the fight against HIV/AIDS. Because of them, an AIDS-free generation is now within our rea…"
804426809114697728,2016-12-01 20:47:51,,2,3,Twitter Web Client,This #WorldAIDSDay let's reflect on the many lives lost and also reaffirm our commitment to #EndingAIDS
803241447940124672,2016-11-28 14:17:39,,0,1,Twitter for iPhone,Congrats @gwhitaker4hmnty
803241230305988609,2016-11-28 14:16:47,,1,0,Twitter for iPhone,RT @USVInews: #StThomas Source: St. Croix Resident Selected for UN Fellowship https://t.co/HnAcaPBfYY
799284794945368065,2016-11-17 16:15:19,,5,0,Twitter Web Client,RT @CU_Susie: Thank you @StaceyPlaskett for meeting with our @CloseUp_DC students during their Capitol Hill Day visit! #VirginIslands  #civ…
798961602812903425,2016-11-16 18:51:04,,1,2,Twitter Web Client,1 in 4 renters are paying more than HALF their paycheck for rent: https://t.co/IU7NaGsbIb #MakeRoom #affordable housing #115thCongress
796812191534108676,2016-11-10 20:30:05,,1,0,Twitter Web Client,RT @MClyburnFCC: Thank you to @StaceyPlaskett for hosting me for a series of mtgs this week w/ local stakeholders in the #telecom sector. #…
794585898365153280,2016-11-04 17:03:35,,1,0,Twitter for iPhone,"RT @MClyburnFCC: Yesterday I joined @StaceyPlaskett and @HollandRedfield on WVVI-FM, 93.5 FM. #ConnectingCommunities https://t.co/AQHj0tKUxs"
793143461797044224,2016-10-31 17:31:51,,163,0,Twitter for iPhone,RT @RepDianaDeGette: What's scarier than #Halloween? Big #studentloans. @HouseDemocrats want to let you refinance. #StrongerAmerica https:/…
783667943825637377,2016-10-05 13:59:32,,1337,0,Twitter Web Client,RT @repjohnlewis: The right to vote is being attacked by the @HouseGOP who refuses to #RestoreTheVRA – Where is your courage? Where is your…
783308945867825152,2016-10-04 14:13:00,,2,8,Twitter Web Client,My thoughts and prayers are with the people of Haiti. #HurricaneMatthew #Haiti
781552728782823424,2016-09-29 17:54:25,,1,3,Twitter Web Client,Thoughts and prayers to the family and friends of those affected by the accident in #Hoboken.
779002661970538496,2016-09-22 17:01:22,,12,20,Twitter Web Client,"""What more does America have to see to understand we have a problem"" @RepJeffries @OfficialCBC #StopTheKilling"
779001788171186176,2016-09-22 16:57:54,,24,0,Twitter Web Client,RT @RepAdams: .@OfficialCBC at @TheJusticeDept address the systematic surveillance &amp; targeting of Black ppl resulting in their death. #Stop…
779001594134294528,2016-09-22 16:57:07,,36,0,Twitter Web Client,RT @GKButterfield: This is a crisis. We are here today to ask AG @LorettaLynch to call for thorough investigations and transparency. #StopT…
779000574041845760,2016-09-22 16:53:04,,10,14,Twitter Web Client,There needs to be a national standard for police use of force #StopTheKilling https://t.co/ajygl9Wfbe
778997763430383616,2016-09-22 16:41:54,,39,0,Twitter Web Client,RT @cspan: Congressional Black Caucus (@OfficialCBC) news conference on police-involved shootings – LIVE online here: https://t.co/Zj6NAIZc…
778997110993747968,2016-09-22 16:39:18,,0,0,Twitter Web Client,DOJ must intervene. #enoughisenough https://t.co/jO21O5gigE
778606414478606336,2016-09-21 14:46:49,,10,7,Twitter Web Client,"@MotherJones: #Zika isn’t just a problem for babies, new research says it could have lasting impact on adults, too: https://t.co/fCM8fEpgZ5"
778601024982491136,2016-09-21 14:25:24,,427,0,Twitter Web Client,RT @NancyPelosi: Saddened by the death of #TerenceCrutcher. His life mattered—I applaud @TheJusticeDept for opening an investigation. https…
778600519627669504,2016-09-21 14:23:24,,1,1,Twitter Web Client,There are 365 confirmed cases of the Zika virus in the U.S. Virgin Islands-- 33 of those are pregnant women.… https://t.co/mmbPq0oTZw
778319506267602944,2016-09-20 19:46:45,,38,0,Twitter Web Client,RT @RepCummings: My thoughts and prayers are with #TerenceCrutcher's family and friends.
778319026103709696,2016-09-20 19:44:50,,11,11,Twitter Web Client,"Again, we find ourselves witness to the very public killing of an unarmed black man. How many more before we acknow… https://t.co/CzWpjcB6j8"
776858306157678593,2016-09-16 19:00:28,,7,0,Twitter Web Client,RT @CapehartJ: @StaceyPlaskett Is read-ing Donald Trump. Reminding all that he didn't accept invite to speak to the largest voting bloc in…
776421382188048384,2016-09-15 14:04:17,,212,0,Twitter for iPhone,RT @RepBecerra: Inaction is a choice for @HouseGOP. Millions of lives are on the line. It's time to #DoYourJob on #Zika! https://t.co/qCxe3…
776087685769363456,2016-09-14 15:58:17,,9,8,Twitter Web Client,"In yrs since Sandy Hook, there have been 1271 mass shootings; 39K killed; 31 moments of silence in Congress and 0 votes on bipartisan bill."
774241965495971840,2016-09-09 13:44:03,,145,0,Twitter Web Client,RT @RepGraceMeng: Congress must act on #Zika funding! Critical that we protect families &amp; kids. @HouseGOP: you must #DoYourJob! https://t.c…
768885897018290176,2016-08-25 19:00:57,,165,0,Twitter for Android,"RT @NancyPelosi: #WomensEqualityDay isn't just a day, it's a movement for equality in all areas. #BayArea congresswomen know it well. https…"
768863441075441668,2016-08-25 17:31:43,,91,0,Twitter for iPhone,"RT @librarycongress: Happy 100th Birthday to @NatlParkService! Pinterest users: See America's Parks. #NPS100 
https://t.co/ScNUFfib41 https…"
768863016284721152,2016-08-25 17:30:02,,1,4,Twitter for iPhone,A 100 years of beauty&amp;tranquillity. Happy Birthday@NatlParkService    #NPS100 https://t.co/cyE0U1syM3
768104594450837504,2016-08-23 15:16:20,,18,0,Twitter for iPhone,RT @AAUWPolicy: Great @Medium piece by Sen @clairecmc using @AAUW data on how #paygap impacts #studentdebt! https://t.co/7hayZ9PRp3 #BlackW…
768104096960315392,2016-08-23 15:14:22,,141,0,Twitter for iPhone,RT @HigherHeights4: The avg Black woman must work 20 mos to make what a White man makes in 12 mos. It’s time for #BlackWomensEqualPay. http…
766724156473892865,2016-08-19 19:50:58,,1,2,Twitter Web Client,Congratulations HBCU All Stars! https://t.co/6NmheMKoXI
766699706219102208,2016-08-19 18:13:49,,4,4,Twitter Web Client,So proud of Joash Liburd for being selected @WHI_HBCUs #2016HBCUAll-Star. You represent @UVI_edu well!
756486919970758656,2016-07-22 13:51:51,,8,22,Twitter for Android,"Enjoying #WSFS! Let's continue to encourage, motivate and inspire all of our hard working Virgin Island women! https://t.co/QYw4WESmgf"
756204952347873280,2016-07-21 19:11:24,,24,12,Twitter Web Client,Working w/ Capitol Police and the FBI and I can confirm that an active investigation is underway to find out who committed this crime. 2/2
756204337915957248,2016-07-21 19:08:58,,25,23,Twitter Web Client,Deeply saddened one wld stoop to such a level as to invade my marriage and the love of my fam in an attempt to besmirch me politically 1/2
753303934572326912,2016-07-13 19:03:48,,23,0,Twitter Web Client,RT @OversightDems: After unanimous #FBI decision &amp; NO CHARGES ⇉ @HouseGOP decides to investigate the investigation into #ClintonEmails http…
753011218454081541,2016-07-12 23:40:39,,16,0,Twitter for iPhone,RT @RepBonnie: On the House steps for a vigil marking one month since losing 49 lives in the Orlando attack on the LGBT community. https://…
753011124245757952,2016-07-12 23:40:16,,237,0,Twitter for iPhone,"RT @NancyPelosi: One month since the #Orlando shooting, @repjohnlewis and @HouseDemocrats are still working to #disarmhate. https://t.co/zq…"
752996622993416192,2016-07-12 22:42:39,,3,14,Twitter for iPhone,Best part of my day: meeting these dynamic students on the DC stop of the Urban Squash Citizenship Tour @NUSEAsquash https://t.co/0XPtLKLJkx
752883793523044352,2016-07-12 15:14:18,,31,0,Twitter Web Client,RT @OversightDems: .@RepCummings: To say that this hearing is ill-timed is understatement of the year #DisarmHate #FADA #OrlandoStrong http…
752883566523125760,2016-07-12 15:13:24,,4,0,Twitter Web Client,RT @CDCgov: Mason: Seems like yesterday when I was Director and CDC celebrated its 40th anniversary. #CDCGrandRounds #CDC70
752526494518345728,2016-07-11 15:34:32,,4,7,Twitter Web Client,Our native son #TimDuncan is closing this chapter of his storied NBA career. Thanks for the memories! #USVIDelegate https://t.co/SafCo2MAOy
752491940374011904,2016-07-11 13:17:13,,252,0,Twitter for iPhone,RT @RepRobinKelly: FACT: 82% of gun owners support closing the dangerous #NoFlyNoBuy loophole. https://t.co/3XQ7NKhynD #DisarmHate https://…
751492428960505856,2016-07-08 19:05:31,,100,0,Twitter Web Client,RT @RepEBJ: #DallasStrong The House of Representatives stood w/ the people of Dallas today on the floor of the @uscapitol https://t.co/nQ8s…
751469913894715392,2016-07-08 17:36:03,,55,0,Twitter for iPhone,RT @cspan: Congressional Black Caucus (@OfficialCBC) news conference – LIVE on C-SPAN3 https://t.co/mtZGyXC5sN https://t.co/YruC2LXTkR
751419296304099328,2016-07-08 14:14:55,,11,21,Twitter Web Client,My Prayers go out to the families &amp; loved ones of #Minnesota #Louisiana  #Dallas. This senseless violence must end.
751076460056735744,2016-07-07 15:32:37,,1748,1612,Twitter Web Client,"Rather than vote on gun safety, My Republican colleagues have decided to investigate the investigation. https://t.co/MGkBEHZpib"
751062714756268032,2016-07-07 14:37:59,,174,0,Twitter Web Client,RT @OversightDems: .@RepCummings: This is an abuse of taxpayer dollars for political purposes #DisarmHate #ZikaVirus #NoFlyNoBuy https://t.…
750719294410031104,2016-07-06 15:53:22,,49,72,Twitter Web Client,Yes. Let's vote on common-sense gun safety legislation: the one that 90 percent of Americans support. #DisarmHate https://t.co/JXup9TdLqJ
750708862177738753,2016-07-06 15:11:54,,34,0,Twitter for iPhone,RT @RepSwalwell: 900+ constituents answered my email survey: should House vote on common-sense gun reforms? 77% said yes! #DisarmHate https…
749360703157350400,2016-07-02 21:54:48,,70,0,Twitter for iPhone,RT @WhipHoyer: #OnThisDay in 1964 the #CivilRightsAct was signed into law. We must continue to work toward equality for all. https://t.co/9…
748613599946493952,2016-06-30 20:26:05,,197,0,Twitter for iPhone,"RT @RepSwalwell: .@HouseGOP, Americans are tired of the daily tragedy of gun violence. They are taking their frustration and saying: #Disar…"
746120142334078976,2016-06-23 23:17:58,,9,18,Twitter for iPhone,Let's end hunger! @GlblCtzn @CARE @WorldVisionUSA are here with me to support the Global Food Security Act #no1hungry
746119688648785924,2016-06-23 23:16:10,,1,9,Twitter for iPhone,Honored to receive the Global Food and Nutrition Security Leadership Award. Thx @GlblCtzn @CARE @WorldVisionUSA https://t.co/DWPWUymlPk
746011953286488064,2016-06-23 16:08:04,,21,34,Twitter Web Client,Hr 24: Lamenting the 300 dreams deferred by gun violence with my colleague @RepRobinKelly #NoBillNoBreak #NoFlyNoBuy https://t.co/V7kb33IxA3
745722708390981632,2016-06-22 20:58:43,,18,20,Twitter for iPhone,Hour five: tokens of support from our colleagues in the Senate #NoBillNoBreak #demsitin #TurnOnTheCameras https://t.co/wIDNX1ewMn
745707400297127936,2016-06-22 19:57:53,,11290,0,Twitter Web Client,RT @repjohnlewis: My colleagues &amp; I have had enough. We are sitting-in on the House Floor until we get a vote to address gun violence. http…
745697096645353472,2016-06-22 19:16:56,,14,27,Twitter for iPhone,Our colleagues from the Senate has joined us in #holdingthefloor #NoBillNoBreak #NoFlyNoBuy #EndGunViolence https://t.co/JptwrxBt9D
745695844373008385,2016-06-22 19:11:58,,16,0,Twitter for iPhone,RT @SenPaulStrauss: .@StaceyPlaskett #House #Republicans have turned all members of #Congress into Non-Voting Delegates on #gunviolence htt…
745660989157294080,2016-06-22 16:53:28,,192,325,Twitter Web Client,"Gun Violence has disrupted the dreams and hopes of so many. Until there is action, we will disrupt regular order. #NoBillNoBreak #Enough"
745659784859369472,2016-06-22 16:48:41,,24,35,Twitter Web Client,"In 2015, there were 2x as many gun deaths per capita in the Virgin Islands than in Chicago. #NoBillNoBreak https://t.co/dJEZKChY7r"
745657579318161408,2016-06-22 16:39:55,,114,172,Twitter Web Client,"I may not have a vote on the floor, but I have a voice! And I am using it to join my colleagues in saying #enough #NoBillNoBreak #NoFlyNoBuy"
745654034820964352,2016-06-22 16:25:50,,111,188,Twitter Web Client,The House will not be in order until we do something meaningful on behalf of the many lives cut short.#NoBillNoBreak https://t.co/4nBdD1ieUE
745645785937743872,2016-06-22 15:53:03,,21,0,Twitter Web Client,"RT @RepJohnLarson: There've been more than 1,000 mass shootings since Sandy Hook. When will Congress act? I'm not backing down. We need a v…"
745645739649400833,2016-06-22 15:52:52,,68,0,Twitter Web Client,RT @JoyAnnReid: More: https://t.co/Th8c448j0G
745642624762150912,2016-06-22 15:40:29,,14,19,Twitter Web Client,Inaction is the worst action. #WHERESTHEBILL #NOMORESILENCE https://t.co/ImYFRXND1y
745629108676222976,2016-06-22 14:46:47,,3,5,Twitter Web Client,"With almost 300 gun deaths since 2010, the VI has a murder rate several times the national average. #nomorresilence #wheresthebill"
745614501144322052,2016-06-22 13:48:44,,88,0,Twitter Web Client,"RT @repdonnaedwards: 72 years ago today, #FDR signs the #GIBill, which transforms an entire generation of Americans &amp; our nation. https://t…"
743114216001966080,2016-06-15 16:13:30,,0,3,Twitter Web Client,Discussing the opportunities and challenges for the U.S. and the Caribbean on Capitol Hill #USVIDelegate https://t.co/WowTAu5deW
742715257165099008,2016-06-14 13:48:10,,203,0,Twitter Web Client,"RT @RepSteveIsrael: After #Orlando, @HouseDemocrats will again demand a vote to stop dangerous suspected terrorists from buying guns. #NoMo…"
742425277918261248,2016-06-13 18:35:54,,0,0,Twitter Web Client,https://t.co/UB742Yzp2k
741997994308952065,2016-06-12 14:18:02,,7,0,Twitter for iPhone,RT @HigherHeights4: Don’t know Shirley #Chisholm? Now is a great time to learn about this heroic trailblazer. Join us! #BlackWomenLead http…
741997909491732480,2016-06-12 14:17:41,,1,1,Twitter for iPhone,"Out thoughts and prayers are with the city of Orlando, the victims and their loved ones."
741308021268172800,2016-06-10 16:36:19,,0,0,Twitter Web Client,"@HouseGOP, #DoYourJob &amp; act meaningfully! Today, ~2,000 Americans, including +370 pregnant women, are confirmed Zika cases."
741307247976943616,2016-06-10 16:33:15,,5,3,Twitter Web Client,"@CoalitiononHN: @fractweets Block granting #schoolmeals would impact #summer meals too, exacerbating hunger &amp; hurting children #StopTheBlock"
740541333341900800,2016-06-08 13:49:47,,168,0,Twitter Web Client,RT @WhipHoyer: .@SpeakerRyan's #BetterWay agenda is the #WrongWay to address poverty-it's nothing more than new spin on a bad deal. https:/…
740368347599130625,2016-06-08 02:22:24,,1,0,Mobile Web,"RT @kjohns1926: @StaceyPlaskett, thanks for supporting @HillaryClinton and for being a role model #HillaryForAmerica #ImWithHer https://t.c…"
740350751122296832,2016-06-08 01:12:28,,2,0,Twitter for iPhone,RT @kjohns1926: @HillaryClinton just won New Jersey right as @StaceyPlaskett was speaking #HillaryForAmerica #HillaryForOurFuture https://t…
735917128788942848,2016-05-26 19:34:50,,8,0,Twitter for iPhone,RT @MayorBowser: I also thank @EleanorNorton @GerryConnolly @RepCummings @StaceyPlaskett @WhipHoyer for speaking on the floor defending #Bu…
734812067828531200,2016-05-23 18:23:43,,1,1,Twitter Web Client,"@SpeakerRyan, do not recess this House until we fully fund @POTUS' emergency request for new funds to address the #Zika virus threat"
733306787991031808,2016-05-19 14:42:17,,94,0,Twitter Web Client,"RT @HouseDemocrats: Last night, @HouseGOP doubled down on efforts to turn discrimination into law. #NDAAForAll"
731168671914201093,2016-05-13 17:06:10,,1,2,Twitter Web Client,@HouseGOP's radical refusal to address the #Zika threat could have tragic consequences for Americans. RT if you agree: #DoYourJob!
731128479975116800,2016-05-13 14:26:27,,0,0,Twitter for iPhone,@RepSinema thank you congresswoman!
731128368809279492,2016-05-13 14:26:01,,0,1,Twitter for iPhone,@HouseNewDems thank you so very much!
730601378247118848,2016-05-12 03:31:57,,2477,0,Twitter for Android,RT @BarackObama: The Senate should give President Obama's Supreme Court nominee a fair hearing and an up-or-down vote. #DoYourJob https://t…
730441225409593345,2016-05-11 16:55:33,,28,135,Twitter for Android,Enjoying a vegan lunch served by @CoryBooker!#USVIDelegate https://t.co/w1Eqc3E3v2
729757367408197633,2016-05-09 19:38:09,,0,0,Twitter Web Client,Congrats to Sean D’Abbraccio from Gifft Hill School on being named #PBSDigitalInnovator for leading the classroom in the #edtech space.
727194232964833281,2016-05-02 17:53:10,,2,6,Twitter for Android,"On the air w/ Anthony meeks on WSTX 970 AM discussing what I'm working on in Congress, Centennial and PR legislation https://t.co/aohQcseoVU"
725036633863630848,2016-04-26 18:59:38,,0,0,Twitter Web Client,Happy birthday to the greatest. Power Forward. Ever. #TD21 #goSpursgo https://t.co/qJ2ZN3hte0
724941511134187520,2016-04-26 12:41:39,,99,0,Twitter for iPhone,"RT @RepDWStweets: While Republicans sit on their hands, @HouseDemocrats have introduced a bill to protect American communities against the…"
724554285694869504,2016-04-25 11:02:57,,119,0,Twitter for Android,"RT @USTreasury: “The decision to put Harriet Tubman on the new $20 was driven by thousands of responses"" – Secretary Lew https://t.co/r2h0f…"
723927906506821632,2016-04-23 17:33:57,,997,0,Twitter for Android,RT @WhiteHouse: FACT: State prison spending has grown faster than education spending. Let's fix that. https://t.co/fcgqxCDQAH https://t.co/…
723524077584048128,2016-04-22 14:49:17,,14,0,Twitter Web Client,RT @RepTedLieu: Honored 2 call 4 #ActOnClimate w/ @RepBecerra @RepHuffman @RepGrijalvaCS @RepDanKildee @USRepKCastor @StaceyPlaskett https:…
723276488645173248,2016-04-21 22:25:27,,0,2,Twitter for iPhone,"The #PurpleRain concert at Capital Centre is still one of the most memorable experiences in my life. Journey on, #Legend. #RIPPrince #icon"
722829940274503680,2016-04-20 16:51:01,,1,1,Twitter Web Client,"Thank you, Sec. Lew! https://t.co/VTBNfKBXNo"
722546503705890820,2016-04-19 22:04:45,,1,0,Twitter for iPhone,RT @CTATech: We are excited to have @StaceyPlaskett attending CES on the Hill. #CTATechWeek
722158151349493760,2016-04-18 20:21:34,,0,2,Twitter Web Client,https://t.co/aUIvwR8zP8
722152158125236224,2016-04-18 19:57:46,,0,2,Twitter Web Client,It was a privilege spending time with this bright and talented group of young Virgin Islanders. #USVIdelegate https://t.co/ByPNplHnW8
720972115822977024,2016-04-15 13:48:42,,2,0,Twitter Web Client,RT @OversightDems: .@StaceyPlaskett: I call on my Republican colleagues to bury the hatchet so that we can work together to improve taxpaye…
720971034917257216,2016-04-15 13:44:24,,3,0,Twitter for iPhone,"RT @OversightDems: .@StaceyPlaskett: When Congress slashes the budget of the IRS, I do not know what we expected to happen to taxpayer serv…"
714899780489637888,2016-03-29 19:39:24,,5,0,Twitter for iPhone,RT @OversightDems: .@StaceyPlaskett #votingrights floor speech was picked up by @LastWeekTonight &amp; inspired national conversation #WHM http…
712266338463387648,2016-03-22 13:15:03,,3,0,Twitter for Android,RT @OversightDems: .@RepCartwright: Our reliance on fossil fuels to power our transportation sector is unwise &amp; unsustainable.
710119335294058496,2016-03-16 15:03:37,,0,0,Twitter Web Client,Live Now: @POTUS delivers statement announcing his Nominee to the United States Supreme Court. https://t.co/qjg1Elu74D
707209018977206272,2016-03-08 14:19:04,,2,0,Twitter for iPhone,RT @OBABL: Saluting #LadyLawMaker @StaceyPlaskett!  @Georgetown @auwcl #WomensHistoryMonth https://t.co/4lA2Uu41cL https://t.co/lqaYc3px8L
707169373656449024,2016-03-08 11:41:31,,1,0,Twitter for Android,RT @USVInews: #StJohn Source: GERS Offering Pre-Retirement Planning Workshop https://t.co/a5hkQs9Pwt #virginislands
706905507341213696,2016-03-07 18:13:01,,3,0,Twitter Web Client,RT @newsone: .@StaceyPlaskett's @OfficialCBC Message To America: The right to the ballot is under significant threat https://t.co/6XIbueVS7F
706883604819869696,2016-03-07 16:45:59,,753,0,Twitter Web Client,"RT @WhiteHouse: ""As a mark of respect for the memory of Nancy Reagan...the flag of the United States shall be flown at half-staff"" https://…"
706870665522053120,2016-03-07 15:54:34,,77,0,Twitter Web Client,"RT @GMA: A true, amazing, love story... #RIPNancyReagan https://t.co/NTv5Oz3Vce"
706868661269762048,2016-03-07 15:46:36,,0,0,Twitter Web Client,Small Business Seminar https://t.co/UDUJI1u6Fd via @sharethis
705543596691292160,2016-03-04 00:01:16,,1,0,Twitter for iPhone,RT @usvirginislands: Virgin Islands: Plaskett Files Amicus Brief In Support Of Birthright Citizenship Case https://t.co/Mav7bdjtiC #USVI
704734491479252993,2016-03-01 18:26:10,,0,1,Twitter Web Client,"Tourism is all of us, right? @USVItourism #USVIdelegate https://t.co/DfwDi7GBdi"
703280717623640067,2016-02-26 18:09:24,,0,3,Twitter Web Client,Virgin Islands Advocacy Day 2016 was a success! Thank you to everyone who participated. #USVIdelegate #VIAD2016 https://t.co/OylGh2pEhd
702563332352507904,2016-02-24 18:38:46,,0,1,Twitter Web Client,It's #VIAdvocayDay on the Hill. We are engaging stakeholders and policy makers on issues impacting the VI. https://t.co/wIYuf9JL0Q
701772139591024640,2016-02-22 14:14:51,,277,0,Twitter Web Client,RT @RepHankJohnson: FACT: Since 1875 every single SCOTUS nominee put fwd by the U.S. president has received a hearing. #LetsGetOnWithIt htt…
700332493522792448,2016-02-18 14:54:12,,6,18,Twitter Web Client,@POTUS Commendable. But what about improving the lives of citizens in the U.S. Virgin Islands and the other territories? #USVIDelegate
698669316535951360,2016-02-14 00:45:20,,1,2,Twitter for iPhone,Our thoughts and prayers are with the entire Scalia family. We thank him for his three decades of service to our nation on the #SupremeCourt
698548934550142976,2016-02-13 16:46:59,,1,0,Twitter for iPhone,The 45th Agriculture and Food Fair is the place to be. #usvidelegate https://t.co/MgmYuJWaz0
698195633501573121,2016-02-12 17:23:05,,9,0,Twitter Web Client,"RT @RepSwalwell: #FutureForum talk on restoring democracy: https://t.co/8hAQlUoShD
w @RepVeasey @StaceyPlaskett @RepSarbanes @RepSteveIsrae…"
697516085352886272,2016-02-10 20:22:48,,9,0,Twitter for iPhone,RT @RepSwalwell: Do you believe Congress should vote to update campaign finance rules? #FutureForum
695258002417455104,2016-02-04 14:49:59,,5,0,Twitter for iPhone,RT @OversightDems: .@RepCummings: @KaiserFamFound rising prescription #DrugPrices are the top healthcare concern for Americans https://t.co…
695057888901931008,2016-02-04 01:34:48,,0,0,Twitter for iPhone,@DPerry06 thank you for the kind words and encouragement
695057041103015936,2016-02-04 01:31:26,,0,1,Twitter for iPhone,We see you @POTUS! how about you add a visit to the Virgin Islands next on your list that rhymes with bucket.
694946041955803138,2016-02-03 18:10:22,,31,0,Twitter Web Client,"RT @OversightDems: .@RepCummings ""We are the last line of defense, and if we don't do it nobody's going to do it."" #FlintWaterCrisis https:…"
694936608630505475,2016-02-03 17:32:53,,9,7,Twitter Web Client,#FlintWaterCrisis is symptomatic of what is happening in economically disadvantaged neighborhoods across USA. https://t.co/8QaCCkQ1UH
694928850615197696,2016-02-03 17:02:03,,3,3,Twitter Web Client,It's time we talk about the real truth behind injustices in this country like the #FlintWaterCrisis https://t.co/7C4BwfRTHP
694927605426950145,2016-02-03 16:57:06,,57,43,Twitter Web Client,America tolerates the polluting of the poor everyday. #FlintWaterCrisis https://t.co/9X6gwX2MlX
694923687150141441,2016-02-03 16:41:32,,6,0,Twitter Web Client,"RT @RepBonnie: #OnThisDay in 1870 the 15th Amendment  was ratified, granting African American men the right to vote.#BHM #BHM2016 https://t…"
694923641964883969,2016-02-03 16:41:21,,15,0,Twitter Web Client,RT @tedlieu: At Oversight hearing on #FlintWaterCrisis. I agree w/ #Flint Mayor's call that lead pipes need to be fully replaced. https://t…
694891612489408512,2016-02-03 14:34:05,,1,1,Twitter Web Client,"In #FlintWaterCrisis, state needs to focus on immediate resources &amp; long-term solutions to help Flint kids overcome lead exposure"
694891519707258886,2016-02-03 14:33:43,,0,1,Twitter Web Client,@onetoughnerd needs to testify before Congress so that the whole truth can be found in #FlintWaterCrisis
694891257659674626,2016-02-03 14:32:40,,2,0,Twitter Web Client,https://t.co/5WvMeRKafV
694891199681794050,2016-02-03 14:32:27,,2,1,Twitter Web Client,I support @RepDanKildee’s efforts to help Flint families. State needs to step up with greater response in #FlintWaterCrisis.
694889839347441664,2016-02-03 14:27:02,,0,0,Twitter Web Client,"U.S. Department Of Education: Investigation of the CIO
""We need these questions answered"" https://t.co/1Hgddrg1Pl"
694577990441660416,2016-02-02 17:47:52,,1,3,Twitter for iPhone,Was looking fwd to asking @onetoughnerd when he 1st learned of the #FlintWaterCrisis and other questions his emails didn't answer.
694568175099363329,2016-02-02 17:08:52,,0,0,Twitter for iPhone,@rolandsmartin @tvonetv he releases emails to show transparency but will not testify before congress? Hmm.
694566901352112129,2016-02-02 17:03:48,,6,5,Twitter for iPhone,Many to blame for #FlintWaterCrisis but chief cause is the systemic underinvestment in communities of color across this nation
694547732678189057,2016-02-02 15:47:38,,1,0,Twitter for iPhone,RT @alliebidwell: .@StaceyPlaskett (to ED CIO Harris): What steps have you taken to earn back the trust of ED and employees you supervised?
694546739290849281,2016-02-02 15:43:41,,0,0,Twitter Web Client,Right Now: Reviewing the state and security of the Department’s information systems. https://t.co/7I8BIKltiS @OversightDems
694539903946850305,2016-02-02 15:16:31,,1,0,Twitter for iPhone,RT @OversightDems: .@StaceyPlaskett: It must be made clear that even borderline ethical conduct will not be tolerated in the Department.
694539791711498240,2016-02-02 15:16:04,,2,0,Twitter for iPhone,"RT @OversightDems: .@StaceyPlaskett: If employees cannot trust that their CIO is guided by the highest ethical standards, what message does…"
693166568335876096,2016-01-29 20:19:22,,1161,0,Twitter Web Client,"RT @WhiteHouse: Our daughters should get paid the same as our sons for doing the same work.

Period.

https://t.co/8UoDjaKAtg https://t.co/…"
693165846345183232,2016-01-29 20:16:30,,77,0,Twitter Web Client,RT @WomenintheWorld: .@POTUS announces new measures to close the gender pay gap: https://t.co/oh0vpqalh0 #EqualPay https://t.co/JSxfaIqiTt
693039378369777665,2016-01-29 11:53:58,,125,0,Twitter for Android,RT @ABC: ON @GMA: Zika virus outbreak concern grows in the United States; origin in Brazil linked to sporting events. https://t.co/s2BnhpAb…
693039011422564353,2016-01-29 11:52:31,,2,0,Twitter for Android,"RT @ellisonreport: If Jeb supports statehood for Puerto Rico, where's he on statehood for DC, Virgin Islands? #WEAADebates @EleanorNorton  …"
