id,created_at,user,retweets,favorite_count,source,text
223528399585554432,2012-07-12 21:24:58,repberkley,3,2,TweetDeck,Berkley Cosponsors Bill to Expand Telemedicine Access for America's Veterans | http://t.co/Ia8PvPJR
223188323932454912,2012-07-11 22:53:37,repberkley,1,0,TweetDeck,Excited that @OCANational chose #LasVegas for its  national convention in August.
220690315705724928,2012-07-05 01:27:26,repberkley,0,0,TweetDeck,Honoring our Veterans at the @usvetsinc #Las Vegas 2012 annual Independence Day BBQ. | http://t.co/0tOrTl6y
220553026950283265,2012-07-04 16:21:53,repberkley,0,0,TweetDeck,Congresswoman Shelley Berkley Statement on the 4th of July | http://t.co/ifMk0mHn #happy4thofjuly
220363348896792576,2012-07-04 03:48:11,repberkley,2,0,Twitter for BlackBerry®,Honored to attend the #LDS Independence Day concert in #NorthLasVegas 2 nite &amp; present Mr. Nishimoto his Congressional Gold Medal.
219937722066935808,2012-07-02 23:36:53,repberkley,10,1,TweetDeck,Honoring the 48th anniversary of the Civil Rights Act today  and remembering those brave men and women who fought for equal rights.
219898165351026688,2012-07-02 20:59:42,repberkley,1,0,TweetDeck,Berkley Joins Clark County Flood Safety Efforts | http://t.co/O1nbbHE8
219841665576337408,2012-07-02 17:15:12,repberkley,0,0,Twitter for BlackBerry®,Kick-off of #flashflood season safety today. Stay out &amp; stay alive! http://t.co/Zc9rgaCc
219832419551940610,2012-07-02 16:38:27,repberkley,2,1,Twitter for BlackBerry®,Congrats to #Nevadans @jake_dalton &amp; Becky Holliday for qualifying for #London2012 #Olympics Go #TeamUSA!
218779070031343618,2012-06-29 18:52:49,repberkley,2,0,TweetDeck,Berkley Introduces House Version of Tule Springs Legislation | http://t.co/7b3T3yn1
218063274724438017,2012-06-27 19:28:30,repberkley,3,1,TweetDeck,#WallStreet continues 2 gouge #MainStreet #NV families. That’s y I called 4 a crackdown on overdraft fee rip-offs | http://t.co/i167afKF
218045261895843843,2012-06-27 18:16:56,repberkley,1,0,TweetDeck,"Berkley Cosponsors Bills To Extend Wind Tax Credit, Provide New Hiring Tax Credit | http://t.co/FLnMcTwo"
218002080688902145,2012-06-27 15:25:20,repberkley,1,0,TweetDeck,Berkley to CFPB: Close Bank Loopholes That Put Middle-Class Nevada Families At Risk of Rip-Off From Overdraft Fees | http://t.co/i167afKF
216552093429927936,2012-06-23 15:23:37,repberkley,3,0,TweetDeck,Celebrating the 40th Anniversary of Title IX &amp; the equal access to education &amp; sports for women &amp; girls it provided. #TitleIX
215218891180347392,2012-06-19 23:05:56,repberkley,2,0,TweetDeck,Berkley Statement On Yerington Land Measure | http://t.co/JzCqU1rr
215125140298665985,2012-06-19 16:53:24,repberkley,2,0,TweetDeck,Congresswoman Berkley Commemorates Juneteenth | http://t.co/MKif1pcR #Juneteenth
214388766742286337,2012-06-17 16:07:19,repberkley,2,0,Twitter Web Client,"I join Nevadans in wishing all dads a very Happy Father's Day. You inspire us, teach us and most important, love us. #thanks4allUdo"
214085176546959360,2012-06-16 20:00:58,repberkley,1,0,Twitter Web Client,"I join Nevadans in wishing all dads a Happy Father's Day tomorrow. You inspire us, teach us and most important, love us. #thanks4allUdo"
213378794864640000,2012-06-14 21:14:03,repberkley,0,0,TweetDeck,"Berkley ""Flag Day"" Statement | http://t.co/RVbaifuu"
213338999719337984,2012-06-14 18:35:55,repberkley,0,0,TweetDeck,Berkley Welcomes $23.9 Million in PILT Payments For Nevada | http://t.co/EtoZRm0R
213306843727020034,2012-06-14 16:28:09,repberkley,0,0,TweetDeck,Berkley: Happy 237th Birthday U.S. Army | http://t.co/BoqdQKUh
213303771869097984,2012-06-14 16:15:56,repberkley,2,0,TweetDeck,I join Nevadans in saluting the brave men &amp; women of the @USArmy.  Protecting our Nation for 237 years #ArmyBDay!
213103124007751680,2012-06-14 02:58:39,repberkley,1,1,Twitter Web Client,A great night at Business After Hours @LASAirport w/ the beautiful attendants of McCarran Airport at #BizlovesT3 http://t.co/E3zxGSPr
213079022115098624,2012-06-14 01:22:52,repberkley,1,0,Twitter for BlackBerry®,Here at the beautiful @LasAirport w/ hundreds of business professionals from the So. NV chambers at #BizlovesT3
212988060772745217,2012-06-13 19:21:25,repberkley,2,0,TweetDeck,Toured @VALasVegas hospital again today. Amazed @ the progress of this beautiful facility for our #Nevada Vets. http://t.co/DhGm17eu
212384323725307905,2012-06-12 03:22:23,repberkley,5,0,Twitter Web Client,My thoughts and prayers are with the workers and their families affected by the Lake Mead Tunnel tragedy.
211522626923925506,2012-06-09 18:18:19,repberkley,1,2,Twitter for BlackBerry®,"Celebrating 157th anniversary of #LVOldMormonFort @HelenJStewart Statue ""A strong pioneer woman."" #NV http://t.co/vo4qcpRi"
211518385933123584,2012-06-09 18:01:28,repberkley,1,0,Twitter for BlackBerry®,Celebrating 157th anniversary of #LVOldMormonFort #NV http://t.co/ay6fWKiN
211510778367455232,2012-06-09 17:31:14,repberkley,3,0,Twitter for BlackBerry®,Pancake breakfast celebrating 157th anniversary of #LVOldMormonFort http://t.co/5V1j2Sra
210781420187160578,2012-06-07 17:13:01,repberkley,3,1,TweetDeck,Berkley: Keep Student Loans For Nevadans Affordable | http://t.co/eGbpi5S9
210440615815692288,2012-06-06 18:38:47,repberkley,1,0,TweetDeck,"Today, I join Nevadans in honoring the 68th anniversary of #DDay and those soldiers who fought bravely to preserve our freedom."
210073142784311296,2012-06-05 18:18:34,repberkley,4,1,TweetDeck,Met w/ #LillyLedbetter today to discuss Paycheck Fairness Act and #Equalpay. http://t.co/j8ajL1Qf
210072049299886082,2012-06-05 18:14:14,repberkley,3,0,TweetDeck,"Berkley To March With House Women, Lilly Ledbetter To Watch Senate Vote On Paycheck Fairness | http://t.co/Vdjgfi3e"
209692473696595968,2012-06-04 17:05:56,repberkley,1,0,TweetDeck,Berkley Statement On Fire Tanker Crashes | http://t.co/j0gyQDri
207969383971172352,2012-05-30 22:58:59,repberkley,2,0,TweetDeck,Thank you @Partnr4RuralAMR -- Proud of my support for PILT funding to aid NV counties
207969264311877633,2012-05-30 22:58:31,repberkley,1,0,TweetDeck,MT @Partnr4RuralAMR: County payments &amp; PILT R vital lifelines to rural counties in Nevada. Thanks @RepBerkley for fighting 2 preserve them!
207544517186961408,2012-05-29 18:50:43,repberkley,0,0,Tumblr,http://t.co/zY1rdIWV
207544119176859648,2012-05-29 18:49:08,repberkley,2,0,TweetDeck,Berkley Unveils New Bill To Update Veterans' Burial Benefits | http://t.co/4ob339z1
207123775576219648,2012-05-28 14:58:50,repberkley,3,0,Twitter Web Client,Honoring the fallen for their sacrifice &amp; all Veterans &amp; members of our Armed Forces for their service to our country.  #MemorialDay
205416842020401152,2012-05-23 21:56:06,repberkley,4,0,Twitter Web Client,Congrats to the #Nevada Small Business Awards Honorees being recognized tonight by @SBAgov ! #SBW2012
203853264205250560,2012-05-19 14:23:00,repberkley,2,0,TweetDeck,Thank you to the men &amp; women of the Armed Forces &amp; their families for your service &amp; sacrifice.  http://t.co/iqdlKl9a  #ArmedForcesDay
202880356209278978,2012-05-16 21:57:00,repberkley,2,0,TweetDeck,Berkley: Nevada Veterans May Be Eligible For New Job Retraining Aid | http://t.co/l11A1TgR
202482209658114048,2012-05-15 19:34:55,repberkley,2,0,TweetDeck,"MT @CCSDPartnership: From NV-01, represented by @RepBerkley, first-place winner, Katie Caddick,... http://t.co/CjkzRPVg"
202480012484554752,2012-05-15 19:26:11,repberkley,2,0,TweetDeck,Berkley Announces 'Artistic Discovery' Congressional Art Competition Winners From Nevada's 1st District | http://t.co/hBybJdbm
202149602051375104,2012-05-14 21:33:15,repberkley,2,0,TweetDeck,Berkley Congratulates Southern Nevada Congressional Art Competition Participants | http://t.co/faxmqvlj
199599782786895872,2012-05-07 20:41:11,repberkley,4,0,TweetDeck,"Berkley: Enbridge Solar Project In #NV Will Harness Sun 2 Create Jobs, Clean Energy 4 Families &amp; Businesses | http://t.co/z8iYr9We"
198101498364837888,2012-05-03 17:27:32,repberkley,6,0,TweetDeck,Berkley Welcomes $13 Million in Funding For Reno Firefighters | http://t.co/PsLx4nfH
197778172828332032,2012-05-02 20:02:45,repberkley,4,0,TweetDeck,"Berkley Announces $400,000 In Reclamation Funding For Nevada Water Projects | http://t.co/GV1Ot0g8"
195675353874833408,2012-04-27 00:46:54,repberkley,3,0,Twitter Web Client,Thank you @CathCharitiesLV &amp; all the volunteers for serving thousands their Thanksgiving In April today.
195660805683941379,2012-04-26 23:49:05,repberkley,1,0,TweetDeck,Berkley to Boehner: Schedule House Vote on Paycheck Fairness Act | http://t.co/L70TO2EP
195627514457100288,2012-04-26 21:36:48,repberkley,1,0,TweetDeck,Berkley Celebrates 64th Anniversary of Israel's Independence | http://t.co/3JTCYZ9M
195210386876805120,2012-04-25 17:59:17,repberkley,4,0,TweetDeck,"Berkley Announces New Bill to Permanently End Vegas, Reno Government Convention Blacklist | http://t.co/BhJ417yV"
194163034866987009,2012-04-22 20:37:29,repberkley,2,0,Twitter for iPad,Wishing everyone a wonderful #EarthDay Enjoy all the unique outdoor #Nevada beauty.
193045749100060672,2012-04-19 18:37:47,repberkley,3,0,TweetDeck,"Berkley: Pass Buffett Rule To Protect Working Nevadans, Not Wall Street Millionaires, Oil Executives | http://t.co/Dl9VrlLN"
192335881737211904,2012-04-17 19:37:02,repberkley,1,0,TweetDeck,Berkley: Pass Buffett Rule to Protect Tax Fairness for Nevadans | http://t.co/snRXbVst
