id,created_at,user,retweets,favorite_count,source,text
846492307637649410,2017-03-27 22:41:07,PeterRoskam,2,0,TweetDeck,RT @CNNMoneyInvest: Uh-oh. Things aren't looking good for Boeing's plans to sell planes to Iran https://t.co/Z0XGIL0k4U #iran https://t.co/…
846400640146423808,2017-03-27 16:36:52,PeterRoskam,20,26,TweetDeck,Here's my full statement on the #RussiaProtests. https://t.co/Rkn0fOkmpx https://t.co/2VuCIf0YqE
846398733235486720,2017-03-27 16:29:17,PeterRoskam,8,25,TweetDeck,"We must support the Russian people, and our allies in E Europe &amp; C Asia, in their struggle against Putin’s authoritarianism and expansionism"
846398426526990336,2017-03-27 16:28:04,PeterRoskam,7,22,TweetDeck,Vladimir #Putin has made a mockery of human rights and democracy both at home and abroad.
846398304753766405,2017-03-27 16:27:35,PeterRoskam,11,27,TweetDeck,"I’m encouraged by reports of peaceful demonstrations across #Russia against the corrupt, autocratic regime in Moscow."
846396645600366593,2017-03-27 16:21:00,PeterRoskam,1,8,Twitter for Windows Phone,Met with RRAF in Lombard to learn more about the program they provide for adults with developmental disabilities. https://t.co/rDosdTquiH
846365759609720833,2017-03-27 14:18:16,PeterRoskam,2,7,TweetDeck,US House and Senate introduce bipartisan bills against boycotts of #Israel https://t.co/BfMoJaFBS7
845776387902451712,2017-03-25 23:16:19,PeterRoskam,4,12,Twitter for iPhone,Enjoyed meeting my constituents at VFW Carpentersville Post 5915! https://t.co/9ARLDFTLRB
844966293681983488,2017-03-23 17:37:17,PeterRoskam,10,22,Twitter Web Client,"I appreciate everyone who has taken the time to call my office, including Richard from #Naperville who shared his t… https://t.co/DWlP4fteSI"
844603324548747264,2017-03-22 17:34:59,PeterRoskam,3,23,Twitter Web Client,"Nice meeting with Melinda from Downers Grove, who explained the importance of funding MS research. Thanks… https://t.co/bhJIOleU0v"
844275330961592321,2017-03-21 19:51:39,PeterRoskam,7,0,TweetDeck,"RT @chelliepingree: Proud to intro bill w/ @RepRyanCostello, @PeterRoskam, @RepRonKind to end tax on families who receive loan forgiveness…"
844273007682043905,2017-03-21 19:42:25,PeterRoskam,2,6,TweetDeck,Congress has the power to put this shameful practice to an end. We should do so without delay.
844272909568892928,2017-03-21 19:42:02,PeterRoskam,4,7,TweetDeck,"The #IRS, however, pours salt into the wounds of these families by taxing them on the death of their child."
844272796452769792,2017-03-21 19:41:35,PeterRoskam,2,7,TweetDeck,The federal government offers to forgive student loan debt in these circumstances – and it’s the right thing to do.
844272710175866882,2017-03-21 19:41:14,PeterRoskam,2,13,TweetDeck,The loss of a child takes a nearly unimaginable toll on any family.
844272607398694912,2017-03-21 19:40:50,PeterRoskam,8,21,TweetDeck,"Today I introduced the Stop Taxing Death and Disability Act with @RepRonKind, @RepRyanCostello, &amp; @chelliepingree. https://t.co/ikslXOUsnV"
842861360958652416,2017-03-17 22:13:02,PeterRoskam,4,21,Twitter for iPhone,Im here at Celtic Fest in Barrington having a great time! Happy St. Patrick's day! ☘️ https://t.co/CpaB9VtHeu
842818572359553024,2017-03-17 19:23:01,PeterRoskam,3,4,TweetDeck,3 McHenry County students named National Geographic State Bee semifinalists https://t.co/NvtDvCoLga
842768242938695681,2017-03-17 16:03:01,PeterRoskam,3,4,TweetDeck,"Lawmakers care about what happens in Kosovo, Sri Lanka and Georgia. Here's why https://t.co/DKUaB3caq4 via @dcexaminer"
842711113015803904,2017-03-17 12:16:00,PeterRoskam,2,2,TweetDeck,I'll be live with @BigJohnHowell in about 5 minutes. Tune your radio to @wlsam890.
842457558518505475,2017-03-16 19:28:28,PeterRoskam,4,6,TweetDeck,ICYMI - Washington Examiner Op-Ed: Small Business Owner Makes the Case For Pro-growth Tax Reform https://t.co/20FOHmijqp
842455953769435138,2017-03-16 19:22:06,PeterRoskam,3,6,TweetDeck,Thank you Ambassador @nikkihaley for standing up for our friend and ally #Israel at the @UN. https://t.co/EvHcdyVu8F
841792265924317185,2017-03-14 23:24:50,PeterRoskam,3,10,TweetDeck,I dropped by the @NaperChamber monthly meet-up earlier this evening. Always nice to chat with these local business… https://t.co/v198DQhoyq
841681582658338816,2017-03-14 16:05:01,PeterRoskam,76,247,Twitter Web Client,"In case you missed it, here's my reaction to the #CBO report on @FoxNews yesterday. It's misleading to only look at… https://t.co/VJAA3pxAr5"
841413320078970882,2017-03-13 22:19:02,PeterRoskam,75,0,TweetDeck,"RT @WaysandMeansGOP: We're delivering on our promise: The #AHCA Lowers Premiums, Increases Choices. https://t.co/z4ZUUTdP4h https://t.co/4X…"
841381101117571072,2017-03-13 20:11:01,PeterRoskam,8,13,TweetDeck,I'll be on @FoxNews in a few minutes talking #healthcare and #taxreform
841348868352692225,2017-03-13 18:02:56,PeterRoskam,73,0,TweetDeck,"RT @WaysandMeansGOP: This map shows, we're one of very few countries worldwide that still taxes the sale of our own exports. We must end th…"
841284074933243905,2017-03-13 13:45:28,PeterRoskam,2,5,TweetDeck,Great meeting with the @DowntownGE Association this morning. We talked #taxreform and other topics affecting… https://t.co/qa3t5mPvgZ
841011915857920000,2017-03-12 19:44:00,PeterRoskam,5,6,TweetDeck,Met w the DuPage Federation on Human Services Reform to learn more about the health care &amp; human services safety ne… https://t.co/ePlrDXY1Az
840949757598142466,2017-03-12 15:37:00,PeterRoskam,3,6,TweetDeck,Turkish prime minister promises to speed up trial of jailed American pastor https://t.co/Nmm4YgIZFH via @USATODAY #freeAndrewBrunson
840691030089486342,2017-03-11 22:28:55,PeterRoskam,1,3,TweetDeck,Thanks #LakeZurich Chamber of Commerce for putting on another successful event this year. https://t.co/7RgCZODaU7
840689614344114177,2017-03-11 22:23:17,PeterRoskam,0,6,TweetDeck,Enjoyed spending some time at the #LakeZurich Business &amp; Community Showcase this afternoon. https://t.co/bQYA9H4S5R
840570554847514625,2017-03-11 14:30:11,PeterRoskam,2,11,TweetDeck,Another great Fish Fry at @AmericanLegion Post 690 in #Palatine last night. https://t.co/xMOKiN8Ch5
840565129200701441,2017-03-11 14:08:38,PeterRoskam,2,9,TweetDeck,Elizabeth and I had a great time at the Judd Kendall VFW Post 3873 Fish Fry in #Naperville last night. https://t.co/jzGKn7KgDn
840208127995789313,2017-03-10 14:30:02,PeterRoskam,3,3,TweetDeck,Looking forward to joining @CochranShow in about 10 minutes. Tune your radio to @WGNRadio 720AM.
839935815778185218,2017-03-09 20:27:58,PeterRoskam,33,0,TweetDeck,RT @followFDD: #Iran arrests two Catholics in new wave of brutality against Christians | FDD's @BenWeinthal writes in @FoxNews: https://t.c…
839918716141760512,2017-03-09 19:20:01,PeterRoskam,1,1,TweetDeck,GOP congressman worries: #Russia might move in the Balkans https://t.co/hoqDCLA5gj via @dcexaminer
839883052125990912,2017-03-09 16:58:18,PeterRoskam,2,0,TweetDeck,Here's my full statement announcing the #Russia resolution with @RepCicilline. https://t.co/3dJ3DzxkNY
839882668254892037,2017-03-09 16:56:47,PeterRoskam,1,7,TweetDeck,...and make it very clear the U.S. Congress strongly condemns Russian malfeasance in Europe and around the world
839882563137187842,2017-03-09 16:56:21,PeterRoskam,1,9,TweetDeck,"While we await the results of that investigation, it's important we present a bipartisan front..."
839882305632108544,2017-03-09 16:55:20,PeterRoskam,5,22,TweetDeck,The House and Senate Intelligence Committees have launched inquiries into Russian interference in our own elections.
839882101268807681,2017-03-09 16:54:31,PeterRoskam,4,15,TweetDeck,#Russia is attempting to undermine democracy and democratic institutions across the Western world.
839880209205723136,2017-03-09 16:47:00,PeterRoskam,4,7,TweetDeck,"Earlier this week, @RepCicilline and I introduced this important resolution condemning #Russia's meddling in democr… https://t.co/4V0W3UDUK6"
839872095219761152,2017-03-09 16:14:46,PeterRoskam,12,0,TweetDeck,RT @WaysandMeansGOP: ICYMI: We have taken action to expand health savings accounts &amp; provide Americans more control over their health care…
839835418032029697,2017-03-09 13:49:01,PeterRoskam,12,13,TweetDeck,It's been 10 years since #BobLevinson disappeared in #Iran. He is the longest-held U.S. civilian in history. #WhatAboutBob #HelpBobLevinson
839728137516814336,2017-03-09 06:42:44,PeterRoskam,11,0,TweetDeck,RT @WaysandMeansGOP: .@WaysandMeansGOP has acted to repeal the #HIT &amp; protect Americans from an Obamacare tax hike that will drive up premi…
839674100662534145,2017-03-09 03:08:00,PeterRoskam,5,9,TweetDeck,Let's recognize that #Obamacare has devastated individuals and families in #IL06. https://t.co/vQYz3yJVD3
839641711026585600,2017-03-09 00:59:18,PeterRoskam,20,24,Twitter Web Client,Democrats are now arguing against @BarackObama's approach to health care. Do you catch the rich irony of this? https://t.co/VIc5m5ln7w
839640136178679809,2017-03-09 00:53:02,PeterRoskam,12,0,TweetDeck,RT @WaysandMeansGOP: “The constituency I represent says enough already. Let’s get this done.” -@PeterRoskam #RepealAndReplace https://t.co/…
839633975031263233,2017-03-09 00:28:33,PeterRoskam,22,0,TweetDeck,"RT @WaysandMeansGOP: The American Health Care Act will:
✅ Drive down costs
✅ Increase choice
✅ Provide you with greater control over your o…"
839613870893371393,2017-03-08 23:08:40,PeterRoskam,5,0,TweetDeck,RT @davidcicilline: Grateful to have Republican @PeterRoskam join me today in introducing legislation to condemn Russia's interference in E…
839610668726771712,2017-03-08 22:55:57,PeterRoskam,3,0,TweetDeck,"RT @WaysandMeansGOP: How #Obamacare Hurts: “Soon it will be a choice between food and housing or health care.” - Virginia Q., Florida
https…"
839604687737339906,2017-03-08 22:32:11,PeterRoskam,130,0,TweetDeck,RT @SecPriceMD: #AHCA is the 1st critical step toward protecting #patients. Learn more about our efforts to #RepealAndReplace. https://t.co…
839570672305111040,2017-03-08 20:17:01,PeterRoskam,3,3,TweetDeck,Jim from #Wheaton is facing a 75% premium spike – he is now forced to pay almost $850 per month for insurance.
839562345521287170,2017-03-08 19:43:56,PeterRoskam,2,0,TweetDeck,RT @house_democracy: Today's HDP CODEL Debrief has been POSTPONED. Stay tuned for announcement on when it will be rescheduled
839556829428518914,2017-03-08 19:22:01,PeterRoskam,4,3,TweetDeck,"Susan from #LakeZurich was forced to downgrade her coverage after premiums for herself and her son increased to nearly $1,200 per month."
839549280683712513,2017-03-08 18:52:01,PeterRoskam,2,2,TweetDeck,Steve from #Lisle suffered a 75% premium hike in 2016 and now is facing at another 41% this year.
839536427394351113,2017-03-08 18:00:56,PeterRoskam,38,0,TweetDeck,RT @WaysandMeansGOP: WATCH LIVE as we take action to #RepealAndReplace #Obamacare &amp; provide relief to American individuals and businesses h…
839529650271354881,2017-03-08 17:34:00,PeterRoskam,1,3,TweetDeck,"Thomas from #Barrington saw his premiums increase 40%. He lost access to half of his providers, including the closest hospital."
839518332172656641,2017-03-08 16:49:02,PeterRoskam,1,2,TweetDeck,She now pays $638 per month for an inferior plan with a higher deductible.
839518075682603008,2017-03-08 16:48:01,PeterRoskam,1,1,TweetDeck,Patricia from #ClarendonHills used to pay $398 per month for a comprehensive plan that fit the needs and budget of her family.
839508764025729024,2017-03-08 16:11:01,PeterRoskam,1,1,TweetDeck,"He will pay over $13,000 this year for a bronze plan through the Obamacare exchange."
839508511772053504,2017-03-08 16:10:01,PeterRoskam,2,1,TweetDeck,"Matt from #StCharles saw his family plan go from under $300 per month before #Obamacare to over $1,100 per month now."
839487626050600960,2017-03-08 14:47:01,PeterRoskam,4,10,TweetDeck,"Throughout the markup, my staff will be tweeting real life testimonials from #IL06 residents suffering under #Obamacare."
839467743145414656,2017-03-08 13:28:01,PeterRoskam,21,36,TweetDeck,Today we'll be marking up the bill to #RepealAndReplace Obamacare at the @WaysandMeansGOP Committee. #ReadTheBill at https://t.co/x3Ix70kTY8
839187972410994688,2017-03-07 18:56:18,PeterRoskam,2,2,TweetDeck,You can read my full statement on our bill to #RepealAndReplace Obamacare at https://t.co/Y4xaCE60GB
839187722048786432,2017-03-07 18:55:18,PeterRoskam,2,4,TweetDeck,We’re retaining the ability for young adults to remain on their parents’ plans until they turn 26.
839187632047403008,2017-03-07 18:54:57,PeterRoskam,2,3,TweetDeck,We’re prohibiting insurers from denying coverage or charging more money to patients with pre-existing conditions.
839187531967127554,2017-03-07 18:54:33,PeterRoskam,2,2,TweetDeck,We’re expanding access to health savings accounts.
839187349598781440,2017-03-07 18:53:50,PeterRoskam,1,3,TweetDeck,We’re providing monthly tax credits for low- and middle-income individuals and families.
839187212344442881,2017-03-07 18:53:17,PeterRoskam,1,2,TweetDeck,We’re getting rid of #Obamacare’s draconian taxes and mandates.
839186819925303296,2017-03-07 18:51:43,PeterRoskam,2,5,TweetDeck,"In stark contrast to #Obamacare, the American Health Care Act empowers individuals and families. https://t.co/Y4xaCE60GB"
839186403460251648,2017-03-07 18:50:04,PeterRoskam,18,0,TweetDeck,RT @FreeBeacon: NEW: Trump Admin Blasted for Continuing Obama Admin Effort to Sell Iran Planes https://t.co/2G0Ytaml9E via @Kredo0 https://…
839140845492260864,2017-03-07 15:49:02,PeterRoskam,5,8,TweetDeck,"Our plan increases access to affordable, patient-focused health care for all"
839140501202874374,2017-03-07 15:47:40,PeterRoskam,5,9,TweetDeck,We're following through on our commitment to responsibly repeal and replace #Obamacare
839139956513726465,2017-03-07 15:45:30,PeterRoskam,6,10,TweetDeck,My colleagues and I are pleased to introduce the American Health Care Act. https://t.co/Y4xaCE60GB
837729358420787201,2017-03-03 18:20:17,PeterRoskam,11,0,TweetDeck,RT @WaysandMeansGOP: .@HouseGOP is proposing bold tax reform to unleash historic economic growth &amp; deliver simplicity for taxpayers https:/…
837699619031244800,2017-03-03 16:22:07,PeterRoskam,229,0,TweetDeck,RT @SpeakerRyan: A lot of jargon floating around about tax reform. Here's what you need to know: https://t.co/d9X0PcyFGK
837011132455976960,2017-03-01 18:46:19,PeterRoskam,4,4,TweetDeck,I joined @Varneyco this morning to break down the tax proposals from last night's #JointAddress https://t.co/w4lLnWyA8L
836969942478127104,2017-03-01 16:02:39,PeterRoskam,40,0,TweetDeck,"RT @FoxBusiness: Rep. @PeterRoskam: ""The more you learn about Border adjustment [tax], the more you say hey that makes sense."" https://t.co…"
836802016722759680,2017-03-01 04:55:22,PeterRoskam,9,20,TweetDeck,Here's my statement on the President's address to a joint session of Congress earlier this evening:… https://t.co/UlOFiv9fOo
836690192941649926,2017-02-28 21:31:01,PeterRoskam,8,23,TweetDeck,We are re-launching the Bipartisan Taskforce for Combating Anti-Semitism for the 115th Congress. https://t.co/XQSvVDKhGD
836688709659607040,2017-02-28 21:25:07,PeterRoskam,4,16,TweetDeck,An attack on the Jewish community is an attack on every American community —we must step up the fight against this cancerous hatred
836688635487469568,2017-02-28 21:24:50,PeterRoskam,3,12,TweetDeck,"I stand with the Jewish people, who have for thousands of years stood resilient in the face of persecution and oppression"
836688421317984257,2017-02-28 21:23:59,PeterRoskam,3,6,TweetDeck,Religious freedom is a cornerstone of our nation and the ability for all faiths to worship freely is sacred to our identity as Americans
836687858303922176,2017-02-28 21:21:44,PeterRoskam,1,4,TweetDeck,"Hundreds of Jewish gravestones in cemeteries across the country have been vandalized and destroyed by cowardly, anti-Semitic criminals"
836687766029234176,2017-02-28 21:21:22,PeterRoskam,1,1,TweetDeck,Over 60 Jewish Community Centers have been evacuated due to “telephonic bomb threats” so far in 2017
836687664350916608,2017-02-28 21:20:58,PeterRoskam,6,25,TweetDeck,I am appalled by the anti-Semitic harassment which has plagued dozens of Jewish communities around the country this year
836606480841388033,2017-02-28 15:58:23,PeterRoskam,2,1,TweetDeck,Thanks for stopping by https://t.co/A9H8GqBVuL
835153313695870977,2017-02-24 15:44:01,PeterRoskam,2,1,TweetDeck,Roskam honors Wheaton runner for humanitarian efforts https://t.co/5okyG6Zini
834912038933696512,2017-02-23 23:45:16,PeterRoskam,48,0,TweetDeck,RT @Reuters: Highlights from what @POTUS told Reuters about border adjustment tax promoted by Republicans in Congress. https://t.co/mFa08DX…
834827920942063616,2017-02-23 18:11:01,PeterRoskam,6,4,TweetDeck,"Now is time for U.S. tax code reform, House subcommittee chair Roskam says https://t.co/MOXz0bb1RS"
834797680002007041,2017-02-23 16:10:51,PeterRoskam,57,0,TweetDeck,RT @WaysandMeansGOP: Our #BetterWay tax reform Blueprint leapfrogs the US from #31 to #3. Learn more https://t.co/VKnf5Txa6B https://t.co/G…
834399848363200513,2017-02-22 13:50:00,PeterRoskam,5,7,TweetDeck,Great read --&gt; https://t.co/NJgWusXg76
834133090658181120,2017-02-21 20:10:00,PeterRoskam,5,10,TweetDeck,"Roskam: GOP tax reform to simplify code, keep businesses in U.S. https://t.co/4EuF6LL2PI via @illnewsnetwork"
834068500943630337,2017-02-21 15:53:21,PeterRoskam,1,6,Twitter Web Client,"Great to meet with Zinya, a talented @SpecialOlympics athlete from Aurora https://t.co/l4gbj2jeJL"
834055333874114560,2017-02-21 15:01:02,PeterRoskam,2,5,TweetDeck,The first #SpecialOlympics were held at @SoldierField in 1968. Athletes like Zinya continue to benefit from this great organization.
832737385494482945,2017-02-17 23:43:58,PeterRoskam,5,0,TweetDeck,RT @weeklystandard: Lawmakers to Reassure Allies With Trip to Russian Neighbors https://t.co/hM6wlL4kBK
832639299740921857,2017-02-17 17:14:13,PeterRoskam,2,10,TweetDeck,I sent a letter to the Alaska state gov strongly encouraging them to exercise humane management over fish &amp; wildlife https://t.co/lshB7oto0V
832600997117755392,2017-02-17 14:42:01,PeterRoskam,3,8,TweetDeck,"Enjoyed meeting with the Cain brothers, who run a great company in #StCharles. Their products are used by @NASA for… https://t.co/cvcRxNnah9"
832269463743504386,2017-02-16 16:44:37,PeterRoskam,6,9,TweetDeck,I sent a letter with 77 colleagues in the House &amp; Senate to @RT_Erdogan demanding #AndrewBrunson's immediate releas… https://t.co/GBL62uMSzb
831945190898298880,2017-02-15 19:16:04,PeterRoskam,1,29,TweetDeck,In the coming days and weeks I will be looking into this matter more closely.
831945124758376449,2017-02-15 19:15:49,PeterRoskam,2,26,TweetDeck,I’m deeply troubled to learn former National Security Advisor Flynn misled the Vice President. He was fired – and deservedly so.
831944772818497536,2017-02-15 19:14:25,PeterRoskam,4,19,TweetDeck,We must stand shoulder-to-shoulder with our friends and allies who suffer the consequences of Russian aggression and intimidation
831944712164671488,2017-02-15 19:14:10,PeterRoskam,1,4,TweetDeck,I’ve led solidarity missions to Ukraine and Georgia and spent time with their diaspora communities in Illinois and across the United States
831944654169976832,2017-02-15 19:13:56,PeterRoskam,4,33,TweetDeck,Russian attempts to infiltrate and undermine democratic institutions across the western world are of grave concern to me
831944472179179521,2017-02-15 19:13:13,PeterRoskam,50,0,TweetDeck,RT @WaysandMeansGOP: What They’re Saying About the @HouseGOP Pro-Growth Tax Reform Blueprint. It's a #BetterWay https://t.co/9tTEAhzToH
831924696039964673,2017-02-15 17:54:38,PeterRoskam,6,6,TweetDeck,Enjoyed meeting w @CLCNewsRoom @HarperCollege @CollegeDuPage @ElginCommColl. Our community colleges provide quality… https://t.co/xadKGVHGdG
831534489599885312,2017-02-14 16:04:06,PeterRoskam,8,0,TweetDeck,RT @bpolitics: .@PeterRoskam says U.S. tax reform is needed this year https://t.co/MdDB3likSx https://t.co/3clZc14BN7
831487642458013696,2017-02-14 12:57:56,PeterRoskam,1,1,Twitter for BlackBerry,I'll be on @BloombergTV in 5 minutes talking #taxreform
830163180567486464,2017-02-10 21:15:00,PeterRoskam,3,5,TweetDeck,Always nice to chat with #Wheaton's own @RickSantelli. Here's the clip from our @CNBC interview earlier today --&gt; https://t.co/AUVnjZpbGY
830078293000990721,2017-02-10 15:37:41,PeterRoskam,4,4,Twitter for BlackBerry,"About to join @SquawkStreet to talk #taxreform with @RickSantelli, live from the trading floor in Chicago. Tune in to @CNBC in 5 minutes."
829883605287579648,2017-02-10 02:44:04,PeterRoskam,8,0,TweetDeck,RT @WaysandMeansGOP: .@PeterRoskam discusses a #BetterWay forward on tax reform at Heritage: “The status quo is simply unsustainable.” http…
829841563710795777,2017-02-09 23:57:01,PeterRoskam,20,69,TweetDeck,I am always happy to meet with constituents. Please visit https://t.co/Thr8VhInR8 to schedule a meeting with me in… https://t.co/FCvaD71ai8
829796929362026497,2017-02-09 20:59:39,PeterRoskam,1,1,Twitter Web Client,On the Cusp of Historic Tax Reforms https://t.co/hthHHvnXFu
829375149627555840,2017-02-08 17:03:39,PeterRoskam,3,4,TweetDeck,#StayStrong https://t.co/wQEJbWhV2H
829045900475510786,2017-02-07 19:15:20,PeterRoskam,15,0,TweetDeck,RT @WaysandMeansGOP: NEW VIDEO SERIES → @PeterRoskam launches #TaxReformTuesday. Learn more: https://t.co/1I4kFb1uiA https://t.co/RZNzSqgsG1
828981405287903233,2017-02-07 14:59:03,PeterRoskam,2,2,TweetDeck,I'll be on @FoxBusiness to talk about #taxreform with @Varneyco in about 15 minutes.
828956847075897345,2017-02-07 13:21:28,PeterRoskam,9,0,Twitter for BlackBerry,RT @WashTimes: Peter Roskam: #Congress will overhaul #taxcode in 2017. https://t.co/iCLDwz6zGn
828727320181669888,2017-02-06 22:09:24,PeterRoskam,5,0,Twitter for BlackBerry,RT @MorningConsult: Senior GOP Taxwriter Hoping for Tax Reform Enactment Within One Year https://t.co/y88xHBVu4N via @ryan_rainey
828717133702000645,2017-02-06 21:28:56,PeterRoskam,3,5,Twitter for BlackBerry,"""I'm very upbeat - there is a real opportunity for us to come back here next year and celebrate our new, improved, pro-growth tax code"""
828716548143640578,2017-02-06 21:26:36,PeterRoskam,44,114,Twitter for BlackBerry,"""Nearly every country in the world adjusts its borders. The US is the only major country that makes its own companies pay taxes twice."""
828715702953582594,2017-02-06 21:23:15,PeterRoskam,10,0,Twitter for BlackBerry,RT @jus_posey: Happening Now: Cong. @PeterRoskam addresses tax reform in the new Congress at @Heritage. LIVE -&gt; https://t.co/sjLg5a0QWM #ta…
828714554741886977,2017-02-06 21:18:41,PeterRoskam,2,6,Twitter for BlackBerry,"""Our tax base is eroding. We've been trying to fix a leaky basement by plugging the small leaks, rather than patching up the whole wall."""
828713762551115776,2017-02-06 21:15:32,PeterRoskam,1,7,Twitter for BlackBerry,"""20 years ago, the reputation of the #IRS was 'tough but fair' - nobody thinks they are fair any more"""
828713408002392065,2017-02-06 21:14:07,PeterRoskam,0,4,Twitter for BlackBerry,"""The shine is completely off the penny when it comes to the #IRS"""
828713132747005960,2017-02-06 21:13:02,PeterRoskam,7,0,Twitter for BlackBerry,"RT @GerriWillisFBN: ""This tax code is not working. Inversions will continue to happen until we act,"" says Rep. @PeterRoskam."
828711249491918849,2017-02-06 21:05:33,PeterRoskam,7,0,Twitter for BlackBerry,"RT @GerriWillisFBN: Tax reform is not for the faint of heart, says Rep. @PeterRoskam, member of Ways and Means Committee."
828646480487575552,2017-02-06 16:48:11,PeterRoskam,4,6,TweetDeck,Excited to speak at @Heritage this afternoon on #taxreform. RSVP or watch the livestream here --&gt; https://t.co/7LQv8lunqr
827891462058565632,2017-02-04 14:48:00,PeterRoskam,5,4,TweetDeck,5 ideas for this weekend in the suburbs https://t.co/VihDswhfmU via @dailyherald
827650649546424321,2017-02-03 22:51:06,PeterRoskam,25,0,TweetDeck,RT @DailyCaller: GOP Lawmakers Applaud Trump’s Decision To Halt ‘Obamacare For Your Retirement Plan’ https://t.co/IUDE6bo83a https://t.co/v…
827650416712224768,2017-02-03 22:50:11,PeterRoskam,3,2,TweetDeck,Trump order will delay Obama conflict-of-interest investing rule https://t.co/7kqQkmDPYF via @dcexaminer
827553385658331136,2017-02-03 16:24:36,PeterRoskam,3,3,TweetDeck,Here's my full statement on @USTreasury's sanctions announcement --&gt; https://t.co/PKca3fFCzY https://t.co/mHYOiYb0V0
827552906840666114,2017-02-03 16:22:42,PeterRoskam,6,5,TweetDeck,Now is not the time for companies to expand business with the Islamic Republic of #Iran.
827552782119030784,2017-02-03 16:22:13,PeterRoskam,6,15,TweetDeck,#Iran must act like a responsible member of the community of nations if it wants to be treated like one.
827552534520807425,2017-02-03 16:21:14,PeterRoskam,8,12,TweetDeck,It’s refreshing to see a @WhiteHouse willing to stand up to #Iran's illicit activities and belligerent behavior. https://t.co/PKca3fFCzY
827533302336778240,2017-02-03 15:04:48,PeterRoskam,10,0,TweetDeck,RT @OKnox: How did @PeterRoskam get Israelis and Palestinians to sign the same map? I explain here: https://t.co/Vprwi60vhs
827261743323705352,2017-02-02 21:05:44,PeterRoskam,5,11,TweetDeck,#Iran illegally launched a ballistic missile on Sunday. I introduced legislation to sanction this reckless behavior. https://t.co/2D0huCnNWP
827153097092800513,2017-02-02 13:54:00,PeterRoskam,1,3,TweetDeck,Great meeting with @Habitat_org yesterday. We talked about #taxreform and the importance of charitable giving.
826976833048608769,2017-02-02 02:13:36,PeterRoskam,15,36,TweetDeck,2017 can be the year we finally fix our broken tax code. I'm honored to play a role in this important endeavor.… https://t.co/1j26qa4use
826905755819372545,2017-02-01 21:31:10,PeterRoskam,1,13,TweetDeck,"I'm confident he'll be confirmed to #SCOTUS, where he'll spend the next few decades upholding the law fairly, literally, &amp; indiscriminately."
826905386628300800,2017-02-01 21:29:41,PeterRoskam,1,9,TweetDeck,"Judge #Gorsuch is a man of integrity, accomplishment, and humility."
826905284262100992,2017-02-01 21:29:17,PeterRoskam,3,9,TweetDeck,He nominated an originalist who has dedicated his career to the rule of law to serve on the nation’s highest court.
826905088040038401,2017-02-01 21:28:30,PeterRoskam,2,9,TweetDeck,.@POTUS honored Justice Scalia’s memory last night.
826894056269684736,2017-02-01 20:44:40,PeterRoskam,3,3,TweetDeck,I spoke with @Varneyco this morning about why 2017 is the year for #taxreform. WATCH --&gt; https://t.co/4ekyWQdVTe
825459184325898240,2017-01-28 21:43:00,PeterRoskam,5,3,TweetDeck,"I was honored to meet Hilary Till during her visit to Washington, DC for the Presidential Inauguration. Thanks for… https://t.co/K7SgOR8VwA"
825063335196508162,2017-01-27 19:30:02,PeterRoskam,3,5,TweetDeck,Glad to see so many great #SchoolChoice events across Illinois this week. https://t.co/PyBSWQwJ6t
