id,created_at,coordinates,retweets,favorite_count,source,text
656571339483054080,2015-10-20 20:43:00,,2,0,Twitter Web Client,You can watch Rep. Sensenbrenner's floor remarks on the Judicial Redress Act at https://t.co/ulkLlVzlLW
656569034314522624,2015-10-20 20:33:50,,1,0,Twitter Web Client,"RT @HouseJudiciary: .@RepGoodlatte, @JimPressOffice &amp; @RepJohnConyers praise passage of bill to strengthen privacy protections

https://t.c…"
656568186603745280,2015-10-20 20:30:28,,0,0,Twitter Web Client,"Rep. Sensenbrenner's floor remarks on H.R. 1428, the Judicial Redress Act, are available at https://t.co/74B8Y1TvGR"
654292560723243008,2015-10-14 13:47:57,,8,0,Twitter Web Client,RT @ManfredWeber: Honouring Jim #Sensenbrenner with #Schuman medal of @EPPGroup. @VivianeRedingEU @davidmcallister @JimPressOffice http://t…
654292199702679552,2015-10-14 13:46:31,,0,0,Twitter Web Client,Rep. Sensenbrenner is only the 2nd American to ever receive the Robert Schuman Medal! http://t.co/0uXv6ROoPk
651410900117778432,2015-10-06 14:57:15,,0,0,Twitter Web Client,Rep. Sensenbrenner released the following statement on today's ruling made by the European Court of Justice: http://t.co/whKHF0VL3T
651104241566773252,2015-10-05 18:38:42,,2,1,Twitter Web Client,Rep. Sensenbrenner: It was an honor to join @WisDisPolicy today at the Spirit of the ADA awards. http://t.co/63X61Ux7td
649976272949522432,2015-10-02 15:56:34,,0,0,Twitter Web Client,Rep Sensenbrenner is hosting townhall meetings this weekend in Watertown Waukesha &amp; Delafield. More info available @ http://t.co/vAdloGynOd
649935670430035969,2015-10-02 13:15:13,,0,0,Twitter Web Client,Reminder: Deadline for 5th District students to apply for a nomination to a service academy is Oct 15. Learn more at http://t.co/kV3Zj7onHT
647420942977736704,2015-09-25 14:42:35,,3,0,Twitter Web Client,"RT @BankersSpeakUp: Congressman @JimPressOffice at
Commerce State Bank in
West Bend, Wisconsin on 9/22!! #BankOnCongress2015 #TweetUp http:…"
647405788869328896,2015-09-25 13:42:22,,2,3,Twitter Web Client,"Rep. Sensenbrenner will be joining @SykesCharlie this morning at 9:07- with so much happening in Congress, you won't want to miss it!"
647402906132574208,2015-09-25 13:30:55,,1,0,Twitter Web Client,You can read Rep. Sensenbrenner's weekly column about @Pontifex's visit and address to Congress now at http://t.co/DZlshtKxkm
647121674136080384,2015-09-24 18:53:24,,3,2,Twitter Web Client,Rep. FJS &amp; @RepSeanDuffy talked to @WISN12News today about the Pope's address to Congress. You can watch @ 10pm CT! http://t.co/CgR9yHgFPl
647066365514416128,2015-09-24 15:13:38,,2,1,Twitter Web Client,Rep. Sensenbrenner: It would be a mistake to politicize a message of morality. http://t.co/e4sQK9KaSK
646364132552388609,2015-09-22 16:43:12,,3,1,Twitter Web Client,"If you want to attend an upcoming townhall meeting with Rep. Sensenbrenner, please visit http://t.co/vAdloGynOd for more information!"
644532548643725312,2015-09-17 15:25:09,,2,2,Twitter Web Client,Information sharing &amp; the sharing of law enforcement data between nations is essential to law and order. #CommonSens http://t.co/1nj6wFaUSO
644530541975482368,2015-09-17 15:17:10,,3,1,Twitter Web Client,"America’s international allies are more important than ever, and smart diplomacy is critical to our national security. #CommonSens"
644529843544174592,2015-09-17 15:14:24,,2,2,Twitter Web Client,Today's policymakers must craft legal frameworks that support both privacy and security. #CommonSens
644529727928180737,2015-09-17 15:13:56,,2,1,Twitter Web Client,"In our complex digital world, privacy and security are not competing values. They are weaved together inseparably. #CommonSens"
644524259096829952,2015-09-17 14:52:12,,5,0,Twitter Web Client,RT @YahooInc: Thanks to @RepGoodlatte @JimPressOffice @repjohnconyers for your support of the #JudicialRedressAct. http://t.co/cKENyLN3yR #…
644499580210577408,2015-09-17 13:14:08,,4,1,Twitter Web Client,The Judicial Redress Act is essential to U.S. law enforcement http://t.co/FS9tC8X0Uv #CommonSens
642425725220483072,2015-09-11 19:53:23,,3,1,Twitter Web Client,"Rep. Sensenbrenner commemorates September 11th anniversary: ""The strength of the American people cannot be denied."" http://t.co/5x8q2Pa4pG"
641686551295037440,2015-09-09 18:56:10,,16,0,Twitter Web Client,"RT @repbobbyscott: Tomorrow, @JimPressOffice &amp; I are hosting a briefing w law enforcement, prosecutors &amp; others on #SAFEJustice Act. http:/…"
641624535608000512,2015-09-09 14:49:44,,2,3,Twitter Web Client,You can watch today's @HouseJudiciary Committee hearing on Planned Parenthood live now at https://t.co/9UThP2LY6H
641622157735366657,2015-09-09 14:40:17,,1,1,Twitter Web Client,Rep. Sensenbrenner will be on @newstalk1130 @MarkBellingShow today at 3:40pm CT/ 4:40pm ET. Listen in @ http://t.co/0oN7fi9YFG #CommonSens
641369765622194176,2015-09-08 21:57:22,,1,1,Twitter Web Client,U.S. and Europe Forge Data-Protection Deal for Terrorism Cases http://t.co/jAaVFob1nL #CommonSens
641329933084659712,2015-09-08 19:19:06,,1,1,Twitter Web Client,"Sensenbrenner: Judicial Redress Act Final Step in Umbrella Agreement with EU
http://t.co/xNMB5AwvXC #CommonSens"
641329078583357440,2015-09-08 19:15:42,,2,0,Twitter Web Client,"RT @PewStates: Tune into tomorrow's #CJReform webinar to hear from @JimPressOffice, @RobertDoar, @abgelb &amp; more: http://t.co/McmGZIDQGD"
641239365889490944,2015-09-08 13:19:13,,13,0,Twitter Web Client,RT @repbobbyscott: Check out my op-ed in @RTDNEWS on how @JimPressOffice's &amp; my #SAFEJustice Act can fix our criminal justice system: http:…
639827643425267713,2015-09-04 15:49:32,,3,1,Twitter Web Client,"""We warehouse large numbers of criminals, in idleness and at great expense."" via @NRO https://t.co/p5ooiow75O #CommonSens"
639827116109000704,2015-09-04 15:47:26,,7,1,Twitter Web Client,How the Criminal Justice System Hurts Young Americans | Commentary http://t.co/Cm4T3dXrqU via @rollcall #CommonSens #SAFEJustice
639811281634127872,2015-09-04 14:44:31,,5,2,Twitter Web Client,"""The cornerstone of a conservative criminal-justice agenda should be strengthening families."" http://t.co/6PHCNLlsyu via @NRO #CommonSens"
639810431754895360,2015-09-04 14:41:08,,2,1,Twitter Web Client,"""It is madness that prisoners spend years in state-sponsored idleness punctuated by sporadic brutality."" via @NRO http://t.co/6PHCNLlsyu"
639147684939612160,2015-09-02 18:47:37,,3,1,Twitter Web Client,#CommonSens #SAFEJustice #CJReform http://t.co/xKFmDIbpZE
637256909834317828,2015-08-28 13:34:21,,1,1,Twitter Web Client,Rep. FJS is accepting applications from students in the 5th district interested in a nomination to a service academy: http://t.co/nje3K3kEwP
634733683551903744,2015-08-21 14:27:57,,1,1,Twitter Web Client,"If you're a 5th district constituent and planning a trip to our Nation's Capitol, we can help! http://t.co/jN6KlBy9iR"
632189497137057792,2015-08-14 13:58:16,,1,1,Twitter Web Client,Rep. Sensenbrenner's new column about serving WI's Fighting Fifth is up! You can read it at http://t.co/KXovWC6KLk
629046216702173184,2015-08-05 21:47:59,,2,1,Twitter Web Client,Rep. Sensenbrenner's latest column on the importance of defending the innocent is posted now at http://t.co/iAi1Zmt4RG.
626806676503441408,2015-07-30 17:28:51,,7,4,Twitter Web Client,Now is the time for criminal justice reform #SAFEJusticeAct http://t.co/OOdBQEvQRJ
626744924298416128,2015-07-30 13:23:28,,1,1,Twitter Web Client,We cannot impose higher costs on hardworking taxpayers @USDA http://t.co/aOL2gw4ewx
626132028719628288,2015-07-28 20:48:03,,1,1,Twitter Web Client,"Today, Rep. FJS led the House Subcommittee on Crime, Terrorism, Homeland Security &amp; Investigations hearing on heroin http://t.co/utYae6J3j8"
626130001956573184,2015-07-28 20:40:00,,2,2,Twitter Web Client,Rep. FJS: Honored to have received the @NRFnews 'Heroes of Main Street' Award today! http://t.co/i4sGHzYVqi
626120194520289280,2015-07-28 20:01:01,,1,1,Twitter Web Client,Rep. FJS released his annual 5th District Survey results today. You can see the survey in its entirety at http://t.co/8WF0cqAxBT
626101247351742465,2015-07-28 18:45:44,,4,3,Twitter Web Client,.@repbobbyscott and Rep. FJS spoke w/ @CatoInstitute yesterday on criminal justice reform. You can listen at http://t.co/0588RhYgsn
626079527064760321,2015-07-28 17:19:25,,7,0,Twitter Web Client,"RT @RepScottRigell: @repbobbyscott &amp; @JimPressOffice's criminal justice reform bill has broad, bipartisan support. Proud 2 be a sponsor: ht…"
626032471021330432,2015-07-28 14:12:26,,3,0,Twitter Web Client,RT @OPISBiofuels: .@JimPressOffice introduced bill Monday requiring cellulosic biofuel #RFS target to be based on actual production.
626032393359638528,2015-07-28 14:12:08,,4,0,Twitter Web Client,RT @cobrown: My interview with @repbobbyscott and @JimPressOffice on mandatory minimums &amp; criminal justice will be posted today. @CatoPodca…
625775542487384064,2015-07-27 21:11:30,,0,2,Twitter Web Client,Thanks to @CatoInstitute for the opportunity to speak about the #safejusticeact today!
625761593649987585,2015-07-27 20:16:04,,2,2,Twitter for iPhone,Rep. FJS at @CatoInstitute with @repbobbyscott discussing the #safejusticeact http://t.co/pCTIr1ROPC
625666836751847425,2015-07-27 13:59:32,,1,2,Twitter Web Client,"Did you miss Rep. Sensenbrenner's interview with @JayWeber3? No problem, check out the @newstalk1130 podcast at http://t.co/cvQWOVCSbP"
625657595458637824,2015-07-27 13:22:49,,2,0,Twitter Web Client,Thank you @JayWeber3 @newstalk1130 for the great interview this morning!
624584826587365377,2015-07-24 14:20:01,,1,0,Twitter Web Client,Rep. FJS- Thanks to @UnderstoodOrg  for the chance to speak about ADA and what it has meant for me and my family.http://t.co/aso47MtQr3
624568548577386496,2015-07-24 13:15:20,,2,0,Twitter Web Client,RT @Chels4LifeWI: Thank you @JimPressOffice! #prolife #PlannedParenthood  https://t.co/e96eGKMk7K
624568414493908992,2015-07-24 13:14:48,,11,0,Twitter Web Client,"RT @JulieOnJustice: Rep Sensenbrenner explains why #SAFE Justice Act is a good bill. @mmgillwriter, David Keene, @jimpressoffice http://t.c…"
624278460895244288,2015-07-23 18:02:38,,2,0,Twitter Web Client,Rep. Sensenbrenner's legislation is an important step forward in the ongoing efforts to protect innocent lives &amp; fight for the unborn.
624278017334976513,2015-07-23 18:00:52,,11,3,Twitter Web Client,"Selling fetal tissue is a despicable, morally bankrupt practice that victimizes the defenseless. http://t.co/KZh8UmsW4a"
624277159771795456,2015-07-23 17:57:28,,14,4,Twitter Web Client,Rep. Sensenbrenner introduced new legislation to ban the sale of fetal tissue acquired by performing an abortion: http://t.co/KZh8UmsW4a
623868698122653697,2015-07-22 14:54:23,,4,0,Twitter Web Client,"RT @USJusticeAction: .@repbobbyscott and @JimPressOffice at the #FairJustice Summit: It's time to focus on what works, not what sounds good."
623588926436036609,2015-07-21 20:22:40,,0,0,Twitter Web Client,Thanks to everyone who attended one of my public meetings. I look forward to seeing you at future events! -Rep. FJS http://t.co/hL2NRro0VP
623131667499220992,2015-07-20 14:05:41,,19,10,Twitter Web Client,How Obama and the #SAFEJusticeAct Will Push Prison Reform http://t.co/qhN0NEnDDi via @EliteDaily @repbobbyscott
622372538836996096,2015-07-18 11:49:11,,6,0,Twitter for iPhone,RT @CQnow: #PhotosoftheWeek- @JimPressOffice &amp; @TeamCornyn talk before a House Oversight and Government Reform Committee hearing http://t.c…
622043726563659776,2015-07-17 14:02:36,,2,1,Twitter Web Client,Rep. Sensenbrenner coming up on @shiftmsnbc with @LukeRussert talking about #SAFEJusticeAct &amp; #cjreform: http://t.co/B1SLVfqDAd
622039176184209408,2015-07-17 13:44:31,,2,4,Twitter Web Client,".@NewYorkTimes11 editorial board: ""an ambitious new bill called the #SAFEJusticeAct is winning supporters"" in push for #cjreform"
622032835541602305,2015-07-17 13:19:19,,6,0,Twitter Web Client,".@washingtonpost calls the #SAFEJustice Act ""the most significant bill on the table"" http://t.co/rrHzftihKZ"
622032492799856640,2015-07-17 13:17:57,,4,2,Twitter Web Client,"@washingtonpost editorial board calls #SAFE Justice Act ""The most significant bill on the table"" @repbobbyscott http://t.co/rrHzftihKZ"
621710131089248259,2015-07-16 15:57:00,,75,0,Twitter Web Client,"RT @LukeRussert: BIG--Boehner tells me he wants bipartisan Sensenbrenner/Scott criminal justice reform on the floor, says he supports it."
621689038521659392,2015-07-16 14:33:11,,1,3,Twitter Web Client,Thanks to @LukeRussert for a great interview on criminal justice reform and the Voting Rights Act #SAFEJustice http://t.co/logo4isvPb
621677177218670592,2015-07-16 13:46:03,,0,4,Twitter Web Client,Thanks to @BuzzFeed for giving us the opportunity to talk about criminal justice reform today #SAFEJustice
621012538189328384,2015-07-14 17:45:01,,0,0,Twitter Web Client,"Rep. Sensenbrenner with @repbobbyscott &amp; @CoryBooker, testifying before the @GOPoversight Committee on criminal justice reform #SAFEJustice"
620969310022991872,2015-07-14 14:53:15,,3,0,Twitter Web Client,Rep FJS: Now is the time for criminal justice reform #SAFEJustice
620969011963129856,2015-07-14 14:52:04,,3,0,Twitter Web Client,"Rep FJS: Our system cannot continue on its current trajectory. It’s not only fiscally unsustainable, but morally irresponsible #SAFEJustice"
620968461527842816,2015-07-14 14:49:52,,3,0,Twitter Web Client,"Rep FJS: The system is broke, and it’s our job to fix it. #SAFEJustice"
620968310650372096,2015-07-14 14:49:16,,5,0,Twitter Web Client,"Rep FJS: We’re spending more, getting less, and destroying communities in the process #SAFEJustice"
620967787205369857,2015-07-14 14:47:12,,1,0,Twitter Web Client,Rep FJS: More than 40% of released offenders return to prison within 3 years of release #SAFEJustice
620967490965868544,2015-07-14 14:46:01,,5,0,Twitter Web Client,"Rep. FJS: Prison spending has increased by 595 percent, a staggering figure that is both irresponsible and unsustainable. #SAFEJustice"
620967355867377664,2015-07-14 14:45:29,,1,0,Twitter Web Client,Rep. FJS: America's federal prison system population has more than quadrupled- from 500k in 1980 to more than 2.3 million today #SAFEJustice
620947303180935169,2015-07-14 13:25:48,,2,1,Twitter Web Client,Rep. Sensenbrenner will testify on criminal justice reform today at 9:45am ET. Watch it live: https://t.co/aOEzwEY9Sh #SAFEJustice
620602015962562560,2015-07-13 14:33:45,,4,1,Twitter Web Client,The moment for criminal-justice reform in Congress may be here http://t.co/geCbkRSNUC #SAFEJustice
619493931181559808,2015-07-10 13:10:37,,4,2,Twitter Web Client,Groups of all political stripes step forward in support of criminal justice reform http://t.co/BBmFX7Q4sc via @bpolitics #SAFEJustice
619177569573863428,2015-07-09 16:13:31,,0,1,Twitter Web Client,@GinaEPA commits to not support any redistribution program that hurts lower income Americans @HouseScience hearing. http://t.co/0q2FPSkqXa
619170756044435456,2015-07-09 15:46:26,,1,1,Twitter Web Client,Rep. FJS to @GinaEPA at @HouseScience hearing: are you concerned about the economic impact of poor people? http://t.co/Rapu3dqSWd
619168907681792000,2015-07-09 15:39:05,,1,0,Twitter Web Client,Rep. FJS asks @GinaEPA for an option to economically protect poor people from rising prices of carbon @HouseScience http://t.co/LJg6nmaea1
619160090696896512,2015-07-09 15:04:03,,1,0,Twitter Web Client,RT @HouseScience: MT @AmericasPower: How are you helping low-income Americans by increasing their costs? - @JimPressOffice to @GinaEPA at @…
618766610850009088,2015-07-08 13:00:30,,6,3,Twitter Web Client,A New Beginning for Criminal Justice Reform @repbobbyscott http://t.co/70EkCuTzNA #SAFEJustice
618411456195862528,2015-07-07 13:29:15,,8,6,Twitter Web Client,Lawmakers reach across the aisle to draft criminal justice reform @repbobbyscott http://t.co/GhqZja9Hog via @washtimes #SAFEJustice
616958922465890304,2015-07-03 13:17:24,,2,1,Twitter Web Client,Wisconsin lawmakers central to Obama's late-term agenda http://t.co/ifxJSRWjCn via @DCExaminer
616639310918492160,2015-07-02 16:07:22,,1,1,Twitter Web Client,Wisconsin lawmakers central to Obama's late-term agenda @RepPaulRyan @RepRonKind http://t.co/AYnUgx6Iap via @DCExaminer #SAFEJustice
616596694139019264,2015-07-02 13:18:02,,2,3,Twitter Web Client,A Monumental Step Forward for Criminal Justice Reform: http://t.co/1Edgr4FP9R #SAFEJustice
616256575842480128,2015-07-01 14:46:31,,3,0,Twitter Web Client,"RT @rebeccacoffman: .@JimPressOffice: ""Allowing our system to remain on its current trajectory is not only morally irresponsible, but fisca…"
616242478887366658,2015-07-01 13:50:30,,74,0,Twitter Web Client,"RT @MarkRuffalo: The #SAFEJustice Act is a once-in-a-generation opportunity. We must bind together for #JusticeReformNOW
 http://t.co/sYofA…"
614420915397488640,2015-06-26 13:12:16,,8,1,Twitter Web Client,"The House may be ready for major, bipartisan criminal justice reforms http://t.co/e33gM4kuIy via @voxdotcom #SAFEJustice"
614420554121117698,2015-06-26 13:10:50,,1,0,Twitter Web Client,House lawmakers unveil bipartisan criminal reform bill http://t.co/R8wMeWCxCc #SAFEJustice
614117371045900288,2015-06-25 17:06:05,,8,0,Twitter Web Client,RT @abgelb: #SAFEJustice Act most significant far-ranging #cjreform effort by Congress in 20 years @JimPressOffice @repbobbyscott http://t.…
614092655023271937,2015-06-25 15:27:52,,12,0,Twitter Web Client,"RT @JCHendrickson: @repbobbyscott - ""32 states have reduced their crime rate and imprisonment rates"" cc: @JimPressOffice @pewtrusts #SAFEJu…"
614092546810245120,2015-06-25 15:27:27,,2,0,Twitter Web Client,"RT @AddictionPolicy: At @HouseJudiciary hearing, Rep @JimPressOffice highlights the introduction of the SAFE Justice Act this afternoon."
614084756830048258,2015-06-25 14:56:29,,1,0,Twitter Web Client,RT @PoliceFound: .@PoliceFound pleased to take part in unveiling of #SAFEjustice Act today. Thanks to @repbobbyscott and @JimPressOffice
614071675647303680,2015-06-25 14:04:31,,1,0,Twitter Web Client,"RT @LarryAkey: .@JimPressOffice &amp; @repbobbyscott to introduce #SAFEJusticeAct this afternoon, incorporates several impt #CJReforms http://t…"
614071366011224064,2015-06-25 14:03:17,,8,0,Twitter Web Client,RT @repbobbyscott: Testifying before @HouseJudiciary on Criminal Justice Reform &amp; the #SAFEJusticeAct w @JimPressOffice at 10am. Watch: htt…
614053797149712385,2015-06-25 12:53:28,,3,0,Twitter Web Client,"RT @abgelb: #SAFEJustice Act intro today - designed to focus federal prison beds on serious offenders, reduce recidivism @JimPressOffice @r…"
613808242838347776,2015-06-24 20:37:43,,13,7,Twitter Web Client,Tomorrow Rep J.S. &amp; @repbobbyscott introduce the #SAFEJustice Act- a major step forward for criminal justice reform http://t.co/A3dhU5IWL7
613693808484728832,2015-06-24 13:03:00,,3,2,Twitter Web Client,Momentum is building for criminal justice reform: Riots spur Senate look at sentencing reform http://t.co/jjKISXUd2t via @POLITICO
613469716099821568,2015-06-23 22:12:32,,1,0,Twitter Web Client,RT @lac_news: Nat'l momentum building for bipartisan criminal justice reform. @publicsafety @RepBobbyScott @JimPressOffice http://t.co/mT22…
613469657023021057,2015-06-23 22:12:18,,19,0,Twitter Web Client,"RT @zoe_towns: Long awaited #SAFEJusticeAct lands Thursday. ""Most advanced"" #CJreform thanks to @repbobbyscott &amp; @JimPressOffice HT http://…"
613444994549030916,2015-06-23 20:34:18,,2,0,Twitter Web Client,".@repbobbyscott and Rep. J.S. will introduce the bipartisan SAFE Justice Act on Thursday, a major step forward for criminal justice reform."
613346837781684224,2015-06-23 14:04:16,,11,5,Twitter Web Client,Momentum on Criminal Justice Repair http://t.co/QKqe5bkFOI @repbobbyscott #SAFEJustice
613077735133548544,2015-06-22 20:14:57,,0,0,Twitter Web Client,"Rep. J.S. had a great weekend meeting w/ constituents. For upcoming town hall meetings, visit http://t.co/Ee9AtuH12B http://t.co/3SibmeI3ui"
611936959796224000,2015-06-19 16:41:55,,0,1,Twitter Web Client,Europeans could get data protection rights in U.S. http://t.co/FdjqNLzIDM
611614770983268352,2015-06-18 19:21:39,,0,0,Twitter Web Client,A path forward on climate change: http://t.co/E5L7H1c9Wz #encyclical #climatechange
611585914310103040,2015-06-18 17:26:59,,1,0,Twitter Web Client,http://t.co/kjs8fryAvV
611225589945618432,2015-06-17 17:35:11,,23,10,Twitter Web Client,"Today, Rep. Sensenbrenner previewed the #SAFEJustice Act w/ @repbobbyscott at a @pewtrusts briefing: http://t.co/2wfKPDNonj"
611204241789747201,2015-06-17 16:10:21,,22,0,Twitter Web Client,RT @repbobbyscott: Joined my friend Rep Jim Sensenbrenner at a @pewtrusts briefing to discuss our #SAFEJustice Act #justicereform http://t.…
605856666395897856,2015-06-02 22:01:00,,1,2,Twitter Web Client,"Goodlatte, Conyers, Sensenbrenner, Nadler Applaud Clean Passage of the USA FREEDOM Act in the Senate http://t.co/3XHUq48O3B"
598892538674708480,2015-05-14 16:48:02,,12,6,Twitter Web Client,"""We will not agree to any extension of the NSA’s bulk collection program, which has already been ruled unlawful"" http://t.co/qt9WGqAZzi"
598852459621163008,2015-05-14 14:08:47,,4,3,Twitter Web Client,Rep. Sensenbrenner talks live with @SykesCharlie regarding the House passage of the USA Freedom Act.  Listen here: http://t.co/Dw2y19lVCf
598482410427285504,2015-05-13 13:38:20,,0,1,Twitter Web Client,Jim Sensenbrenner's surveillance bill hits House floor Wednesday #USAFreedomAct http://t.co/WQCG6Q0dHu
593817229898158080,2015-04-30 16:40:34,,8,0,Twitter Web Client,"RT @HouseJudiciary: #USAFreedomAct Markup: #HR2048 was reported favorably, without amendment, to the House by a vote of 25-2. #HJC114"
593817212315693060,2015-04-30 16:40:30,,19,0,Twitter Web Client,"RT @RepGoodlatte: #USAFreedomAct passed w/overwhelming support by @HouseJudiciary. Surveillance reform is not a partisan issue, it’s an Ame…"
593805587823120386,2015-04-30 15:54:19,,4,3,Twitter Web Client,Statement by Crime Subcommittee Chairman Jim Sensenbrenner at Full Committee Markup of H.R. 2048 #USAFreedomAct http://t.co/PeyHpheQif
593777486317658112,2015-04-30 14:02:39,,6,0,Twitter Web Client,RT @HouseJudiciary: 10 AM | Markup of #USAFreedomAct. Watch live: http://t.co/tj4M2wQXH1 #HJC114 http://t.co/QfhOMYdtej
593522968883384320,2015-04-29 21:11:17,,3,0,Twitter Web Client,RT @HouseJudiciary: TOMORROW: Markup of #USAFreedomAct. http://t.co/tj4M2x8yyz #HJC114 http://t.co/TWBzncZ6T3
593418333413859328,2015-04-29 14:15:30,,3,0,Twitter Web Client,"With deadline near, lawmakers introduce bill to end NSA program #USAFreedomAct http://t.co/yFO3sV2rut"
593160787918790657,2015-04-28 21:12:06,,6,2,Twitter Web Client,"""It is imperative that we protect Americans’ privacy while protecting our national security"" #USAFreedomAct http://t.co/kj7zYbtj57"
593157032636735489,2015-04-28 20:57:11,,1,1,Twitter Web Client,"Sensenbrenner, Goodlatte, Conyers, Nadler Introduce the USA Freedom Act http://t.co/kj7zYbtj57"
588802327517208576,2015-04-16 20:33:08,,2,0,Twitter Web Client,It's Time to Repeal the Death Tax http://t.co/cBkFYUhn85
585096503213035522,2015-04-06 15:07:31,,4,0,Twitter Web Client,IBM Letter of Support for the Judicial Redress Act of 2015:http://t.co/RqXLbAIkk9
585096303618686976,2015-04-06 15:06:44,,3,0,Twitter Web Client,RT @ChrisPadilla00: .@IBMpolicy supports new legislation to give non-US citizens the right to know how their data is being used:  https://t…
579022450836549632,2015-03-20 20:51:24,,9,2,Twitter Web Client,"""The resignation of Director Jones is further proof that the ATF should be eliminated."" http://t.co/5kiV7PEVB4"
579022384130306049,2015-03-20 20:51:08,,2,1,Twitter Web Client,Sensenbrenner’s Reaction to Resignation of ATF Director http://t.co/5kiV7PEVB4
578637575306526720,2015-03-19 19:22:03,,2,1,Twitter Web Client,Sensenbrenner to Holder: Don’t Use the ADA to Take Down WI’s School Voucher Program  http://t.co/tEViqEBfKf
578637203838005248,2015-03-19 19:20:34,,6,6,Twitter Web Client,Sensenbrenner Reintroduces Legislation to Improve Access to Complex Rehabilitation Technology for Medicare Patients http://t.co/0c1630uTOG
578567699871215616,2015-03-19 14:44:23,,1,1,Twitter Web Client,"""This legislation will bolster intelligence gathering capabilities and protect civil liberties at home and abroad."" http://t.co/CVWySocuMN"
578565437958549505,2015-03-19 14:35:24,,3,1,Twitter Web Client,Sensenbrenner &amp; Conyers Introduce Judicial Redress Act http://t.co/CVWySocuMN
578565266537390080,2015-03-19 14:34:43,,1,1,Twitter Web Client,Jim Sensenbrenner and Eddie Bernice Johnson Reintroduce Public Access Bill http://t.co/oshx5vkLAh
571069805169668096,2015-02-26 22:10:26,,6,3,Twitter Web Client,Sensenbrenner Chairs Hearing on ISIL in America http://t.co/t4HRfInZZ3
566002634411503616,2015-02-12 22:35:18,,13,9,Twitter Web Client,"Today, Rep. Sensenbrenner reintroduced the Comprehensive Addiction and Recovery Act #CARA http://t.co/lgQUkmwVrN"
565570631056752640,2015-02-11 17:58:40,,35,12,Twitter Web Client,"The govt is seizing billions of dollars of cash and property from Americans, often without charging them with a crime.http://t.co/quvOI1HPsW"
565570279465054208,2015-02-11 17:57:17,,8,3,Twitter Web Client,Congress must reform outdated and unfair civil forfeiture laws http://t.co/quvOI1HPsW
565569981300371459,2015-02-11 17:56:05,,7,0,Twitter Web Client,RT @CQnow: Rep. Sensenbrenner: DOJ forfeiture programs an 'affront to civil rights' $ http://t.co/L63rIxnviX by @ToddRuger http://t.co/N9s3…
558278188661751808,2015-01-22 15:01:07,,10,1,Twitter Web Client,Rep. Sensenbrenner will be joining @JayWeber3 shortly.  Listen to the interview here: http://t.co/t3bCEVPbPw
557585553085186048,2015-01-20 17:08:49,,5,1,Twitter Web Client,Sensenbrenner Announces US Service Academy Nominees from the 5th District http://t.co/MKPPjCUewc
557584953597493248,2015-01-20 17:06:27,,0,0,Twitter Web Client,Rep. Sensenbrenner fielded a wide range of questions during a town hall meeting in Fort At­kinson. http://t.co/dQeScTJVVa
555021773876772864,2015-01-13 15:21:17,,5,0,Twitter Web Client,RT @RightWisconsin: Sensenbrenner: This is the opportunity for each of the 435 members to show oath to constitution means something #Wirigh…
555021661003870208,2015-01-13 15:20:50,,3,0,Twitter Web Client,RT @RightWisconsin: Sensenbrenner: Paul has got his dream job. 2015 and 2016 will be the years of tax reform #Wiright #Wipolitics
555019545937985538,2015-01-13 15:12:26,,1,0,Twitter Web Client,Rep. Sensenbrenner will be on the @SykesCharlie show this morning.  Tune in now: http://t.co/Dw2y19DwKj
553301488475570177,2015-01-08 21:25:29,,3,2,Twitter Web Client,"H.R. 30, the Save American Workers Act, passed 252-172 with my support."
533348028749733891,2014-11-14 19:57:33,,5,0,Twitter Web Client,RT @SenatorLeahy: Broad Coalition Lines Up Behind Leahy-Sensenbrenner #USAFREEDOMAct To End #NSA Dragnet Scoop Of Americans’ Ph Recrds: htt…
532930359277944832,2014-11-13 16:17:53,,2,1,Twitter Web Client,Reid Files Procedural Motion on #USAFREEDOMAct http://t.co/XGfoSnBT3V
530389319320875008,2014-11-06 16:00:42,,0,0,Twitter Web Client,President Obama Awards Army First Lieutenant Alonzo H. Cushing the Medal of Honor: http://t.co/aUoCBEebHw
530389061316640768,2014-11-06 15:59:41,,1,0,Twitter Web Client,Gettysburg Valor Honored at Last @WSJ: http://t.co/dwuopR7KgD
528195802712522752,2014-10-31 14:44:27,,0,0,Twitter Web Client,Sensenbrenner and Kind to Attend White House Ceremony Honoring Wisconsin Native Lt. Alonzo Cushing http://t.co/MMJxp82Lbc
523130472684322816,2014-10-17 15:16:38,,2,0,Twitter Web Client,Rep. Sensenbrenner will be on @SykesCharlie show at 1030am CDT this morning.  Listen here: http://t.co/Dw2y19lVCf
522784696439435265,2014-10-16 16:22:39,,2,0,Twitter Web Client,Sensenbrenner Urges CDC to Focus on Core Priorities http://t.co/9lMzQ6R9I3 #Ebola
512321159795597313,2014-09-17 19:24:17,,3,0,Twitter Web Client,"“The record shows that Rep. Sensenbrenner is a true champion of small business, supporting the votes that matter.” @NFIB"
512320879691575297,2014-09-17 19:23:10,,2,0,Twitter Web Client,The @NFIB named Rep. Sensenbrenner a Guardian of Small Business for his outstanding voting record on behalf of small-business owners.
512312546037342208,2014-09-17 18:50:03,,5,2,Twitter Web Client,"Without a doubt, we can fulfill the role of the ATF more efficiently. http://t.co/z9x7xIuUOL"
