id,created_at,user,retweets,favorite_count,source,text
214757284277002241,2012-06-18 16:31:41,JudyBiggert,0,0,Twitter Web Client,"Had a great time at Fox Valley Electric Auto Assoc. mtg, we need an all-of-the-above energy approach to cut gas prices. http://t.co/GWC5OeRI"
213769457129095169,2012-06-15 23:06:24,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
213393834678300673,2012-06-14 22:13:49,JudyBiggert,0,0,Twitter Web Client,Thanks to the folks at Devonshire in Lisle for attending today's town hall about safeguarding Medicare. http://t.co/cuwi1CJ5
213026340478263297,2012-06-13 21:53:32,JudyBiggert,0,0,Twitter Web Client,"Today, at Vulcan Materials quarry in Joliet, I called for a multi-year transportation bill for IL roads and jobs. http://t.co/XZnT6zwc"
213025879083855872,2012-06-13 21:51:42,JudyBiggert,1,0,Twitter Web Client,"Last night, I hosted a special event to honor our area’s young men and women attending military academies. Pics: http://t.co/IIkp5msN"
212628196527587330,2012-06-12 19:31:27,JudyBiggert,0,0,Twitter Web Client,Was great to welcome G&amp;W Electric and its manufacturing jobs to Bolingbrook.  For pics of the ribbon-cutting: http://t.co/TE9yaDKf
211193567346032640,2012-06-08 20:30:44,JudyBiggert,2,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
211170023681695744,2012-06-08 18:57:11,JudyBiggert,0,0,Twitter Web Client,Congrats to two of our local small businesses on being recognized for excellence by the Small Business Administration. http://t.co/rBkd4s88
210819979610824705,2012-06-07 19:46:14,JudyBiggert,1,1,Twitter Web Client,"Read about our efforts to repeal a new health care tax that would destroy medical jobs.
http://t.co/b8CYt3qV"
210489249257095169,2012-06-06 21:52:02,JudyBiggert,19,1,Twitter Web Client,"It’s the anniversary of D-Day – a good time to remember those who fought to defend our freedom on June 6, 1944."
210488841386213376,2012-06-06 21:50:25,JudyBiggert,0,0,Twitter Web Client,"Tomorrow @EdWorkforce, we’ll consider a bill that strengthens Joliet Job Corps and other programs #4jobs http://t.co/EqUt5SNV"
208651217650458624,2012-06-01 20:08:21,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
208579257746718721,2012-06-01 15:22:24,JudyBiggert,1,0,Twitter Web Client,No White House spin can alter 8.2% unemployment. Washington needs to break the gridlock to create #jobs. http://t.co/L7q6E4cg
207868307792072704,2012-05-30 16:17:21,JudyBiggert,2,0,Twitter Web Client,ICYMI: Daily Herald Editorial Board agrees that our nation’s domestic violence laws MUST serve all victims. http://t.co/uqgSkOZY
206116236579450880,2012-05-25 20:15:14,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
205755676482478080,2012-05-24 20:22:30,JudyBiggert,0,0,Twitter Web Client,"It’s National Small Business Week, this morning I met with Joliet Chamber business leaders to talk jobs. http://t.co/vwwDShP5"
205755468436602884,2012-05-24 20:21:41,JudyBiggert,1,0,Twitter Web Client,Local domestic violence providers need a #VAWA bill that protects ALL victims of violence. http://t.co/DPar2dCV
205753292813373441,2012-05-24 20:13:02,JudyBiggert,0,0,Twitter Web Client,"For those interested in our efforts to cut the debt, don’t forget to follow my FSC colleague: @REpSeanDuffy"
204960039029587968,2012-05-22 15:40:55,JudyBiggert,1,0,Twitter Web Client,"Check out our new video, entitled: “House Republican Women Working for You.” http://t.co/oXh0RVAu"
