id,created_at,user,retweets,favorite_count,source,text
786975350827999232,2016-10-14 17:01:59,RepRivera,0,0,Twitter Web Client,"Tomorrow, I hope to see everyone there ! https://t.co/fnXlkozJNf"
786766366938365952,2016-10-14 03:11:33,RepRivera,5,4,Twitter Web Client,Check out our new Spanish ad . Like and RT if you agree #strongercommunities https://t.co/ufTwTL8gxn
786662709039394818,2016-10-13 20:19:39,RepRivera,0,0,Twitter for iPad,Our team will be calling you soon ! #district118 https://t.co/RF7uPCm6XU
786378062501785600,2016-10-13 01:28:34,RepRivera,0,0,Twitter Web Client,Ballots are arriving in the mail ! #DavidRivera65 https://t.co/feM9BARKOG
786296328858972160,2016-10-12 20:03:48,RepRivera,6,0,Twitter Web Client,RT @AARPFL: Thank you @RepRivera for taking the time to talk to our @AARPBroward team about #TakeaStand and #SocialSecurity! #FlaPol https:…
786286220280115202,2016-10-12 19:23:38,RepRivera,2,0,Twitter Web Client,26 days until election day ! Lets keep working hard. https://t.co/l0Ugf7tB5v
785979253242273792,2016-10-11 23:03:51,RepRivera,3,2,Twitter Web Client,@OsmayTorres Tuesdays are a success ! Join us every Tuesdays. ABC : Always Be Calling . Thank you Ozzie ! https://t.co/LrdlkpNMKW
785668987237445632,2016-10-11 02:30:58,RepRivera,3,1,Twitter Web Client,This election is CRITICAL. Please register to vote before wed 5. https://t.co/I2ICg8NL9f
785648905270669316,2016-10-11 01:11:10,RepRivera,4,2,Twitter Web Client,Tomorrow is the big day ! Hope to see everyone there. @OsmayTorres https://t.co/I7xHPchVXr
785180535727489026,2016-10-09 18:10:02,RepRivera,1,4,Twitter Web Client,"Very proud of our volunteers today ! Joanna, the banana cake you made for us was delicious.  Don't forget #65 David… https://t.co/voFrpp5Yen"
784799254317531136,2016-10-08 16:54:57,RepRivera,4,3,Twitter Web Client,30 days until the election . Our team never stops walking / calling ! If you need a yard sign or want to vote by ma… https://t.co/IRyaydPCv5
784562066866733060,2016-10-08 01:12:27,RepRivera,3,4,Twitter Web Client,Tuesday's with @OsmayTorres  ! I'll be there. https://t.co/UaMsgacm8a
784163801767698432,2016-10-06 22:49:54,RepRivera,6,7,Twitter Web Client,"RT for everyone to see ! #hurricanematthew #prayforflorida #hati #cuba #Bahamas #florida 

https://t.co/fPE6Ic0vCR https://t.co/k24FuLL9PA"
784115416897613828,2016-10-06 19:37:38,RepRivera,0,0,Twitter Web Client,"Please be safe, #HurricaneMatthew is a category 4 hurricane !There is still some time to prepare.… https://t.co/7Ri74kAxcY"
783684917737709568,2016-10-05 15:06:59,RepRivera,0,0,Twitter Web Client,Today is the last day to prepare for the hurricane Matthew ! Praying for everyone's safety.  #HurricaneMatthew… https://t.co/MyRzfhm2cL
783659369791680512,2016-10-05 13:25:28,RepRivera,1,0,Twitter Web Client,"Thank you everyone ! Only 34 days until the elections, lets keep the momentum ! #sayfie #district118 #debates https://t.co/wX2eWeWmA0"
783484957050212353,2016-10-05 01:52:24,RepRivera,4,0,Twitter Web Client,RT @OsmayTorres: Supporting @RepRivera @ the Kendall Federation of HOAs' Candidate Forum...@MiamiGOP @miamiyrs @305politics @NakedPoliticsF…
783470384465186816,2016-10-05 00:54:30,RepRivera,0,1,Twitter Web Client,Thank you KFHA for hosting a town hall community forums. It was a pleasure answering all your questions. #sayfie… https://t.co/cW9uBoVeQb
783087364956487680,2016-10-03 23:32:31,RepRivera,2,0,Twitter Web Client,RT @AlPuntoFL: ¿Quién tuvo mejor desempeño en el Debate por el Distrito 118? @RepRivera @asencio2016
783084713997197314,2016-10-03 23:21:59,RepRivera,2,2,Twitter Web Client,Its not too late to register to vote or sign up to vote by mail. Elections are only 36 days away ! go to… https://t.co/eNTfSYFAmk
783008884457771008,2016-10-03 18:20:40,RepRivera,2,2,Twitter Web Client,I'm in solidarity with the #Colombian people who rejected the Havana accords with the terrorist FARC. they deserve… https://t.co/RZqjsN1ZaU
782675869450067968,2016-10-02 20:17:23,RepRivera,1,3,Twitter Web Client,Thank you so much for all your help ! Lets keep going till November ! #Walking4david https://t.co/wtjNUkc2LL
