id,created_at,user,retweets,favorite_count,source,text
834914706888470529,2017-02-23 23:55:52,SenShelby,5,30,Twitter for iPhone,Thanks to Hicks Inc. in Luverne for having me today.  Hicks employs 53 people &amp; has been in business for 115 years.… https://t.co/JscRxThlOq
834854872935706625,2017-02-23 19:58:07,SenShelby,4,10,Twitter for iPhone,It was great to spend time with constituents at Michael's Southern Foods Restaurant in Brantley today. #AL https://t.co/GLsKBFlgrU
834839707079102469,2017-02-23 18:57:51,SenShelby,3,16,Twitter for iPhone,Started the morning visiting @FortRucker_AL to receive an update. Proud of their work to defend our freedoms both a… https://t.co/pinPZgCgy3
834531302770606081,2017-02-22 22:32:22,SenShelby,4,18,Twitter for iPhone,Just wrapped up a meeting at E&amp;H Steel in Midland City.  I enjoyed learning about the impressive projects they've b… https://t.co/kh5vCMHq9W
834468306744725506,2017-02-22 18:22:02,SenShelby,4,12,Twitter for iPhone,Enjoyed touring Southern Plastics in Eufaula today to learn about their business. They employee nearly 130 Alabamia… https://t.co/s4WByV4gIc
834441290314027008,2017-02-22 16:34:41,SenShelby,9,0,Twitter for iPhone,RT @MadeinAL: .@AirbusInTheUS project adds lift to #MobileAL aerospace sector https://t.co/EyM8mPr9Di via @SiteSelection https://t.co/lep7b…
834436104891797505,2017-02-22 16:14:05,SenShelby,8,19,Twitter for iPhone,Great to visit w/ constituents in Headland at Todd Farms. Proud of this family-owned company &amp; will keep fighting f… https://t.co/KZeECwxT2k
834416737558921216,2017-02-22 14:57:07,SenShelby,7,22,Twitter for iPhone,"Kicked off the day in Dothan at Key Fire Hose, which employees 170 people in the area.  #AL #jobs https://t.co/sv6AZnmW4C"
834175810806353920,2017-02-21 22:59:46,SenShelby,1,15,Twitter for iPhone,Enjoyed spending time at Air Performance in Hartford this afternoon. #AL #jobs https://t.co/hM891CHE73
834175148077019137,2017-02-21 22:57:08,SenShelby,3,0,Twitter for iPhone,"RT @ALGOP: .@RepMarthaRoby @SenShelby serve on key defense panels 
https://t.co/kROrM836nV
#alpolitics"
834152716330991617,2017-02-21 21:28:00,SenShelby,4,23,Twitter for iPhone,Great meeting this afternoon with hardworking Alabamians at Global Aerospace &amp; Defense Manufacturing in Opp. #AL… https://t.co/0rC0TuKBgW
