id,created_at,coordinates,retweets,favorite_count,source,text
142666156233342976,2011-12-02 18:07:16,,0,0,Twitter Web Client,Thornberry supports bills that reform regulatory process as the #House continues to rein-in #regulations #4jobs http://t.co/g369wdbd
142307374710001665,2011-12-01 18:21:37,"{u'type': u'Point', u'coordinates': [-77.00832285, 38.88542354]}",1,0,Twitter for iPhone,Mac is testifying now about protecting job creators and #SmallBiz from #cyber attacks #4jobs http://t.co/uTgYrRMM
142270181404704769,2011-12-01 15:53:49,,0,0,Twitter Web Client,LIVE at 1: Mac testifies before Committee on Small Biz about #cyber @dibartz @jenmartinez @timstarks @KimberlyDozier http://t.co/iiwVxshO
142264360369274881,2011-12-01 15:30:41,,1,0,Twitter Web Client,RT @RepReneeEllmers: At 1 pm I'll chair a hearing to examine issues small businesses face in combating cyber security threats:http://t.c ...
142264268748890112,2011-12-01 15:30:19,,1,0,Twitter Web Client,WATCH TODAY at 12PM TX: Mac will testify for the House Committee on #SmallBusiness about #cybersecurity. #4jobs http://t.co/iiwVxshO
142015490091520001,2011-11-30 23:01:46,,1,0,Twitter Web Client,LIVE THUR at 12PM TX time: Mac testifies before House Committee on Small Business about #cybersecurity http://t.co/iiwVxshO
141984491311869954,2011-11-30 20:58:35,,0,0,Twitter Web Client,Thornberry lauds #Intelligence Committee's new #cyber bill focused on information sharing: http://t.co/5GChQb9l
141170767298707456,2011-11-28 15:05:08,,0,0,Twitter Web Client,Sign up for Mac's eNewsletter today: http://t.co/gMWmWORE @KVII @NewsChannel10 @amarilloglobe @TexomasHomepage  @Newschannel6Now @Perryton
139068320082165760,2011-11-22 19:50:45,,1,0,Twitter Web Client,"""While we can't ignore the problems we face, we also must not forget our blessings during the Thanksgiving season."" http://t.co/oayrvb3R"
138824255038177280,2011-11-22 03:40:56,,0,0,Twitter Web Client,"#Super Committee: a lost opportunity to make the long-term, structural changes to federal spending that need to be made http://t.co/1GMINqZa"
136448562451062784,2011-11-15 14:20:47,,0,0,Twitter Web Client,Will the #Supreme Court redefine the power of the federal government? Visit Mac's #blog to read more: http://t.co/emfBZDRU
136093504794394624,2011-11-14 14:49:54,,1,0,Twitter Web Client,"""Thornberry: Always use caution in #cyberspace"" http://t.co/NR2kzel4 #cybersecurity #cyberhygiene"
134672406571778048,2011-11-10 16:42:58,,0,0,Twitter Web Client,Mac says happy #236th birthday to #Marines on #FB page: http://t.co/M87SBu7y Visit to watch compelling video on Marine's indomitable spirit
133948821435719681,2011-11-08 16:47:42,,0,0,Twitter Web Client,Mac and #Army Gen. Odierno during #HASC hearing on #sequestration and the possible danger of more #defense cuts http://t.co/mrzRglPy
133546671232659456,2011-11-07 14:09:42,,0,0,Twitter Web Client,#Like Mac's page on #Facebook http://t.co/tuRyZHI2 and sign up for his #eNews http://t.co/gMWmWORE
132121304211009536,2011-11-03 15:45:48,,0,0,Twitter Web Client,#Today's House schedule http://t.co/yzIzbK0f
132097502265614339,2011-11-03 14:11:13,,1,0,Twitter Web Client,"RT @nfolson: HASC hearing on ""institutionalizing IW capabilities"" about to go live http://t.co/WLsUFS2e"
132088619811868673,2011-11-03 13:35:55,,5,0,Twitter Web Client,"RT @HASCRepublicans: #HASC Hearing ""Institutionalizing Irregular Warfare Capabilities"" streaming at 10 AM http://t.co/GpJR4lIv"
132086549780242432,2011-11-03 13:27:42,,0,0,Twitter Web Client,Mac: Institutionalizing Irregular Warfare Capabilities 9 am TX http://t.co/DeYW6bPG @KFDANewsDesk @KVII @TexomasHomepage @Newschannel6Now
132085825214226435,2011-11-03 13:24:49,,0,0,Twitter Web Client,#WATCH Mac's hearing on Institutionalizing Irregular Warfare Capabilities http://t.co/DeYW6bPG @KimberlyDozier @timstarks @NKingofDC
132081785755549696,2011-11-03 13:08:46,,1,0,Twitter Web Client,"RT @CanyonFFA: CanyonFFA Ag Issues team presented today at Plains Land Bank @TxCattleFeeders, @MacTXPress and at Kiwanis of South Amaril ..."
131734481592778753,2011-11-02 14:08:42,,0,0,Twitter Web Client,RT @KVII  @KFDANewsDesk @NewsChannel10 @amarilloglobe @KGNCNews @TexomasHomepage @Newschannel6Now Today's eNewsletter: http://t.co/hTn7PXWx
131728607608442880,2011-11-02 13:45:22,,0,0,Twitter Web Client,Mac just sent out this week's eNewsletter: http://t.co/hTn7PXWx Sign up for his eNewsletter here: http://t.co/gMWmWORE
131098037295652864,2011-10-31 19:59:42,,0,0,Twitter Web Client,Mac's Video Mailbox for week of Oct 31. http://t.co/H5yorvgP  #4jobs #GOP #EPA #TRICARE #Righttocarry
131071973450194945,2011-10-31 18:16:08,,1,0,Twitter Web Client,#Like Congressman Thornberry on #Facebook http://t.co/tuRyZHI2
131038859520774145,2011-10-31 16:04:33,,0,0,TweetMeme,What do you think about Samuelson's article in #RealClearPolitics - The #Pentagon vs. the Welfare State http://t.co/moioSzKS #supercommittee
129968549245616128,2011-10-28 17:11:31,,1,0,Twitter Web Client,Protecting our assets: #cybersecurity issues affect everyone http://t.co/xDPmKpPn
129558071004499968,2011-10-27 14:00:25,,1,0,Twitter Web Client,"RT @northropgrumman: ""It's easy to pass a bill with #cybersecurity in the title but if it doesn't make a difference, it really has no pu ..."
129553437569449984,2011-10-27 13:42:01,,2,0,Twitter Web Client,RT @Joel_Harding: Rep. Thornberry (R-TX) speaking @washingtonpost cybersecurity breakfast Good understanding of cyber law
129535752328593408,2011-10-27 12:31:44,,0,0,Twitter Web Client,@thepostlive WATCH TODAY FROM 7:30am to 9am TX TIME: Mac will be on #cybersecurity panel at a #WaPo Live event http://t.co/oe1YaimI
129312901243740160,2011-10-26 21:46:12,,0,0,Twitter Web Client,Do Republicans have a job plan? http://t.co/IJ0qPpo9 #4jobs #GOP #WeCantWait
129247895386980352,2011-10-26 17:27:54,,0,0,Twitter Web Client,WATCH LIVE THUR MORNING FROM 7:30 to 9 TX TIME: Mac will participate in a roundtable on cyber at a WaPo Live event: http://t.co/oe1YaimI
127387536728395776,2011-10-21 14:15:30,,0,0,Twitter Web Client,Another Blow to the Obama/Reid/Pelosi Health Care Plan http://t.co/MbWLNana #Obamacare #CLASS
126055784424542208,2011-10-17 22:03:35,"{u'type': u'Point', u'coordinates': [-101.87455818, 35.1881753]}",0,0,Twitter for iPhone,Mac met with inspiring young leaders from Leadership Amarillo & Canyon at Calico County in Amarillo this afternoon.  http://t.co/mGPpX0LD
126009432340574209,2011-10-17 18:59:24,"{u'type': u'Point', u'coordinates': [-101.77694268, 34.5343206]}",0,0,Twitter for iPhone,Conversation with Mac in Tulia this afternoon http://t.co/oZiiQU8F
125994060002492416,2011-10-17 17:58:19,,1,0,Twitter for iPhone,Conversation with Mac events Tuesday in Wheeler and Perryton. Visit website for times and locations: http://t.co/hbbN7g1v
125747402652127233,2011-10-17 01:38:11,,1,0,Twitter Web Client,RT @NewsChannel10: Conversations with Mac Thornberry http://t.co/WB5Krtub
125744374096211969,2011-10-17 01:26:09,,0,0,Twitter Web Client,Conversation with Mac at the El Camino Dining Room in Tulia Monday at 1:30PM. Visit website for details: http://t.co/xmhBdH0W
124936337244688384,2011-10-14 19:55:18,,0,0,Twitter Web Client,#House continues efforts to rein in #EPA blocking #regulations http://t.co/Yy4Da5N8 @KVII @Newschannel6Now @TexomasHomepage @NewsChannel10
124907212635258880,2011-10-14 17:59:34,,0,0,Twitter for Websites,#Obama position on #Pentagon cuts remains unclear http://t.co/cgnF1mWA  #HASC #Defense #Military
124862529993310208,2011-10-14 15:02:01,,0,0,Twitter Web Client,WATCH Mac address deficit reduction and #defense spending at yesterday's #HASC #Republicans presser: http://t.co/O2fO28rN
124554729589190657,2011-10-13 18:38:57,,1,0,Twitter Web Client,Vice Chair Thornberry and other #HASC members voiced opposition to more defense cuts in recs to #Supercommittee today http://t.co/MmN6gZeS
124546417053278208,2011-10-13 18:05:54,,0,0,Twitter Web Client,Watch Mac Question Sec. Panetta and Chr. Dempsey on future of defense http://t.co/cH1H9oC6 #defense #military #DOD
124488371404943361,2011-10-13 14:15:15,,1,0,Twitter Web Client,"You're invited to a ""Conversation with Mac"" http://t.co/xmhBdH0W @KVII @NewsChannel10 @KAMRNBC4 @amarilloglobe @TheCanyonNews"
124475963361869826,2011-10-13 13:25:56,,0,0,Twitter Web Client,Human Consequences to Defense Cuts http://t.co/UNoJKHkO @Newschannel6Now @NewsChannel10 @amarilloglobe @KAMRNBC4 @TexomasHomepage #military
124154725351440384,2011-10-12 16:09:27,,1,0,Twitter Web Client,Cybersecurity: Congress and President Should Act Now http://t.co/yNnXYAId #cyber #cybersecurity #CSIS
124140506920914945,2011-10-12 15:12:57,,1,0,Twitter for Websites,"Watch Mac: ""Cybersecurity: This Congress and Beyond"" at the Center for Strategic & International Studies http://t.co/KmY5KhLc"
124122065157619713,2011-10-12 13:59:41,,0,0,Twitter Web Client,The Future of National Defense: Perspectives of Former Chairmen of the Committee on Armed Services: http://t.co/Z1KAB0Lq
122385582008700929,2011-10-07 18:59:31,,0,0,Twitter Web Client,"Mac welcomed another group of service members on the Texas Panhandle Honor Flight to Washington, DC this morning: http://t.co/LpGO2Z7P&num=1"
121691811445096448,2011-10-05 21:02:43,,0,0,Twitter Web Client,WATCH: CyberTask Force releases recs today http://t.co/CBEYKqIj @SpeakerBoehner @TexomasHomepage @KVII @NewsChannel10 @Newschannel6Now
121677782123163648,2011-10-05 20:06:58,,2,0,Twitter Web Client,RT @boblatta: Follow my friend @mactxpress. He is new to twitter. http://ow.ly/6NDsF
121677768672034816,2011-10-05 20:06:55,,1,0,Twitter Web Client,RT @RandyNeugebauer: #FF #GOP #TX @MacTXPress @RepKayGranger @RepHensarling @Samspressshop @RepKenMarchant @RepRonPaul @JudgeTedPoe @Pet ...
121677424487448576,2011-10-05 20:05:33,,2,0,Twitter Web Client,RT @Brendan_Buck: Reuters: Republicans urge incentives for cybersecurity http://t.co/dUJIY6DC
121676512255672321,2011-10-05 20:01:55,,30,0,Twitter Web Client,RT @SpeakerBoehner: House GOP’s Cybersecurity Task Force releases recommendations to help protect American #jobs & national security htt ...
121611660489261056,2011-10-05 15:44:13,,0,0,Twitter Web Client,Full cybersecurity recs on my webpage at 12 TX time: http://t.co/PvCXxSxD @amarilloglobe @Trish_in_DC @ChadPergram
121611228194930688,2011-10-05 15:42:30,,0,0,Twitter Web Client,House Cybersecurity Task Force will release recs at 12 TX time. http://t.co/jBJaYDLH @amarilloglobe @Trish_in_DC @ChadPergram
121610545731354624,2011-10-05 15:39:48,,0,0,Twitter Web Client,Full cybersecurity recs on my webpage at 12 TX time: http://t.co/PvCXxSxD @Newschannel6Now @NewsChannel10 @KVII @TexomasHomepage
121610113332150272,2011-10-05 15:38:05,,0,0,Twitter Web Client,House Cybersecurity Task Force will release recs at 12 TX time. http://t.co/jBJaYDLH @Newschannel6Now @NewsChannel10 @KVII @TexomasHomepage
120865641690439681,2011-10-03 14:19:49,,0,0,Twitter Web Client,Emerging Threats and Capabilities Subcommittee hearing on the future of US Special Operations Forces: http://t.co/O2fO28rN
118770662125993984,2011-09-27 19:35:07,,1,0,Twitter Web Client,RT @Trish_in_DC: Rep. Mac Thornberry has made his debut on Twitter: @MacTXPress
118726021011869696,2011-09-27 16:37:43,,0,0,Twitter Web Client,"Mac just posted on his blog: ""Progress Overlooked in Time of Frustration"" http://t.co/yNnXYAId #GOP #Progress #Republicans #Congress"
118424394564501504,2011-09-26 20:39:10,,0,0,Twitter Web Client,House Passes Bill to Rein In Excessive EPA Regulations: http://t.co/jb49XPyN #GOP #Republicans #EPA #Regulations
