id,created_at,user,retweets,favorite_count,source,text
428165501236563968,2014-01-28 13:59:45,sencarllevin,23,12,TweetDeck,"Carl and @RepSandyLevin, together in Congress for 32 years, and tonight at State of the Union. Listen to NPR's story: http://t.co/4EZSBj9dx0"
427900075545993216,2014-01-27 20:25:02,sencarllevin,16,3,TweetDeck,"ICYMI: Carl, @SenAngusKing write in the NY Times, ""Don't Undermine the Iran Deal."" http://t.co/SgHaHeu6zz"
426715754709266433,2014-01-24 13:58:58,sencarllevin,2,3,TweetDeck,Carl met this morning with Traverse City Chamber's govt affairs committee. http://t.co/WplCJC6pOg
424300258945167360,2014-01-17 22:00:39,sencarllevin,24,6,TweetDeck,"SASC announces hearing on recent changes to military retirement system on Jan. 28. Witnesses from DoD, veterans groups."
424211533648777217,2014-01-17 16:08:05,sencarllevin,6,5,TweetDeck,"From Carl: ""My photo from end of Dems mtg with president. Good chat about recovery, extending UI, raising min wage."" http://t.co/ERdPBiQWYs"
423967765217968129,2014-01-16 23:59:26,sencarllevin,3,1,TweetDeck,Carl's statement in support of the FY14 omnibus appropriations act that passed the Senate today: http://t.co/MZM9MnO0SW
423826649042669568,2014-01-16 14:38:42,sencarllevin,1,0,TweetDeck,Carl chairs SASC hearing this morning; watch: http://t.co/5QFKEdQ4Ce; opening statement: http://t.co/M5iozdcZ8f
423218300177223680,2014-01-14 22:21:20,sencarllevin,4,4,TweetDeck,"Statement: Carl ""deeply disappointed"" by GOP objections to extending unemployment. http://t.co/SuSsUVZe3Z"
423088436200103937,2014-01-14 13:45:18,sencarllevin,4,0,TweetDeck,"ICYMI: Carl, @StabenowPress welcome FRIB funding as ""major milestone"" for MSU nuclear science project. http://t.co/ABtqAZiTAw"
422914951196729344,2014-01-14 02:15:56,sencarllevin,6,0,TweetDeck,"Carl, @StabenowPress welcome funding for MSU's FRIB nuclear science facility: http://t.co/kcVRg6akAA"
421417458017509377,2014-01-09 23:05:26,sencarllevin,3,1,TweetDeck,Carl's full floor statement on the situation in Iraq: http://t.co/79Y1AOmaam
421412504049553408,2014-01-09 22:45:45,sencarllevin,2,0,TweetDeck,Carl on the floor now; remarks on Iraq to begin shortly. Watch: http://t.co/dOGeRNjNY7
421369780625739776,2014-01-09 19:55:59,sencarllevin,3,0,TweetDeck,Carl to deliver floor remarks on Iraq situation later today. Preview: http://t.co/MVYTMG8JLV
420321548055379969,2014-01-06 22:30:40,sencarllevin,9,4,TweetDeck,Army Corps issued important study today on keeping invasive species out of the Great Lakes. Carl's statement: http://t.co/eLHXhUSxN4
414067957195878402,2013-12-20 16:21:08,sencarllevin,4,1,TweetDeck,"Carl statement: defense bill's Mich. projects show ""breadth and importance of Michigan’s contributions.""  http://t.co/ICTutMUCrP"
413891221619503105,2013-12-20 04:38:51,sencarllevin,7,2,TweetDeck,"Carl says NDAA passage ""good for our national security, and for the men and women who protect us and their families."" http://t.co/noCNgbH7CJ"
413663225381912576,2013-12-19 13:32:53,sencarllevin,29,5,TweetDeck,"Carl and @SenatorBoxer write: more Iran sanctions ""run the risk of derailing efforts toward a peaceful resolution."" http://t.co/0eUkoU4UDb"
413439108829413376,2013-12-18 22:42:19,sencarllevin,1,2,TweetDeck,Carl's floor statement on the defense authorization bill now before the Senate: http://t.co/MW8Kmbu6EH
413432242430828544,2013-12-18 22:15:02,sencarllevin,12,5,TweetDeck,"By 71-29 vote, Senate invokes cloture on NDAA."
413365822258970624,2013-12-18 17:51:06,sencarllevin,3,0,TweetDeck,Floor statement: Carl supports budget agreement; SASC will review military pension changes before they take effect. http://t.co/0lA4uxxyE1
412999950755459072,2013-12-17 17:37:16,sencarllevin,2,2,TweetDeck,ICYMI: Carl's remarks at yesterday's ribbon cutting for TARDEC-GM fuel cell lab: http://t.co/ed1oZymDjy
411617437013266432,2013-12-13 22:03:39,sencarllevin,11,1,TweetDeck,SASC will review budget agreement's military pension provisions before they tale effect. Carl's statement: http://t.co/ydNuQIPV9T
411233856919179265,2013-12-12 20:39:26,sencarllevin,1,0,TweetDeck,Michigan Guard/Reservists can highlight employers who go the extra mile: http://t.co/hb8LlLd7Au
411165638611447808,2013-12-12 16:08:21,sencarllevin,1,0,TweetDeck,Tax credits support Michigan automakers' clean-energy efforts: http://t.co/ZSCI3n7fTx
410460527916486657,2013-12-10 17:26:30,sencarllevin,4,2,TweetDeck,"ICYMI, summary of SASC/HASC leaders agreement on defense authorization is here: http://t.co/u1DQ4gLGgu"
410457127040581632,2013-12-10 17:12:59,sencarllevin,2,0,TweetDeck,"Carl, @SenJeffMerkley release statement on final Volcker Rule: http://t.co/Ou6deC6Kpq"
410237719089262592,2013-12-10 02:41:08,sencarllevin,10,0,TweetDeck,Summary of defense authorization agreement by SASC/HASC leadership now available: http://t.co/u1DQ4gLGgu
408750970965749760,2013-12-06 00:13:20,sencarllevin,6,2,TweetDeck,"Carl's statement: Mandela ""a shining alternative"" to a world ripped by violence. http://t.co/C54sHnfYg5"
408696335861571584,2013-12-05 20:36:14,sencarllevin,5,0,TweetDeck,Carl today wrote a letter to Pres. Obama re: the Bilateral Security Agreement with Afghanistan: http://t.co/DfiUrJylJp
405742581193011200,2013-11-27 16:59:04,sencarllevin,7,2,TweetDeck,Read Carl's comment on the proposed 501(c)(4) guidance: http://t.co/NeiBaXEsFB
405361683214110720,2013-11-26 15:45:31,sencarllevin,2,1,TweetDeck,Great Lakes senators push for navigation project funding: http://t.co/LT7cbxrQ9D
405025130017214464,2013-11-25 17:28:10,sencarllevin,3,1,TweetDeck,Carl visits Corktown businesses helping the city bounce back with federal support: http://t.co/jSVkQgUu39
404639267307397120,2013-11-24 15:54:53,sencarllevin,9,6,TweetDeck,"Carl statement: ""I support the interim deal with Iran."" http://t.co/iq71taSvYB"
403639505368141825,2013-11-21 21:42:12,sencarllevin,8,2,TweetDeck,"Carl's statement on NDAA passage: ""I'm nowhere close to giving up."" http://t.co/Pv7nfm5H95"
403595897856335872,2013-11-21 18:48:55,sencarllevin,6,2,TweetDeck,Carl speaking on the floor now. WATCH: http://t.co/dOGeRNjNY7
403583455227035648,2013-11-21 17:59:28,sencarllevin,11,8,TweetDeck,"Carl's prepared remarks on use of ""nuclear option"" on Senate rules: http://t.co/zKweodO0r8"
403272323643752448,2013-11-20 21:23:09,sencarllevin,5,1,TweetDeck,Carl's floor statement today on the sexual assault provisions of the NDAA: http://t.co/Qk13KBXLHX
402902269316063232,2013-11-19 20:52:41,sencarllevin,5,1,TweetDeck,Carl's statement on today's JPMorgan settlement: http://t.co/vJKUryNPSq
399172715061334016,2013-11-09 13:52:46,sencarllevin,4,1,Twitter for iPhone,Carl delivers keynote today at christening of USS Gerald R. Ford. Watch live at 11 a.m.: http://t.co/B5ufn1sjCF #FordCVN78
398561853409746944,2013-11-07 21:25:25,sencarllevin,3,1,TweetDeck,"Carl says ENDA ""is what the American people want and are ready for.""  Read his full statement: http://t.co/FPPnzI7fSg"
397836967284838401,2013-11-05 21:24:59,sencarllevin,1,0,TweetDeck,"Carl, @StabenowPress welcome EPA announcement on Deer Lake cleanup: http://t.co/Ui107q7hJg"
397827633687568384,2013-11-05 20:47:53,sencarllevin,2,0,TweetDeck,"Carl says new CFTC position limits rule ""will help fill a big hole"" in protections against abuses. http://t.co/QI1WtMvwIH"
395225497896230912,2013-10-29 16:27:56,sencarllevin,0,1,TweetDeck,"Carl on Rep. Ike Skelton: ""a kind and wonderful man"" dedicated to Missouri and our troops. Full statement: http://t.co/V19jh7c4LA"
393877585182351360,2013-10-25 23:11:48,sencarllevin,10,0,TweetDeck,"RT @USArmy: Photo: @SenCarlLevin, Chairman of the Senate Armed Services Committee, visits Afghanistan http://t.co/z1SEBGvIZk"
393466166041407488,2013-10-24 19:56:58,sencarllevin,4,0,TweetDeck,"Carl statement on Afghanistan trip, meeting with President Karzai: http://t.co/bvCB7Aqkpv"
390577653763149824,2013-10-16 20:39:03,sencarllevin,8,1,TweetDeck,Read Carl's statement on the agreement to end the shutdown and avoid default: http://t.co/bkDUWncNlh
389447302634799104,2013-10-13 17:47:27,sencarllevin,13,3,TweetDeck,Carl's senate floor statement today on the need to end the shutdown and avert default: http://t.co/CRceoAosgf
388711958419341313,2013-10-11 17:05:27,sencarllevin,0,0,TweetDeck,"@MichiganRadio Vital. Failure to do so would damage full faith &amp; credit of US, threaten global recession."
387939624938512384,2013-10-09 13:56:28,sencarllevin,1,2,TweetDeck,"Carl enthusiastically supports Janet Yellen's historic nomination as Fed Chair, hopes for quick Senate OK. Read: http://t.co/MLaBpgFxlv"
386565104915189760,2013-10-05 18:54:37,sencarllevin,3,2,TweetDeck,Text of Carl's Senate floor statement today: http://t.co/45jcn258rM
386557353858183168,2013-10-05 18:23:49,sencarllevin,15,11,TweetDeck,Carl is headed to the Senate floor to call on Speaker Boehner to #justvote and end the shutdown.
386224262098739200,2013-10-04 20:20:14,sencarllevin,12,2,TweetDeck,FACT: Nonpartisan CBO says repealing the Affordable Care Act would raise the deficit by $109 billion. https://t.co/YiR3xjMvOI
386212664353230848,2013-10-04 19:34:09,sencarllevin,6,2,TweetDeck,"FACT:VA GOP gov candidate: “Holding 1 part of govt hostage to another part, I don’t think is a proper way to govern.” http://t.co/A2xAUuJ746"
386199648794595328,2013-10-04 18:42:26,sencarllevin,52,0,TweetDeck,RT @StabenowPress: People matter. CDC and NIH keep US healthy. Open the gov’t today. Tell the House GOP to #justvote http://t.co/aolhG7wQtO
386195320864256000,2013-10-04 18:25:14,sencarllevin,4,3,TweetDeck,Full text of Carl's floor speech calling for House vote on bill to reopen government: http://t.co/xeTDwRI8DL
386191373357318144,2013-10-04 18:09:33,sencarllevin,3,3,TweetDeck,Carl speaking NOW on need for House to vote on Senate plan to end shutdown. WATCH: http://t.co/dOGeRNjNY7
386185724066037761,2013-10-04 17:47:06,sencarllevin,25,6,TweetDeck,"FACT: Rep. Charlie Dent, R-Pa., said “a few dozen” in House GOP are driving GOP shutdown. #justvote http://t.co/KSU5PU2JbV"
386171852957421568,2013-10-04 16:51:59,sencarllevin,28,10,TweetDeck,FACT: 24 Senate GOPers have spoken out against shutting down government to defund Affordable Care Act: http://t.co/X94NuBRt3f #justvote
386163417436155904,2013-10-04 16:18:27,sencarllevin,9,5,TweetDeck,Fact: 73% of Americans say it’s more important to reopen the government than to change the Affordable Care Act. http://t.co/WkMYgCqbdq
386156308321550336,2013-10-04 15:50:12,sencarllevin,2,2,TweetDeck,"FACT: Science researchers say shutdown”will impact American competitiveness” in science, tech. http://t.co/Q0mFJVXDG1"
386148058113011712,2013-10-04 15:17:25,sencarllevin,10,4,TweetDeck,FACT: Senate has voted 3 times to keep govt open. House has yet to vote once on Senate bills. #justvote
386145426229198848,2013-10-04 15:06:58,sencarllevin,13,5,TweetDeck,FACT: Senate passed a budget in March. GOP refuses conference committee. http://t.co/qm2tAk74Xf
386139137876959232,2013-10-04 14:41:59,sencarllevin,13,8,TweetDeck,FACT: Nearly two dozen House Republicans have publicly supported reopening the entire government. #justvote http://t.co/Jfy3qYV3CE
386138463038631936,2013-10-04 14:39:18,sencarllevin,5,2,TweetDeck,It's Fact Friday. Stay tuned all day for facts about the GOP shutdown.
385863863553761280,2013-10-03 20:28:08,sencarllevin,44,0,TweetDeck,"RT @john_dingell: A joint statement from myself &amp; Sen. Bob Dole, calling on Congress to honor veterans by fully funding our government: htt…"
385860647042707456,2013-10-03 20:15:21,sencarllevin,17,7,TweetDeck,Senate has voted three times to open the government. Time for the House to bring it to a vote. #justvote
385859349249523712,2013-10-03 20:10:12,sencarllevin,8,4,TweetDeck,Tell Speaker Boehner: It's time to vote on the Senate bill to end the GOP shutdown. #justvote
384809482049826816,2013-09-30 22:38:24,sencarllevin,10,5,TweetDeck,Text of Carl's statement calling on Speaker Boehner to hold a vote on clean continuing resolution: http://t.co/O9FmUUQ6s3
384804557471350784,2013-09-30 22:18:50,sencarllevin,2,4,TweetDeck,"Carl headed to the floor to call on House GOP to listen to Senate colleagues, bring clean CR to the floor."
383670407133659136,2013-09-27 19:12:07,sencarllevin,14,1,TweetDeck,"Carl statement on impact of shutdown: ""Our military and the American people deserve better."" http://t.co/1qpXm12kfm"
382990431652696064,2013-09-25 22:10:09,sencarllevin,8,2,TweetDeck,Text of Carl's floor statement opposing attempts to shut down the government: http://t.co/0zjA9OAU4g
382983167315288064,2013-09-25 21:41:17,sencarllevin,7,5,TweetDeck,"Carl will be on the floor momentarily to speak out against shutdown threats, defend ACA. WATCH: http://t.co/dOGeRNjNY7"
382574876479193088,2013-09-24 18:38:53,sencarllevin,4,0,TweetDeck,REALITY CHECK: What DC lobbyists get wrong about Carl's Stop Tax Haven Abuse Act: http://t.co/KM63QawOIO
380768599755198464,2013-09-19 19:01:23,sencarllevin,10,0,TweetDeck,Carl is on the Senate floor talking about his Stop Tax Haven Abuse Act. WATCH: http://t.co/dOGeRNjNY7
380762535282360320,2013-09-19 18:37:17,sencarllevin,3,1,TweetDeck,"Lansing homeowners, Carl is cosponsoring a Sept. 25  workshop on resources to help you keep your home: http://t.co/DZbg5Mx4gm"
380752790794293248,2013-09-19 17:58:34,sencarllevin,2,0,TweetDeck,"Carl's statement on JPMorgan ""London Whale"" penalties: http://t.co/IMRm8JBqis"
380690178714906624,2013-09-19 13:49:46,sencarllevin,8,7,TweetDeck,"Carl, @SenWhitehouse, @SenatorBegich, @SenatorShaheen introduce bill to close offshore tax loopholes: http://t.co/LI3n9mbOvB"
380004026223714304,2013-09-17 16:23:14,sencarllevin,1,3,TweetDeck,"Carl honors a Detroit legend, the late Elmore Leonard, and his 10 rules for writers: http://t.co/F93nPzVo46"
379985409356623872,2013-09-17 15:09:16,sencarllevin,0,0,TweetDeck,Full text of Carl's floor statement on Syria: http://t.co/aq7mchjyTS
379974670034153472,2013-09-17 14:26:35,sencarllevin,3,0,TweetDeck,Carl is headed to the Senate floor to discuss the agreement to eliminate Syrian chem weapons. WATCH: http://t.co/dOGeRNjNY7
378969227996446720,2013-09-14 19:51:19,sencarllevin,8,5,TweetDeck,"Carl statement: agreement to eliminate Syrian chem weapons ""significant progress"" for our security, world. http://t.co/XcDV3v60ln"
377802844361199616,2013-09-11 14:36:31,sencarllevin,2,1,TweetDeck,Carl issued a statement on Syria this morning during his appearance at Defense Writers Group: http://t.co/Sgd0fXYg0F
377609609579880448,2013-09-11 01:48:41,sencarllevin,15,6,TweetDeck,Carl's statement on the president's speech: http://t.co/Dis76q1LYE
377182487258345472,2013-09-09 21:31:27,sencarllevin,5,0,TweetDeck,Carl statement on Russia's Syria proposal: http://t.co/L39bHMZ9MV
377165441741103104,2013-09-09 20:23:43,sencarllevin,4,1,TweetDeck,"Carl, @SenatorKirk commend Great Lakes Week participants: http://t.co/im550mOwTY"
375970814803591168,2013-09-06 13:16:42,sencarllevin,6,1,TweetDeck,"Carl, @StabenowPress announce webinars to help fire departments apply for federal grants: http://t.co/pbLVGyTs5F"
375353816449044481,2013-09-04 20:24:58,sencarllevin,4,2,TweetDeck,Carl welcomes eight advanced vehicle technology grants for Michigan: http://t.co/khHw5WUk0t
375002215469301760,2013-09-03 21:07:50,sencarllevin,5,2,TweetDeck,Carl will appear on tonight's PBS @NewsHour to talk about Syria.
374948202052874241,2013-09-03 17:33:12,sencarllevin,5,1,TweetDeck,Carl's statement on this morning's White House meeting regarding Syria: http://t.co/Yj1QMGAYDE
373884226988306433,2013-08-31 19:05:20,sencarllevin,9,3,TweetDeck,Carl's statement today on the president's remarks: http://t.co/fpu8nGfngH
373552066020392960,2013-08-30 21:05:27,sencarllevin,15,3,TweetDeck,Carl's statement today on Syria: http://t.co/l5HC8HtxQi
373408814739259392,2013-08-30 11:36:13,sencarllevin,4,1,TweetDeck,From last night: Carl's statement on Syria: http://t.co/XdJuNmhwdC
373237377114071040,2013-08-30 00:14:59,sencarllevin,11,3,TweetDeck,Carl's statement on tonight's Syria briefing is available on his Facebook page: http://t.co/dS60cgg3xm
372744009644789761,2013-08-28 15:34:31,sencarllevin,4,1,TweetDeck,Carl's statement on the 50th anniversary of 'I have a dream:' http://t.co/0dyurFIL69
372422272658989057,2013-08-27 18:16:03,sencarllevin,9,1,TweetDeck,Carl's statement on Syria: http://t.co/Swf3q2Oniq
363309644326121472,2013-08-02 14:45:43,sencarllevin,4,0,TweetDeck,"Carl, @StabenowPress announce big news for FRIB nuclear science project at MSU: http://t.co/diLA16CVqW"
363023405332697088,2013-08-01 19:48:19,sencarllevin,2,2,TweetDeck,"Summary of corporate transparency bill introduced today by Carl, @SenFeinstein, @ChuckGrassley, @SenatorHarkin: http://t.co/76b0u9689s"
363022339413254144,2013-08-01 19:44:05,sencarllevin,4,3,TweetDeck,"Carl introduces bipartisan bill fighting corporate secrecy's role in terror, crime, tax dodging: http://t.co/3WFd2dmz0r"
362976040211066882,2013-08-01 16:40:06,sencarllevin,7,1,TweetDeck,"Carl just joined @StabenowPress, @RonWyden in stopping bill to cut off funds to scores of American communities: http://t.co/8kI1XfeyY6"
362961177237659650,2013-08-01 15:41:02,sencarllevin,2,1,TweetDeck,"Carl expected momentarily on the floor, opposing attempts to shut off funding to cities in financial stress. WATCH: http://t.co/E3Pwf6xcBv"
362608568882573313,2013-07-31 16:19:54,sencarllevin,7,2,TweetDeck,"Students: Carl is accepting applications for fall internships through this Friday, Aug. 2. Application info at https://t.co/WT4YUAVDjj"
362326836811796483,2013-07-30 21:40:24,sencarllevin,5,2,TweetDeck,"Armed Services Committee reports nominations including Gen. Dempsey, Adm. Winnefeld: http://t.co/xvEaGw15RH"
360485287815688192,2013-07-25 19:42:44,sencarllevin,7,0,TweetDeck,"Carl statement on proposals to deny federal funds to Detroit and other cities: ""unfair and unbecoming."" http://t.co/ObtJBmqtkO"
358357074738020352,2013-07-19 22:45:59,sencarllevin,4,1,TweetDeck,PHOTO: Carl receives Arc Detroit's lifetime achievement award for his advocacy on behalf of people with disabilities. http://t.co/6aABT6kNhB
358312074759241729,2013-07-19 19:47:10,sencarllevin,4,0,TweetDeck,"Carl and @SenJohnMcCain seek Gen Dempsey's assessment on Syria, Afghanistan. READ: http://t.co/TqnFBsTgJB"
358264009239175168,2013-07-19 16:36:10,sencarllevin,2,1,TweetDeck,Read Carl and @SenAngusKing in today's Washignton Post on the cost of inaction in Syria: http://t.co/tUWplFkt77
357970661693603842,2013-07-18 21:10:31,sencarllevin,14,3,TweetDeck,Carl's statement on Detroit filing for bankruptcy protection: http://t.co/N5aDxVWe50
357912597506428928,2013-07-18 17:19:47,sencarllevin,0,0,TweetDeck,"After hearing today, Carl says testimony bolsters case to preserve commander authority to prosecute sexual assaults. http://t.co/jGRnXWserc"
355037313916612608,2013-07-10 18:54:26,sencarllevin,2,0,TweetDeck,Secy Hagel today responded to SASC's request for DOD guidance on the defense budget. Hagel's letter is here: http://t.co/zfmPUl1iiG
354954290932088834,2013-07-10 13:24:32,sencarllevin,14,3,TweetDeck,"Carl's remarks on Syria @CarnegieEndow, as prepared for delivery: http://t.co/aAFUziC9Ca"
354942662756925441,2013-07-10 12:38:19,sencarllevin,4,2,TweetDeck,Carl speaks this morning @CarnegieEndow on the situation in Syria. Begins at 9 a.m.
352163668097658880,2013-07-02 20:35:36,sencarllevin,12,7,TweetDeck,"Why Carl supports the Keep Student Loans Affordable Act, in one graph. #DontDoubleMyRate http://t.co/Vih3hfKQFm"
351785507648315392,2013-07-01 19:32:55,sencarllevin,4,0,TweetDeck,"GAO report requested by Carl, @TomCoburn shows large, profitable corps paid just 12.6% tax rate: http://t.co/5RIuV8DnOl"
350370955144593410,2013-06-27 21:51:59,sencarllevin,4,1,TweetDeck,"Carl, @StabenowPress hail funding for nuclear research facility at MSU: http://t.co/YA5crTecga"
349916617506959360,2013-06-26 15:46:37,sencarllevin,10,5,TweetDeck,Carl says today's SCOTUS rulings are victories for equality and for simple human dignity.  Read his statement: http://t.co/z8L2nePgVk
347730700008570882,2013-06-20 15:00:34,sencarllevin,8,8,TweetDeck,"Senate passes legislation to preserve 32,000 acres of Sleeping Bear Dunes wilderness: http://t.co/uLUdo4jAoy"
347013820427956224,2013-06-18 15:31:56,sencarllevin,7,1,TweetDeck,Carl's statement on today's declaration from the G8 on tax avoidance and corporate transparency: http://t.co/U8b9uht1hd
345587195152838656,2013-06-14 17:03:02,sencarllevin,2,0,TweetDeck,Carl and @InhofePress announce details of SASC markup of defense authorization act: http://t.co/xaEcNs1qI1
345545580426166272,2013-06-14 14:17:40,sencarllevin,4,0,TweetDeck,(3/3) … and read veteran and Congresswoman @LorettaSanchez on why “commanders must be held accountable.” http://t.co/d7nXpEU8zh
345545448016203777,2013-06-14 14:17:09,sencarllevin,6,1,TweetDeck,"(2/3) … Carl in USA Today on why “focused, accountable leadership” is vital to fighting military sexual assault. …http://t.co/8nf8PZqe2W"
345545305804115970,2013-06-14 14:16:35,sencarllevin,3,0,TweetDeck,(1/3) Two important articles to read today on the fight against sexual assault in the military. ...
345545039507767297,2013-06-14 14:15:31,sencarllevin,4,1,TweetDeck,(1/3) Two important articles to read on the fight against sexual assault in the military ...
344541123043262466,2013-06-11 19:46:19,sencarllevin,12,0,TweetDeck,"Senior mil leaders tell Carl ""no validated military requirement"" for E. Coast missile defense site: http://t.co/RwexBZOl0h"
344470432277221376,2013-06-11 15:05:25,sencarllevin,4,0,TweetDeck,"Carl, @StabenowPress write President Obama urging flood aid for Michigan. http://t.co/Ax1upRUQdo"
343094859520950272,2013-06-07 19:59:23,sencarllevin,5,3,TweetDeck,"Carl congratulates Rep. John Dingell, a ""most remarkable man."" http://t.co/6PMsoHBJca"
342414474675888128,2013-06-05 22:55:47,sencarllevin,4,0,TweetDeck,"In statement, Carl applauds president's selection of Susan Rice: http://t.co/ClfwcCfIZY"
341911568499474434,2013-06-04 13:37:24,sencarllevin,6,2,TweetDeck,Carl's opening statement from this morning's hearing on sexual assault in the military: http://t.co/3itjaJxIAN
341908448197365760,2013-06-04 13:25:01,sencarllevin,1,0,TweetDeck,Carl chairs SASC hearing on legislation to address sexual assaults in the military beginning at 9:30 a.m.. Watch: http://t.co/eFJhBjfaj2
340484695387156481,2013-05-31 15:07:31,sencarllevin,10,6,TweetDeck,"Carl, @SenJohnMcCain respond to letter from Irish ambassador to U.S. on Apple's tax arrangements in Ireland: http://t.co/VbPguQvhhS"
338990448272097282,2013-05-27 12:09:55,sencarllevin,4,1,TweetDeck,"Carl statement: A day to honor those who gave ""last full measure of devotion."" http://t.co/ymrXiblEE7"
338753234103574528,2013-05-26 20:27:19,sencarllevin,2,2,TweetDeck,Carl talks with a veteran as he and @repsandylevin march int oday's St. Clair Shores Memorial Day Parade. http://t.co/e2sXRZNw7c
337684249895383043,2013-05-23 21:39:33,sencarllevin,5,2,TweetDeck,"Carl statement: Budget obstruction ""a disservice to the men and women who serve in our military."" Read: http://t.co/NXQljv2a0n"
337675758279475200,2013-05-23 21:05:49,sencarllevin,7,0,TweetDeck,"Carl, @SenWhitehouse headed to floor. Carl will outline sequester damage to military, need for budget conference."
336839281677053952,2013-05-21 13:41:57,sencarllevin,10,0,TweetDeck,@TomCoburn
336837391098736640,2013-05-21 13:34:26,sencarllevin,8,2,TweetDeck,Carl's opening statement for this morning's Apple offshore tax hearing: http://t.co/VS9pnDVLV8
336836034375606272,2013-05-21 13:29:03,sencarllevin,7,1,TweetDeck,ICYMI: Press release from the Permanent Subcommittee on examination of offshore tax practices by Apple: http://t.co/o1BmHzOzdg
336835409986338817,2013-05-21 13:26:34,sencarllevin,7,0,TweetDeck,Carl chairs this morning's investigations hearing on Apple's offshore tax avoidance. Hearing will livestream at http://t.co/oEVfjx1Lfb
336587944259375105,2013-05-20 21:03:14,sencarllevin,9,1,TweetDeck,"Apple, @SenJohnMcCain release details in advance of tomorrow's hearing on Apple offshore tax avoidance: http://t.co/o1BmHzOzdg"
334778023452758016,2013-05-15 21:11:15,sencarllevin,1,0,TweetDeck,"Carl, @StabenowPress welcome passage of WRDA's harbor maintenance provisions: http://t.co/JqxRcYisxY"
334708540897910785,2013-05-15 16:35:09,sencarllevin,0,1,TweetDeck,Senate-passed water projects bill makes progress on Great Lakes harbor maintenance. Read Carl's floor statement: http://t.co/LF571jACNO
334008728942673920,2013-05-13 18:14:21,sencarllevin,3,0,TweetDeck,Carl and @SenJohnMcCain issued a statement today on the IRS investigation: http://t.co/K7Rw2YjscG
332968806324514816,2013-05-10 21:22:04,sencarllevin,9,0,TweetDeck,Carl statement: IRS enforcement of nonprofit rules requires investigation. http://t.co/dVIendWbdF
332600193470058498,2013-05-09 20:57:20,sencarllevin,15,4,TweetDeck,"Carl urged WH to appoint an official to oversee tranfer of GITMO detainees, which would expedite closure of GITMO. http://t.co/X2mcprJKM6"
331765784961490945,2013-05-07 13:41:41,sencarllevin,0,0,TweetDeck,Watch live video of today's SASC Air Force posture hearing here: http://t.co/LvtzIx3F9t
331765647686135809,2013-05-07 13:41:08,sencarllevin,7,3,TweetDeck,"Carl opens SASC hearing w/Air Force leaders by citing ""plague"" of sexual assault in military: http://t.co/mvCjf8unA9"
329316505550479360,2013-04-30 19:29:07,sencarllevin,3,0,TweetDeck,Carl's statement on yesterday's tragic air crash in Afghanistan: http://t.co/vf44pl0cIS
327849926727958530,2013-04-26 18:21:28,sencarllevin,2,1,Twitter Web Client,Carl was in Lansing today with Asst SecDef Vollrath to see LCC program that helps veterans get job certifications. http://t.co/3zPCrUFOx8
327133814214234112,2013-04-24 18:55:53,sencarllevin,2,1,TweetDeck,"Carl contributed to US News ""Debate Club"" on legal status of the Boston bombing suspect. Read it here: http://t.co/zVQpbHQTyV"
327100612305096704,2013-04-24 16:43:57,sencarllevin,3,1,TweetDeck,Carl is urging the CFTC to apply safeguards in the wake of the JPMorgan whale trades. READ: http://t.co/kk6ztO0XXQ
326691367378120706,2013-04-23 13:37:46,sencarllevin,2,1,TweetDeck,Carl's opening statement for today's Army hearing: http://t.co/1PMr1bzsFS
326687463491923968,2013-04-23 13:22:15,sencarllevin,1,1,TweetDeck,Carl chairs SASC's Army posture hearing at 9:30 a.m. Live video: http://t.co/EWcdwCpwBn
325722643678519296,2013-04-20 21:28:24,sencarllevin,17,2,Twitter Web Client,"From Carl's statement: ""I am not aware of any legal basis"" to hold Boston suspect as enemy combatant. Read more: http://t.co/dS60cgxEoU"
325721811964796929,2013-04-20 21:25:06,sencarllevin,17,8,Twitter Web Client,Carl has just issued a statement on the detention of the Boston bombing suspect. Read it on his Facebook page: https://t.co/95jlkTWEYt
324887154327183360,2013-04-18 14:08:28,sencarllevin,9,2,Twitter Web Client,Latest update on Saginaw office: tests on suspicious letter negative. More here: http://t.co/Zv3tIrjoDD
324617810632392705,2013-04-17 20:18:11,sencarllevin,9,5,Twitter Web Client,Carl has issued a statement updating the situation at his Saginaw office. Read it here: http://t.co/0Qgcw9hvBc
324556106632417282,2013-04-17 16:13:00,sencarllevin,20,1,Twitter Web Client,Carl's statement on suspicious letter at his Saginaw office today: http://t.co/oL4CXxlIeL
324519495421005825,2013-04-17 13:47:31,sencarllevin,3,3,TweetDeck,"Senate Armed Services Cmtee report finds lack of oversight, rising U.S. costs at overseas bases. Read the report: http://t.co/KQRwVCdX9c"
324513744862445568,2013-04-17 13:24:40,sencarllevin,0,1,Twitter Web Client,"Carl chairs hearing this morning with SecDef Hagel, CJCS Gen. Dempsey. WATCH: http://t.co/s1Wul2O1aa"
324155334530838528,2013-04-16 13:40:28,sencarllevin,1,1,Twitter Web Client,Text of Carl's opening statement this morning: http://t.co/KVuLEuAMx5
324155040896016384,2013-04-16 13:39:18,sencarllevin,4,1,Twitter Web Client,"At SASC hrng on Afghanistan, Carl says of Boston attack: ""whatever their twisted motives, they will fail."" WATCH: http://t.co/SgE55XqOYS"
